CycID	meta2d_phase_diff	meta2d_rAMP_diff
Ccrl2	7.60177737392295	0.9930320787321107
Cct4	6.11956216394338	0.7900589185342795
Cd160	6.575794850721499	0.7609104690095638
Cd177	4.87839514867706	0.726912865916847
Cd19	6.404265477152711	1.0548415420387378
Cd226	11.693004150469989	0.6089111463619403
Cd27	0.5684213676591003	1.9137236011931809
Cd300lf	5.108879204581399	0.9253141374122476
Cd34	8.907578309942668	0.7812207779896038
Cd38	1.229619124380478	1.6388268773705534
Cd4	2.8504795091623016	1.97391009694067
Cd6	10.258955051562262	0.5523454501843525
Cd84	6.424190224370999	1.1304411675510004
Cd9	6.29765803255543	1.253387052024006
Cd99l2	5.2268815332726	14.07276511860191
Cda	8.05780589305461	1.1731468466696258
Cdc25c	7.635177733767328	1.5982611225603556
Cdc37l1	0.5677125737369	3.651522147130329
Cdc40	2.3484302037769	1.5170915081003855
Cdc42	11.0690864049443	0.0130686349936067
Cdc42ep1	11.52991951285511	0.1778178498252705
Cdc42ep3	4.228316815961499	0.8329321869499632
Cdc42ep4	3.73081051589725	1.7029193380059342
Cdc45	6.36354635980512	4.51147934337132
Cdc6	8.0889300510909	2.330408075066798
Cdca2	6.323982403037281	2.3185480211235405
Cdca5	9.00638554916748	7.227937664795553
Cdca7	5.3371632015849	1.493298863170916
Cdca7l	8.325293784050158	0.5836637625796393
Cdipt	4.7127022336045	1.0105936679420522
Cdk17	7.376957832685684	0.8172002510990413
Cdk18	0.8888557127280006	2.0058475100762743
Cdk2	4.530830996357039	1.906047994758872
Cdk2ap2	2.7286053520998	3.748052300931159
Cdkn1c	0.1064888426632286	2.3375793134932
Cdkn3	8.574992305343772	2.4909160276616045
Cdon	8.687309814942068	6.846744114916866
Cds2	4.523321365276598	3.461821296634765
Cdt1	4.02924421501802	1.3151999059126576
Ceacam10	11.1257691081529	0.3840289692485349
Ceacam2	4.440104101262499	1.7583919663414271
Cecr5	4.663347032669068	0.4512781924202359
Celsr1	5.77039997044969	3.2218520760047893
Cenpa	6.53431773994313	1.9206340077763424
Cenpe	6.133032690619519	1.6395516509012036
Cenpf	7.46858446425019	2.152160955529666
Cenph	0.94970189037784	1.5887761730338856
Cenpm	4.104306490868851	2.9537738303588785
Cenpn	11.6106726890581	0.6728595501296532
Cenpo	9.67716143338644	0.4567774880078415
Cenpp	7.574371291019149	3.561556158443815
Cenpq	5.09809537984216	0.5054040841984789
Cenpt	1.232591538251098	3.4957979514015136
Cenpv	5.24455079312568	2.1552423942544974
Cenpw	7.196331541730457	1.702544337438536
Cep192	5.58579546426457	7.971496002378601
Cep250	9.76448950036447	0.185658322772888
Cep70	6.84937535991298	0.173093563539786
Cep76	3.48736553179316	2.121624040147899
Cept1	11.735639335132811	0.2659721870667538
Ces2a	0.1765671437708	2.2115373994335767
Ces2e	10.97546077431166	0.1423490365331199
Ces2g	8.9769470684457	0.9400460620202102
Ces3a	0.3168527883186023	1.9677203919046644
Cfd	0.5928521347359803	1.8889813458932785
Cfi	7.384775741106139	0.7906223469043209
Chaf1a	5.878754576392922	0.9963809884928
Chchd2	8.08446925525517	3.805013291735009
Chchd6	7.382393035832754	2.310655056319845
Chd2	6.89789975553246	3.701000631752297
Chdh	1.3504205729284102	1.8897252595073508
Chek2	10.29885447478074	0.225376448333633
Chga	6.100140302395101	0.7634056581844096
Chic1	0.5859640099724501	1.5438229163747594
Chka	6.16999039323267	1.7255776364298765
Chkb	1.4204800494314984	2.077902533294969
Chmp1a	4.317922938714901	0.8568146856870413
Chmp1b	3.9335362055014182	1.8533476601629064
Chmp3	7.246448138420671	41.28692779303106
Chmp4b	8.55379614930178	0.2162634335213543
Chmp5	2.392438775395302	1.9103920657655264
Chrm3	8.97453644587084	1.7856309684305318
Chrnb4	10.92439938775127	12.492174886964046
Chst1	11.62401710927897	0.2579118100906086
Chst12	5.972178171743919	0.9177859552920636
Chst15	2.359283165982521	1.6214437318083177
Chsy1	5.883753204349999	0.719976978272186
Cib1	8.6035848138999	0.6502107725334337
Ciita	3.103173039677923	2.8170370243216936
Cinp	6.3382195665442005	1.3606538919621574
Cisd1	4.838268485696002	1.5011717694797648
Cisd2	4.473532506072141	1.7445909048040895
Cited2	8.7495285571225	0.3953365714179691
Cited4	6.27386588043483	1.2265221968035982
Ckap2l	8.1181507105736	0.6357507076102681
Ckap4	6.47150770773758	3.630638107696009
Ckb	5.3946591493976985	2.2331244535816146
Ckm	8.803798272731862	3.1683713733047623
Cks1b	1.40925878190847	1.7549540844543026
Clca1	7.589295825379317	1.173808693253712
Clca4	11.037030736264038	2.006974798074615
Clcf1	4.002445717731271	1.6423920075809553
Cldn20	7.287929368929189	0.9631485984499196
Cldn23	10.616236230153902	3.4843547894149385
Cldn4	8.240293910393499	1.2584400942007616
Cldn5	6.127402416031	2.207044200295948
Cldn8	1.21383983055243	2.1216097426600737
Clec4a1	0.9399816703812008	1.852395491210824
Clec4n	0.0251429627688004	1.9782307073858068
Clec7a	0.9124355462127998	4.035111252416172
Clic5	6.11082261136748	0.3326799436180215
Clic6	10.5619838367085	2.459773729447572
Clk1	0.0876607397532005	1.6013237373558409
Clk2	0.3836075480497012	2.157234476411887
Clmn	4.3616817713561	0.5338878634405619
Clp1	8.270683842604583	0.8172648188924924
Clpb	1.3858899518365302	2.979539117164509
Clspn	8.830636064577979	2.50555139895452
Clta	7.990354985344149	0.5831080840335293
Clu	4.20825552067616	9.677890120431403
Cmklr1	6.509929327180499	0.512694783284676
Cml3	4.191396173070899	0.246282101741876
Cmpk1	8.03048973431332	7.019979787056384
Cmtm7	11.261089944107782	0.3916297860857821
Cnbp	7.788029074510601	2.878857731679349
Cndp1	7.264802253988801	0.7261521380599546
Cndp2	4.551915919289	3.3196409193781915
Cnn1	8.63989640260035	3.2996669037440127
Cnnm2	1.8446367637844008	2.5180005175765263
Cnnm3	1.5131368041213	1.6948677961568344
Cno	8.251422427729771	0.6267629430254815
Cnot4	10.712080041717911	4.718275450586737
Cnot6	4.020192971690481	1.1180087486532986
Cnpy1	3.450329038940902	4.262186855271448
Cnst	3.3708809646214	1.636264187817566
Cntrob	9.7352059944063	3.671646995882883
Cobra1	7.499813235044247	1.0325922270404757
Coil	1.3227190413558398	1.53512320544583
Col20a1	11.81444970447359	2.439596887817596
Col8a1	3.9723893571894	11.949947191941735
Commd4	4.38261265088266	0.4102961375795221
Commd8	9.144510499912148	0.3685908824240593
Copa	6.563033991658481	1.0646688769214558
Copz1	9.858133448407632	0.691404747296082
Copz2	5.681997668555402	1.2767780953737995
Coro2a	7.509965592349671	0.4124308080670525
Cox19	4.1983877631087	2.5714200917265697
Cox4i1	2.1818490701546	1.605203729874214
Cox5a	5.804182318205401	1.1426941907812485
Cox6a1	1.4338584057816988	1.953711895195644
Cox6c	2.4177276086557	1.587816412280321
Cox7c	2.260298753712	2.2915689737372738
Cox8b	2.3927620989488902	9.777045171097551
Cp	0.1488924217964999	2.321808066153157
Cpd	6.14916680258101	0.6161893661196786
Cpe	4.9999858180875005	1.0536203637178505
Cpeb3	6.992137909705539	0.7076812137423371
Cpm	9.8020021976925	1.129421868872681
Cpne1	8.075089422670098	2.714503070585844
Cps1	3.0667049167358584	2.448266450585978
Cpsf2	4.47734329648776	0.620983991712676
Cpsf4	6.13128869147732	0.7794056224898446
Cramp1l	5.650510663248699	0.9127696192305456
Crcp	6.118426170531443	0.3284934901203213
Crct1	0.9800994383497006	3.4317634619945903
Creb3l1	5.08804240643561	1.0083532518635554
Creb3l2	8.818698296198	1.9794421301507923
Creld1	4.283684418315499	1.1399642036634616
Crem	0.2941980151273995	1.924622607817876
Crim1	6.14589793792468	0.8042856081006259
Cript	9.93273148695542	2.680702067918977
Crkl	6.513637443976538	0.9964191619519276
Crlf2	2.8107544723203013	2.360002133926716
Crtc2	7.943223967430701	2.242755255942253
Cryab	9.3445426958647	1.3437748862311278
Crym	0.3186717740751987	1.7262019033887104
Csad	7.185984050174561	2.162209254552544
Csda	4.05552110947718	1.2454215079069582
Csde1	6.8349096383298455	1.3031220409599606
Cse1l	4.961293986484713	0.7549156523049375
Csf1	0.9903590226935997	1.540250305104879
Csf1r	2.4970629660736208	2.136414318416401
Csgalnact2	10.1561106200778	0.5981565414522725
Csnk1g1	5.07134641393482	1.0654697066746055
Csnk1g2	5.994681297255159	2.5921534388446243
Csnk1g3	2.8701811695977995	1.76332305129892
Csrnp2	10.91340028654464	0.3966281535135764
Csrp1	9.12670324710367	1.5419856618196104
Cst6	1.5202692066988988	3.299069085512278
Cstf3	11.15142155341221	1.731169324502145
Ctla2b	9.26171417987986	0.9194603335050252
Ctnnbip1	6.0780413967004	3.4930409146244705
Ctnnd1	7.665182517870999	0.9516838214019412
Ctns	4.750560632660893	1.0221917326039685
Ctps	10.354362307988971	2.4657563626196404
Ctsa	4.8873726463938	1.0237101791086258
Ctsc	4.25907977815829	2.1740143230731825
Ctsl	2.2785782413998	1.6542964340111983
Ctss	11.524927596192438	9.43541720573912
Ctsw	5.236745752995349	0.7933521143167427
Cul1	5.886332086606799	0.1628783550889686
Cul4a	9.902538443738033	2.621968081057552
Cwf19l1	4.521862903652846	0.5015060826467325
Cxcl1	8.21833978620718	2.0239887266015035
Cxcl12	8.39390046992	0.3505927370859903
Cxcr3	2.708713361925401	1.6560484242559672
Cyb5r1	3.4714191559931	2.858622745702794
Cyb5r3	8.398574850597699	2.3536625623121465
Cybasc3	6.504508602993802	4.2062990759243535
Cybb	4.885769961822611	3.160245377592806
Cyfip1	7.339734596327741	3.066203830214131
Cyfip2	4.166686479403779	0.3180616012965512
Cyhr1	7.818313105758665	0.4506085601749822
Cyp2b10	4.325892844608099	2.145974495997823
Cyp2d26	5.055681324503379	1.796038631886971
Cyp2d34	6.77270552946999	0.7750029630014688
Cyp2j6	1.6098144531052991	3.4787705452885533
Cyp3a13	0.9895965753363996	2.2995037140894925
Cyp3a44	4.412659719534101	0.8484854411738062
Cyp4f13	0.4618575281660995	1.8545942615175504
Cyp4v3	4.7210461883805	6.3342498611432925
Cyth3	4.12759068084338	2.229253671989288
D030028A08Rik	1.6258104651302006	1.5187158110263497
D030056L22Rik	2.702500462035598	1.9039851489404915
D14Ertd668e	8.012476257480728	2.379609169837246
D16H22S680E	0.1389867478660988	1.7538123176900644
D2Ertd750e	7.621484478792888	2.512188513975969
D330028D13Rik	5.908862449618299	0.4405703864535885
D730039F16Rik	8.860589830535048	0.7015391149070592
D730040F13Rik	2.070917415257401	2.075660802832041
D830030K20Rik	11.8232798984372	1.966094997644089
D8Ertd738e	6.226389329796099	5.153194132445464
D930015M05Rik	6.320299449063498	1.889819051517398
D9Ertd402e	9.4574638386053	0.075018832763641
Dact2	7.721203779305901	0.7121285722411306
Dagla	1.8689830497001017	2.388786569736345
Dalrd3	2.8059308455407006	1.789529158856231
Dapk3	0.3608783814837988	2.12618485498125
Daxx	3.7124983037268	2.39560812605477
Dbndd2	4.1055676490222	1.598522153678965
Dcaf6	8.120458353950049	0.3414602546878462
Dcaf7	3.7278360455194703	2.357506235467332
Dcbld2	5.3693229218981	0.9331248709647088
Dclk1	6.40845806156975	1.094504648585879
Dclk3	7.685712146725869	0.3656101931322403
Dclre1a	5.4190195378762605	1.5327413677188246
Dclre1c	6.2537081114855	0.9763905635682868
Dcst1	4.368570666267599	2.23967980423433
Dctd	9.317925891089772	1.7635515263908792
Dctn3	0.6719996469413996	1.5276640239103367
Dctn4	4.31243673721167	0.1918735249525854
Dctn5	9.304204436166442	1.6243447603968302
Dcun1d2	6.04730914203663	2.1489263222331605
Ddr2	5.659241422211672	0.6346687585714709
Ddx11	7.506091247106751	2.707648863716968
Ddx19b	4.80168022211608	1.096124103046069
Ddx54	2.4310174107205107	1.70523002269045
Ddx55	0.1259792043871996	5.764027950882968
Ddx60	6.147206626082799	3.059734838138888
Decr2	0.0084950490861999	1.672326897195044
Defa-ps1	6.22580486647076	1.1522265576816668
Defa-rs1	6.0099427699391015	2.40880298375261
Defa3	6.072755972833512	2.021023137618099
Defa6	9.92698355341804	1.03199364641106
Defb37	5.192936671827701	2.3913700580883592
Defb39	8.96962996536552	0.9705878999558234
Defb40	6.05621641725989	1.6119942414248134
Defb6	8.548914130273	1.267220072243793
Dennd1c	8.088329332689069	0.4782253174553488
Dennd2d	4.907876388299531	0.8128138515237182
Dennd3	3.2944861077983028	1.6253577390062706
Dennd5a	8.3258595497695	0.8662236352744892
Depdc1a	5.636853854908219	1.116812165615742
Depdc7	5.307844236033409	0.7492935785160079
Des	11.02398663182358	1.6415656838574744
Dgat1	5.491808939966409	3.409315463514828
Dgcr6	3.0808849834485006	1.5489356678762949
Dgke	0.1519573253430977	2.162566003319796
Dhfr	1.8322363262210697	2.1933805294521243
Dhrs1	11.63924139091521	1.003248858104028
Dhrs11	5.709210479652599	2.8138386136363462
Dhx32	5.991983660776372	4.079326110369623
Dhx34	4.009222069965599	1.7089298334398633
Dhx57	4.313613366001929	0.4204778385139489
Dhx9	1.96505499100889	7.153668798220303
Dis3	5.29376509473046	1.486499914874342
Dis3l	2.42907050595766	2.192065004741173
Dlc1	7.4876472393911	0.3889339725607362
Dlgap5	6.438636532856031	2.16672580348499
Dll4	7.123767581251499	4.239197576733182
Dmtf1	4.680759896104	3.1223625767786576
Dnaja3	4.229301964015892	0.8372644442892379
Dnaja4	5.019029063727098	1.6186750117149846
Dnajb3	4.966468872413149	0.6630886797608224
Dnajb5	7.2480190344645	0.5304110372477434
Dnajb6	2.7276081943536994	1.7248626010383996
Dnajc13	3.1927217917842405	2.28643111782762
Dnajc16	10.13696204209073	1.6982027843528276
Dnajc17	2.2226833142592	2.03211977182303
Dnajc18	1.5537929560445	1.9886984285338272
Dnajc21	11.281280290917191	0.4753546282747634
Dnlz	5.383287261647982	0.6904260737439931
Dnm1l	0.7763079617704989	1.8684526919956888
Dnm2	4.139076178409599	0.6835433523181966
Dnttip1	8.03257341314021	0.3497955160003688
Doc2g	7.946620508338	1.912918557834804
Dock10	11.53529915996247	0.3103991449721316
Dock7	8.230713173176719	0.5627270392771355
Dock8	3.1930828481204294	1.5319621224476725
Dolpp1	9.4439080650688	0.5248675820996809
Dopey1	11.447726716369573	2.436584151586862
Dpep1	1.9979038177178	1.939181334532392
Dph3	7.336290719652599	0.2922272626061358
Dpp8	3.711646505687261	1.695627541756275
Dpp9	11.23761974473209	3.0626623058714704
Dse	5.738337003676001	0.6255973983587153
Dstn	1.8343248016335991	1.9392406752896816
Dtd1	10.51964109663955	6.429137686516484
Duox2	5.626220807535301	0.2993699511566118
Duoxa1	11.361751496454	3.2766723283532566
Dus3l	10.5473471440941	1.2584824281955904
Dus4l	10.717379118938432	1.514736973156663
Dusp5	5.959919364734061	3.5331063946819445
Dut	4.887995480704699	5.427814239131046
Dvl2	4.156902320499201	1.3105479499156878
Dvl3	9.2369839741295	0.585509802613023
Dym	7.394047411542861	0.4643323130559644
Dync1li1	7.4767892453402895	1.2696059880737576
E030030I06Rik	0.7979751273321014	1.901915399182679
E130102H24Rik	4.936059894023678	1.2736910479984818
E130203B14Rik	4.392567508543451	0.7164834438000193
E130303B06Rik	6.2152764071904105	1.2129241065751388
E130308A19Rik	4.646866190601001	15.170461623249706
E130309D02Rik	10.84217675377474	0.7948525691478048
E130310I04Rik	10.54490057651255	2.5591400575178493
E2f1	1.09069801284293	3.179227456803672
E2f6	4.648160107899432	0.7243445332144428
E2f8	6.558114635560933	1.7353128564663134
E330009J07Rik	5.50140839849408	2.17610616620032
E330033B04Rik	8.7172850877688	2.6675173592243056
E4f1	1.1401160372236987	2.7150612956199267
Eapp	3.055006879226802	1.6390367739600906
Echdc1	4.759470679235239	2.4229422850623914
Ecscr	2.327210730068039	2.118286264566456
Edf1	1.7053791901471025	1.6364535850201147
Ednra	4.08934552713475	0.6269284843001384
Eea1	6.822904988517131	0.2973766306487819
Eed	5.567278808736003	0.1156191823784305
Eef2	4.0645689338050905	1.2207839921464458
Efcab4b	7.617406595107401	0.2071088924148864
Efemp2	11.4308474806517	1.5391002669547214
Efha1	6.1436997857111	10.32006010410425
Efhd2	6.139823387492498	0.6450249967968625
Efna4	11.746959549388002	0.1471413632225445
Efnb2	4.7179530311604	1.1501651519567353
Egfl7	1.1262709717738026	2.369696091928362
Egfr	6.155684630779199	2.4954798078409355
Ehbp1	4.227431333859211	0.4037136439386886
Ehd2	10.2159873758321	0.5482758928166542
Ehmt2	6.584354288848619	0.7077786944008736
Eif1a	5.840379459396811	0.2423042063687933
Eif1ad	5.655149794820099	0.8466429830693565
Eif2ak3	1.2311685863406012	1.8402210537965604
Eif2s2	4.34087892026497	2.31775694654192
Eif3a	5.453131131078848	1.5454427412721197
Eif3f	6.126606847072299	0.7979767740778604
Eif4ebp2	2.0240199658318003	5.921930873895779
Eif4g3	5.94162372022943	4.349092899042787
Eif5b	7.533871388865018	1.7218362499175757
Elf2	5.814483313452449	1.487744202180301
Elk1	10.637028547372529	2.374124229301358
Elk4	8.474184717000401	1.4575502812376604
Ell3	1.6592655456577	1.70458254886627
Elmo1	10.364194441182	0.4895576483802732
Eln	6.84116857244139	6.494271621112185
Elovl5	5.374496926250299	1.939649734813222
Emb	2.58389020918266	3.531961159948906
Emid1	5.051159021161498	0.9726467040266004
Eml1	10.4948401281232	0.6074647056270286
Emr1	4.60497033138514	0.6601539763888246
Enc1	5.107886163467301	0.5949712876586405
Enpp3	7.1902963121676	0.6562540075580334
Enpp4	5.93996606019215	0.860719913807652
Enpp7	6.415251861591898	1.0564464530009463
Entpd1	7.294526081961951	0.6860689192353704
Entpd5	0.7943656818190998	3.76442554282864
Epb4.1	9.85830366685267	0.2143847757205046
Epb4.1l1	1.4052069810629604	1.6061101061998058
Epb4.1l4b	7.293467359801001	0.2272650437339937
Epcam	1.811166298565901	1.869906173866329
Ephb3	8.77297231508458	1.4043369230198002
Eps15	0.4549116144929002	3.74880936831223
Eps8l1	4.05334264834746	0.1864403400134322
Erap1	4.25886867544471	0.557388926257224
Erbb2ip	6.975630810487269	3.197145369595938
Erc2	0.6795176389185009	2.074001658690272
Ercc1	7.447076947327901	1.4525941084644118
Ercc3	2.2006829642892995	1.633030773303224
Ercc4	6.416142717253601	4.050289731820381
Ercc8	5.82040138133058	0.6393866555611288
Erdr1	7.644302588915501	1.3465676649087592
Erg	10.60884166078446	0.4838697096002351
Ergic2	5.2642691828424	10.217167653590522
Ergic3	4.5980710770298	3.255163248970437
Eri2	7.470469378123113	1.0180602553405618
Ern2	9.8175581410624	1.0858984691466949
Ero1l	7.3942859246708	0.5915552716454592
Erp29	5.18659788590357	0.9051946270538648
Esco2	4.41175833114355	0.7978531472346808
Esrp2	0.9622147750989996	1.7517918835924404
Etv6	4.879176402678706	0.7736456748452433
Evi2b	6.8643320290996	1.178326044818892
Evl	10.932381306001652	1.1955296892091098
Exd2	4.218406002959437	0.5406451182994072
Exo1	9.61178121331663	0.5117125717660297
Exoc2	5.692002433377279	0.6819545029342441
Exoc5	4.6965804461951	5.770975233410312
Exoc8	6.9461143828672505	0.9849026946508592
Exosc1	5.289339253261712	0.9643164130140892
Expi	7.384743895797303	1.875289842044404
Extl3	2.299906260783999	2.0106545963963085
F830016B08Rik	3.9507887603557	2.7648605894156466
Faah	5.99721372027706	0.8727214641086584
Fabp1	1.8283311360594805	9.692721257407252
Fabp2	3.1652627051553	1.6469212716773596
Fads1	6.92158287072305	0.5474763850343499
Fads2	4.10471646662835	4.700274000950857
Fahd1	1.535293149369	1.988968811681025
Fahd2a	7.437350640290692	1.2242864590532156
Fam100a	9.523918876300227	1.442525009882326
Fam100b	7.1040369118014	0.7426828986867614
Fam101a	8.482130599796172	1.4624590423208002
Fam103a1	6.14158308974195	0.2842093866115919
Fam110c	1.224485037891398	2.008853365133024
Fam113b	10.21691051966285	2.240151640157847
Fam116a	0.85428195973493	2.742614520180629
Fam116b	6.350344756254499	2.0153174597393098
Fam120a	4.983029226160198	0.9003735807169814
Fam120c	5.3488876675030905	0.1567856396281068
Fam122a	2.4688827923656014	2.124133842910952
Fam126b	4.596919338346	8.154059342068143
Fam129a	11.53342549537967	4.687776562729178
Fam132a	8.83319671302508	0.8176779786421535
Fam132b	6.269678735066113	0.6614312101480951
Fam133b	3.675312709606698	2.267126792218068
Fam134a	4.900640972499968	0.6210146726122384
Fam13b	3.0741882762169013	2.177836288529499
Fam149b	5.398256328350445	0.2609081188265315
Fam151a	8.54618842072204	0.8671126847515496
Fam158a	1.66758258556864	4.7829742990638255
Fam161a	6.56343335508348	0.4811480400630799
Fam161b	0.7329697686822989	1.5465124263597363
Fam162b	4.4544804972333605	0.9611904843766838
Fam172a	2.8508884986136405	3.3490147252177795
Fam173b	9.31187432960942	2.741552042686872
Fam174b	4.435082236482101	0.5635691783156345
Fam175a	7.211533356389051	1.1293153937796188
Fam176a	9.1635515622644	1.3020664017927577
Fam183b	10.03075204541988	1.7445335551545356
Fam189a2	6.74139345265064	1.2197780914298095
Fam199x	11.342726526279622	1.6809322931116235
Fam3a	5.300031681134701	0.9637736783012132
Fam40b	4.59121209537571	1.1668385833518835
Fam46a	2.153620662102803	1.754728822057013
Fam46c	4.447566666475558	1.4478838775940162
Fam54a	5.7473914520171405	6.069586682002691
Fam73a	8.272265717829711	1.6400097504077962
Fam76b	8.8504018641281	1.0190418563086008
Fam83b	5.00668425588	0.8876672567677184
Fam83d	2.91258579762982	2.147944065280558
Fam86	3.59184362293307	1.6466262626130097
Fam89b	1.962360463073999	1.7119412370564326
Fam98c	1.8601765971707	2.091198430386381
Fan1	6.862891857006819	3.4620406941006583
Fancc	5.505075946098419	1.4284411906062824
Fancd2	5.195887006523375	0.8493811010865437
Fance	7.060277155155156	0.578944040371694
Far1	6.3597764048985495	2.077085977576383
Fars2	4.3436914791746	1.2387878264566394
Farsb	1.1342313935493302	1.944672787069956
Fasl	1.4372197568722402	2.161875169992683
Fau	3.6532916578003007	2.1351479352374283
Fbln1	6.774586044188201	0.3041432760624012
Fbln2	10.0154097631395	5.261635779081141
Fbxl19	7.475987965109098	0.275335853047795
Fbxl22	10.12631527104734	0.5870851737620985
Fbxl4	4.62632093901845	0.6113679155562062
Fbxo18	9.730699879908812	1.4708741115570658
Fbxo32	0.2398553906438003	2.700066896040662
Fbxo36	0.9112172501281002	1.7284279147485504
Fbxo42	1.0046267662902988	1.59290917700392
Fbxo9	5.8460861644586	1.340305210061825
Fbxw7	5.637978503124381	0.3511175753742792
Fcer1g	1.3293652710529005	1.8916149297461016
Fcgr3	10.49967851124187	2.7766319690965364
Fcgr4	0.6362271878834989	1.7207756706235873
Fgd2	5.679583680275961	0.3725559929735087
Fgd4	8.17735288045488	0.3568741200901489
Fgfr1op2	4.175723021569098	4.931390587619249
Fgfr2	1.82444728428527	1.6946057729582578
Fhit	1.052467771629301	2.22623036387999
Fibp	8.3558256615233	0.0770467225852615
Ficd	10.25719225338524	0.6053990295761604
Fig4	5.2641045349080215	1.3866113735827643
Fignl1	3.91055948640128	1.5571121782351989
Filip1l	5.388230836776998	0.5888190121166369
Fis1	3.8294643810992977	2.2039995220798825
Fitm2	7.60166229184429	1.6776838533991754
Fiz1	5.53176594757391	2.033273935743752
Fkbp1a	11.5491628644001	2.262194074147102
Fkbp7	11.14428791104923	1.7378735348053571
Fkbpl	9.2895565719182	0.5280805098724279
Fkrp	3.53147644191598	1.7259667499076825
Flad1	0.0703522136721019	1.7849431557005648
Fli1	0.4000444163019985	16.650260245672005
Flna	10.1666980485946	0.7588406602827683
Flt3l	11.27710679514923	0.7521478183505256
Flt4	10.96308942260368	0.1018171219758496
Flywch1	8.268053542797801	0.2154523594680314
Fmn1	6.454032044304199	0.4769758848937103
Fmnl3	0.0155313491287003	2.008451175212978
Fmr1	5.88950971574762	0.3055183378092598
Fn1	10.2744680392112	2.2489673912437524
Fnbp1	10.00935268410246	0.22675618650569
Fntb	1.8498270005106008	3.323666409842272
Foxm1	4.462326039362392	2.174783037858374
Foxo1	1.092622258153099	1.7563977160092532
Foxo3	5.952356872151899	0.6308391610865948
Fpgt	11.267841544073027	3.515396703214613
Frg1	9.34602422397591	1.925809949387096
Frmd4b	2.776460150501503	1.6257863657631086
Frs2	5.123655005905832	1.61283076203701
Fry	9.93438854404216	0.4784561236204996
Fscn1	5.381660379285594	0.820447960297779
Fsd1l	5.26109327537524	1.2111324388287097
Fth1	7.445883451201899	0.1124189745364564
Fuz	4.41004982677983	3.541217821845106
Fxc1	4.09320394548918	0.7861409815640945
Fxn	4.66330878763947	1.3789852560523672
Fxyd1	8.148847422217	0.5318450676170071
Fxyd6	4.723594793531664	4.4609997528950585
Gabarap	5.060256388324298	2.318292622188734
Gabarapl2	3.6583246341654014	3.3482067524375214
Gal3st1	4.8547914309045375	1.5644934402353017
Galm	4.317564283633768	2.373908579082053
Galnt2	2.69245648274169	6.886504798203258
Galnt3	1.9874561417905665	1.884916824180967
Galnt5	5.94057997859133	1.7512771633234487
Galr2	10.30214738500749	1.7508102157376637
Gan	8.55809137804286	0.9788078060562756
Gar1	5.34322438536919	1.2389954200005333
Gars	1.08664259702158	1.5427630507671004
Gas6	3.50619716760252	1.5568692706624248
Gas8	9.029259263126802	0.8142367958855907
Gata4	10.089626910387402	2.0262609172980945
Gatad1	0.8559411694178003	2.545419421958918
Gatc	8.882803820531311	0.3235438801864962
Gatm	7.060131823016558	0.9254999806850984
Gatsl3	5.192529416684101	0.8877592136104577
Gbe1	6.2329444305038	0.4350106536943241
Gbp3	11.44328034129932	4.153131432588725
Gbp4	10.50072962908699	1.2975983830707063
Gbp5	11.355022693899802	0.4903840476134787
Gbp6	4.4116837390469215	0.7128852597950897
Gbp7	7.91646639038991	1.745202511657663
Gbp8	4.378848515899499	9.308347311804518
Gbp9	0.3476584520160006	12.889460980042257
Gcat	1.4954277120287998	2.197553937131072
Gcnt1	9.5554804555852	0.3378271770817423
Gdi2	5.708671125749801	2.203582061229024
Gemin5	8.010565482198167	0.3531187234564774
Gemin6	7.618172868849701	0.6070744401660714
Gen1	8.2080650436257	0.2677579078765575
Gfi1	11.2471881554518	0.6451742179656903
Ggh	8.081259970972638	2.1369043751036623
Ggn	7.788234066889014	1.817291028146463
Ggnbp2	4.9987609804129	1.3835348699629135
Ggt6	5.454253697118823	0.7594002618225091
Ghr	4.538404333457741	0.3899328868132754
Ghrl	11.31894993262071	1.6139639527016214
Gimap6	10.3129087185986	2.6582949087702423
Gip	0.7807171937527997	2.396365053751049
Gja1	7.83022734224657	1.0371682411295615
Gja4	8.2976782052678	0.7679383077005463
Gjb1	0.7907876894195596	2.937821112454924
Gjc1	9.643202248047432	2.190887239653017
Glb1l	1.514496176388299	2.085109732388577
Glce	9.13520499245558	1.0650477764167587
Glg1	11.571294792334289	1.098454610748423
Glipr1	1.7116863979811403	1.7496949853410066
Glis2	9.0540153654648	1.7009555474261668
Glmn	6.024143567782559	1.121424394607279
Glt8d1	3.9943875831275992	3.2813885471316966
Gltp	1.409511242875599	1.6737934153117937
Glud1	1.0065582904833992	2.349734607003565
Gm10033	0.7175846156804297	2.063556228003896
Gm10046	7.440044526121019	1.5666064751844342
Gm10104	8.920905396200713	6.851920864379637
Gm10400	10.58780035829604	1.530172883493616
Gm10433	0.8259488493451013	3.911714848055048
Gm10451	11.763125676049988	1.928112956815714
Gm10509	9.81268342060108	0.6273957671892954
Gm10804	4.9504314781564	95.34389169218126
Gm10865	11.56868624193529	0.7834859960867546
Gm11062	5.812752094615881	1.495765818695902
Gm11127	3.8062954046592985	2.2815152750648564
Gm11166	1.3134567087576006	2.814852684667126
Gm1123	3.74412727228491	2.4689776734852447
Gm11428	10.4874089573234	1.622902545261526
Gm11627	8.38808318733601	1.2260734708157868
Gm11696	9.2373403499619	0.4213285581758243
Gm12216	2.3469323147048016	1.8076800101185049
