CycID	meta2d_phase_diff	meta2d_rAMP_diff
Ccl6	1.601184989532069	2.306102586780727
Ccl8	7.7060791259998	0.2525338299640128
Ccna2	0.1821461631444307	2.2867890707571674
Ccnd2	11.938351349752498	2.587920900365536
Ccne1	8.92713801941214	1.3742916331456057
Ccne2	8.0054209808201	3.910561334369575
Ccnf	0.5679830860564499	2.3339150818378416
Ccnh	7.456045393486331	1.2801225059243295
Ccni	2.3707742941265995	3.702860236803848
Ccnl2	9.9699766253974	5.963823835473677
Ccnyl1	1.568308598096399	1.7653822922634526
Ccr1	7.110833488285781	2.0762802938640763
Ccr4	11.72029727371334	3.668112449669781
Ccrl2	9.24880845294565	0.2231653115055508
Cd160	4.149713593086101	1.690259081207288
Cd177	8.664020221959351	1.022058726562696
Cd19	9.50988890636836	0.4582689861341344
Cd200r4	3.317448712313912	1.6084574887787002
Cd27	1.18643481146467	1.6028453670175364
Cd300lf	0.8085812494379017	1.5201634924755882
Cd34	9.90590341358785	0.4354697836801851
Cd3d	3.034106443842999	2.219560469854412
Cd4	7.683929766776664	0.6375686703022437
Cd44	6.920670459843098	2.549125544403628
Cd48	9.71533899781788	0.2722514548096463
Cd52	6.903240846478751	0.7244795349187722
Cd53	11.451906236524769	0.6697070490416474
Cd63	0.0248984237998008	4.378223062785507
Cd81	0.1303000709539301	2.6072214328276138
Cd84	8.5996088161956	1.3201597367597242
Cd8b1	6.589866925301399	0.9260208961989524
Cd99l2	7.035716490535879	0.3971197176019262
Cdc23	0.2087048710888801	14.328676246931796
Cdc25c	1.4751801614681774	4.026093221572773
Cdc40	6.234740646393362	0.8607778942244039
Cdc42ep1	10.6227427641642	0.2091060795697528
Cdc42ep3	9.959522058804	0.4372905647899123
Cdc42se1	2.2364835200111983	3.3791687444292315
Cdc45	0.8147708488876999	2.487532272717568
Cdc6	9.13056188768666	2.0054227850830544
Cdc7	6.9773941109975794	2.2297000703583896
Cdca2	6.868575939344112	5.326290977082666
Cdca5	4.278834461583919	2.028929915585292
Cdca7	5.420123809809155	2.8243716725931787
Cdca7l	1.7106438108095503	22.688429276217093
Cdhr2	8.152835627809779	3.310933401421297
Cdhr5	1.6335832636610998	6.67605476845146
Cdipt	0.8933803099961999	1.8610578542132017
Cdk11b	3.1413518755955003	3.0655288764326443
Cdk17	10.4244053856501	1.4031372252104022
Cdk18	11.6549328080174	8.407072292508525
Cdk2	0.6086464515944492	1.9985846212613907
Cdk2ap2	9.0933391628024	6.142816925941366
Cdkn1c	0.4814886274747998	1.6369998738036649
Cdt1	4.566015166601031	2.3661928050094
Ceacam18	6.16307333755286	1.5636186374376322
Ceacam2	3.866511129435871	2.263005335805641
Cecr5	6.71727468296525	1.1924683631180262
Celf1	7.46090890580232	2.720192408409132
Celf5	11.4229434317958	7.109694769392858
Celsr1	6.0426228545726985	2.3724478109347817
Cenpa	0.7846203464886399	1.862770996917082
Cenpe	0.95808084125358	2.062210101925584
Cenpf	2.7505556956130803	4.121413901688555
Cenph	6.649875915056619	1.8384221827600409
Cenpi	2.41649749452813	20.61024408151429
Cenpk	0.25956853710056	6.01861830294598
Cenpn	2.3791073158758502	7.029547191076715
Cenpo	9.157276539426828	0.699742392084909
Cenpp	9.808282571011192	1.6214048338417415
Cenpt	1.1894310341684005	1.6750465416956657
Cenpv	8.92013148758316	5.797056706317403
Cep192	3.684490424804199	2.266429778155688
Cep250	10.202106896852053	1.3456274818923355
Cep55	10.540980550083274	2.433130683034288
Cep57l1	8.09114097085703	3.579676073246556
Cep63	2.311306412482989	5.412080196437088
Cep76	3.9042777280128185	2.6842222622233027
Ces1f	8.88202979044765	0.5370299505910415
Ces2a	7.080285761411101	2.058981268138812
Ces2e	2.69756894980058	5.253646337263691
Ces3a	1.3140961409173997	2.663429162230294
Cfd	2.7464579564919003	1.9481359677808736
Cfi	3.5498853155075896	1.5355266675265142
Cfl2	9.38150718898025	0.1734071971614118
Cflar	3.1608967580075014	6.505416921382025
Chaf1b	7.523707495628841	1.4224188986196773
Chchd6	9.505271097633493	1.478970797349082
Chd2	5.933855408263929	1.6976770453588446
Chdh	9.37810976549234	0.3203456533066088
Chek2	1.3265695904814498	2.1782738792761207
Chga	6.8200800294721695	1.8591696045805168
Chkb	0.2249192100629002	4.180777021945719
Chmp2a	5.21168125694472	3.327037224974369
Chmp3	6.6393216218384	0.8703159921425301
Chmp5	11.042683709698569	0.5069561739754421
Chrnb1	1.6897510860809	1.942598695886632
Chst1	5.316216298162198	2.1117944444191368
Chst12	9.532398688972853	0.5720342640243938
Chst15	8.989777184505199	0.6462962297221536
Chsy1	7.742732468186402	0.5823744933593584
Cib1	6.22499399091256	1.410791689939161
Cideb	3.419008049913799	1.5852274933373671
Cisd1	6.603968447972839	1.1447887769133789
Cisd2	11.387679029525875	0.357081478545103
Cisd3	11.2004832695037	33.09744917762722
Cited2	0.22580210427338	1.6974682838258763
Cited4	7.5547786497765	0.6315059802116567
Ckap2l	1.2967869802818015	2.765996015173983
Ckb	2.51767666995949	1.73507905805091
Ckm	10.653521288307012	0.7421610416300984
Ckmt1	1.6282845791733995	2.6566136697110942
Cks1b	0.73881484699224	2.178392357096968
Clasp2	3.8473156760560094	3.9556781147063513
Clasrp	0.9130696791498992	3.670887227231862
Clca1	8.70038566856875	0.4947866281438981
Clcf1	8.85724098556724	1.7342615803338732
Cldn20	11.3928536671912	1.5210339862168871
Cldn23	7.1065962452351	1.432583571764845
Cldn25	2.29618821253187	7.074555819674079
Cldn5	8.444256893930229	2.471122996702253
Cldn8	6.158663347160591	2.349842263927315
Clec2e	8.45612624610229	0.3005019279055514
Clec4a1	0.7007007060988997	1.6178016750674376
Clec4n	10.23365956433762	0.873455690177053
Clec7a	10.30810650084976	0.9539640644727826
Clic4	10.8119377865968	1.3832777500665032
Clic5	11.908810626963133	0.4331669596965795
Clic6	9.59502135216584	1.1366515042066554
Clk3	4.899716985643569	2.5763528873030888
Clmn	4.632371605953999	2.960616562030388
Cln3	6.7264938776024605	2.208981354431339
Cln5	10.00127024542038	3.826775723781996
Cln6	7.0463565258481005	1.8749932891883223
Clpb	10.1807852455796	0.9536853105527217
Clspn	0.0493804168773301	4.69335216112481
Clta	6.318924815991741	0.9795752867917796
Cltb	1.8977015143315008	2.049366439223547
Cmklr1	3.745284061690798	2.46936418909342
Cml3	0.5488932131962994	1.811992384941579
Cmpk1	10.1497183361146	0.7344540915673998
Cnbp	2.119189027394463	2.280623470809628
Cndp1	11.94073225203902	0.7398630508795218
Cndp2	2.265278155061999	1.6226561170637863
Cnn1	11.51467644334404	0.8272524976654311
Cnn2	7.54959754140459	0.720500072399179
Cnnm2	0.2278121304672993	2.9528154446768613
Cnnm4	8.440218577034099	8.003944846968203
Cno	10.041379660316302	6.825389186395593
Cnot4	10.404598936327885	2.317220443309716
Cnot6	3.5010599613060016	5.943238396787664
Cnot7	11.25545145661412	2.1870793530813293
Cntrob	0.579188314635303	6.716113562219042
Cog5	1.7186926982525996	3.0404092335851005
Coil	0.247776924222185	1.6672815023900829
Col14a1	2.154177036749439	11.542893683236525
Col8a1	6.574138370256701	2.6765137996562283
Commd1	2.3642617306988694	3.4055620091464185
Commd4	2.543454661886149	2.08117502341142
Comtd1	8.913516141960029	3.099455233965858
Coro1a	6.28230194693342	1.0401496548231026
Coro2a	9.85532440445728	0.9571419632019068
Coro7	2.00819727477	3.530530905992846
Cox18	6.88726679590976	0.6404041498340786
Cox19	2.78459849239666	1.7897242737207006
Cox4i1	4.47981545499038	4.486331017761294
Cox5a	3.204272855409	1.9105564693496195
Cox6a1	4.138515416768089	2.73013629030561
Cox6c	2.4221536948915805	3.998612861803784
Cox7a2l	5.69432373873635	1.675330171777008
Cox7c	4.493793187329209	2.851535931675106
Cox8b	10.262173410397413	0.3593992565015372
Cp	8.89929150954795	0.8508676823082809
Cpd	11.38626700557756	2.1912192557601995
Cpe	11.83701223798041	0.8573469085861973
Cpeb3	2.909931514070479	3.5611525475127594
Cpne1	7.777275575257821	7.997983403979841
Cps1	3.3017459651233168	1.9432773313532403
Cpsf4	4.135107329777199	2.256270890092256
Cpsf6	3.963166875204952	1.6811709271964674
Cpt1b	3.312769113702199	4.134395959752679
Cramp1l	7.684501797589888	2.7762806840330967
Crb3	3.6845787440435807	1.6263819325899247
Crbn	6.978259161845631	0.6060654224667187
Crct1	6.116204447046009	6.600468801605344
Creb3l1	9.93807695436324	0.6252327934363107
Creld1	7.979122189714799	1.6129360274366789
Crem	2.3080632915349995	1.7348994625288914
Crim1	9.7473710985572	44.92624617969457
Crkl	9.26007323778315	1.6261573750559697
Crlf2	11.132402724978	6.886403424149696
Crtc2	10.165595650505228	1.3741792025429405
Cryab	10.66876378695891	0.3076479912836514
Csad	9.8909773576083	0.5189594567378556
Csda	10.1227188898157	0.394285757233651
Csde1	6.909618123651519	0.0674159941542436
Cse1l	1.3385757292448126	5.840889787985246
Csf1	10.2331699632514	0.89184511873382
Csf1r	11.9745417203109	0.5656891783483518
Csnk1d	11.73124105199582	1.671436842570367
Csnk1g1	9.5030774156673	0.6063281482735401
Csnk1g2	11.47588175445853	0.6150161848997755
Csnk1g3	6.121434012135801	1.7600810943945415
Cspp1	2.1448649856864	1.640086485622491
Csrnp2	8.840613836443751	0.9703964708643744
Csrp1	10.96528888769203	1.0743970428360834
Cst3	7.334913365896799	3.3995983664121603
Ctnnbip1	0.5538025283179007	2.0260893913680995
Ctnnd1	5.645811982970692	1.5884626557304773
Ctps	11.934082434062834	2.0576830650398183
Ctsa	0.2324561977828008	3.5274583792756964
Ctsh	5.37914350447001	2.657525054675862
Ctss	0.6387144736332999	2.00800150419155
Ctu2	8.59767240319287	0.6630900012561123
Cuedc1	10.822495946610658	1.2346449657575664
Cul4a	4.851459879287848	2.0437970599429067
Cwf19l1	6.202594947746931	1.8508577119677048
Cx3cr1	10.439384968556398	0.2107358750383929
Cxcl1	7.5748571926294	3.021153201591935
Cxcl12	8.703843263694802	1.5378028573587978
Cxcr2	9.47823959792932	2.34650631831818
Cxcr3	7.01325763403417	0.6085769275802317
Cyb5r3	1.6621866777697507	2.049033243545656
Cyb5r4	9.665551380025068	1.7224676081263135
Cybasc3	3.2788590651537994	1.5670256106605165
Cybb	9.4000906877783	1.4445059785243737
Cybrd1	8.217249560973102	0.5461229660419956
Cyfip1	11.392389032010051	3.417942145627498
Cyhr1	2.605094939077789	2.124347499893062
Cyp2d22	2.48342980654116	2.079729057147265
Cyp2d37-ps	5.422815815392911	1.674421424278036
Cyp2e1	1.0608962503350998	2.526162327578686
Cyp3a44	1.1380013720066984	1.953795590513132
Cyp4b1	7.82679203329558	1.4194077281859971
Cyp4f13	4.448641958118969	1.7388675350874552
Cyr61	7.0200774633634	2.633672287373075
Cyth3	9.111162808272	1.8362387486672207
D030028A08Rik	3.28927057416654	3.028691098539234
D14Ertd668e	11.594084619946472	0.9201660464731702
D16H22S680E	0.9064064297580005	1.836906911829667
D1Ertd622e	11.62842905778593	0.4575849233406362
D330028D13Rik	1.7880096450741991	1.7633568986191337
D330041H03Rik	2.6895475120796704	5.341032282609642
D4Ertd22e	8.20004752504557	0.9480486854562018
D730039F16Rik	0.1503812210040003	1.6720866579799625
D830030K20Rik	5.410509963150149	2.8364037099693458
D8Ertd738e	8.226352101206329	1.5443181108975976
D930015M05Rik	1.5818830201117002	2.82627938098362
D9Ertd402e	11.006762542498535	0.3624201261931927
Dact2	6.371502906928599	1.7118529634226658
Dag1	9.20559419348682	2.0434561708477657
Dagla	7.00902703401527	0.3424411371432699
Dapk1	1.1684992712653006	2.449175570515322
Dapk3	5.617941045986061	4.390937058553987
Dars2	1.7949631208809569	2.0631401037672266
Daxx	11.08065717316584	0.3914548361133805
Dbndd2	1.2799625563578996	9.46489606700477
Dcaf7	7.76670282453048	0.3326008306154852
Dcbld2	10.43298272690103	1.5586778001771544
Dclk1	0.5980754601535008	1.8146032712600944
Dclre1c	6.53004768779546	2.412538965016592
Dctd	10.1251930162135	1.597338084521151
Dctn3	7.59998512060398	3.2349004817078217
Dctn4	10.33659151323719	2.730236994508928
Dctn5	11.60759190998532	1.0758164493969016
Dcxr	0.4463529753113988	1.7099245239122651
Ddah1	7.821184877137341	0.7781288588683635
Ddah2	0.0506473930737998	1.598481692130542
Ddit4	2.648318493960499	2.965126708429948
Ddr2	10.979098594886178	0.944557109212017
Ddx11	7.4826975741056	3.424255874253248
Ddx18	2.428981666788296	1.9726276914413368
Ddx23	11.002649744755	0.3678741425020392
Ddx46	1.6896486311804728	1.6553385259398532
Ddx52	5.92954742285771	3.173832169541763
Ddx54	7.800232876434999	1.2639584792314036
Ddx6	7.279954629891691	0.7495278284284832
Deaf1	0.7013866583091009	1.8451906941095613
Decr2	8.46580100579688	2.0047428573420207
Defa-ps1	1.6978677801014186	1.8133532092430635
Defa-rs1	7.496438865454039	4.680815550519784
Defa3	3.1029031865131884	6.560668395758129
Defa6	0.5945660848716169	176.0927835352275
Defb37	6.953546840651601	0.0748358699004707
Defb39	2.5886043887554013	1.6613398554174703
Defb40	11.369649241665655	1.6757917523440284
Defb6	1.5228936477400996	2.4268331664879903
Degs2	0.1043696981510002	3.728036733158314
Dem1	8.3932027956123	0.9197774603175106
Dennd3	11.33438527576664	0.7067309458483778
Dennd5a	7.005609987708299	1.057979930866627
Depdc1a	9.801534008045076	2.1359810533142265
Derl3	6.3848196918625	0.8915621854151761
Des	11.36320461002686	0.807766110900654
Dexi	6.1979213704656	1.0262809109669753
Dfna5	2.5822799375859	2.525427369287949
Dgcr6	0.0791915748612996	1.6527791734530974
Dgka	1.9068983392701	1.6038610808188585
Dgkh	2.7009744975705985	1.9356763519198097
Dgkq	5.792545058428571	1.7929375934047005
Dhcr24	0.4039602542923006	2.14236773011743
Dhrs11	0.3423492521996998	3.7756116913303055
Dhrsx	7.78657544705074	2.458370742774353
Dhx9	2.813245408132857	1.7362729528004603
Dis3	1.9442158314965996	3.576024947853744
Dis3l	11.84986227483638	1.4677485753781483
Dlc1	10.7384526386948	0.191961699119853
Dmtf1	4.485694253864761	1.9043291801738351
Dmxl1	1.4035036028511954	2.550285284458564
Dnajb2	1.2692335057435002	1.9542635389851108
Dnajb3	11.66245379939086	0.3506103600867802
Dnajb5	11.3224954913201	1.301155103845284
Dnajb6	11.62848760380107	0.8275874122846427
Dnajc17	11.7927626453616	1.6474331742752453
Dnajc18	11.10086467666045	1.3892944414819557
Dnajc21	0.9230004479021012	1.830646153811183
Dnajc4	11.3550737530678	2.4698064852106505
Dnm1	10.81287665327124	0.917131999439736
Dnm2	6.62795381275618	4.796199041906376
Dnmbp	6.01806992025605	2.6595779595194027
Dnttip1	4.88319772358915	1.5412154417207522
Doc2g	8.917393024794398	2.395028245241037
Dock10	10.50462878591406	0.8283202665985439
Dock11	0.8707125144986199	1.941941115017522
Dock8	1.61881137939414	1.7022383515679524
Donson	9.40153834858921	0.6262286223991935
Dpf2	7.698750443320169	3.63707579445111
Dph3	9.618145318013896	1.5722750730138508
Dpp4	3.2969556711299006	1.5163921336365571
Dpp9	2.7565894717164987	1.6565198334520166
Drap1	3.764399003554769	2.046332131949133
Drosha	10.778731220978	2.786253496002481
Dse	11.8385772837605	1.5301252809689678
Dsn1	2.007637777016299	2.29121875795746
Dtd1	11.03945898657394	1.254333487519785
Duoxa1	9.7919223109187	0.3904114705733993
Dus3l	9.343087099873202	2.187518653432612
Dus4l	7.38028225089505	2.374881217510164
Dusp18	1.6943058349101	1.904455511376384
Dusp19	9.183106553650177	0.4500667253782534
Dusp2	1.6470278817615	2.2920908862244014
Dusp5	8.902164976478891	0.487007910986911
Dusp8	3.3498446136908004	4.557491306035922
Dut	0.59704281836175	6.015543980001758
Dvl3	2.0175109730393004	2.0086047300840866
Dym	8.6846518851736	1.012809754903378
Dync1li1	2.455753062895301	5.353364863139879
Dynlt3	8.06167939699814	1.956278941196523
E030030I06Rik	10.169376420809598	2.956904820865665
E130012A19Rik	1.8414627899942992	2.12644020704752
E130102H24Rik	10.211377581095102	1.9265939840667288
E130203B14Rik	8.338049687926091	1.641074173300348
E130215H24Rik	3.21401545442534	1.915721784372749
E130303B06Rik	0.1432279664140399	80.9092573372655
E130310I04Rik	3.634177683036402	2.865846553945886
E2f1	9.033065557705882	6.010627370726961
E2f8	1.0106604291557202	4.906350684446477
E330009J07Rik	3.147531184562361	4.822596982036908
E330033B04Rik	10.10526962821579	1.3488399817201957
E530011L22Rik	6.645474151399751	0.9000694161469447
Eapp	4.28770930378314	3.645062234584788
Ebna1bp2	8.103603157976993	0.745260400181935
Echdc1	3.0837991711571995	2.567193452773328
Eci3	5.8474046438716005	1.6550738475328477
Ecscr	8.5153967579462	1.402666729325412
Edf1	3.8030288027649295	5.733336210950922
Ednra	9.8108248295951	0.6777413288211427
Ednrb	0.0191477704057021	3.1464013175392886
Eea1	1.884947464377401	2.166004962379896
Eed	6.1957272376753	0.4827646658672253
Eef2	8.72363104430936	5.0513918418738335
Eef2k	0.1378787975039017	1.8195494758238944
Eefsec	0.4965688776719799	2.330080561120245
Efcab4b	2.081939952636599	1.852680832922993
Efemp1	6.7087889307873	0.5501809227935226
Efemp2	3.2431060013725697	2.220486187525085
Efha1	7.265215678911709	0.3926311103800883
Efhd2	9.86152922579063	1.0828948331009378
Efna4	8.885318121237312	1.0962081839859157
Efr3a	10.57337879368205	12.022393912861103
Egln2	7.38530346062998	1.4483194519788718
Ehbp1	9.1839774758358	3.669794632652093
Ehd1	0.1354404439159005	1.960904334656628
Ehd4	1.1879443244193233	2.812655769478668
Ehmt2	10.63425721210391	1.1878136596178726
Eif1ax	6.700510011809427	0.804969868705829
Eif2ak3	1.7632514177435006	2.941181730387227
Eif2b5	6.68243460079743	0.9100097738957756
Eif3f	3.9940214077532	10.98058105127833
Eif3k	9.9689726249704	1.9945186364883456
Eif4ebp1	1.6230862346584	3.541258544024076
Eif4ebp2	8.5696826854825	2.277813110733064
Eif4ebp3	0.7977712224529991	1.8849502677780403
Eif4enif1	9.41904624138115	1.800828783518882
Eif5b	8.187794256273472	1.468107857573915
Elf2	10.39524088238922	2.253956937224092
Elk4	2.4134579121712783	1.6709992993646976
Ell3	9.244778176675174	0.0278684367792654
Eln	9.465274696481044	1.7744842457266208
Elovl5	5.754418935551	4.605971596879161
Emb	9.630199848957048	0.5223748591349588
Eml1	11.65074398885549	0.7658965161595885
Emr1	1.853706938030001	1.7830239763429494
Enc1	0.1065683318286989	4.97862635719913
Enoph1	5.9194375099969	4.377550544585767
Enpp1	7.487346486036859	1.672774138880094
Enpp4	10.391701064383051	2.6406371339210004
Entpd1	6.197915908806799	1.2093542951573812
Entpd5	10.975096537985207	0.508305256363507
Epas1	4.701862129267799	2.4430161485439843
Epb4.1l4b	10.420238367770072	3.2411442147670644
Epcam	6.717368132213129	0.4977810805358652
Ephb3	8.7846039451349	1.6908227488186391
Eps15	4.307618796032598	2.0865004124946296
Eps8l1	7.123366406665522	0.8362362264485004
Ept1	10.811043711308578	0.9648607940939984
Erap1	1.6886425305158816	7.017443373665174
Erbb2ip	8.58600494377659	1.843864151229186
Erc2	6.351619629557501	7.7306594137434494
Ercc1	0.1665701320706016	2.3688509412536285
Ercc3	0.6700295210044	2.230775372865564
Ercc4	4.768257709333099	1.5993763497932336
Erdr1	9.818989429549712	3.745232516990963
Ereg	11.514864328272113	1.6716103903851915
Erg	9.1953341127392	1.6964935878783438
Ergic1	0.440419075801608	1.825389038161172
Ergic2	11.36339971782186	0.2199451558313832
Ergic3	0.6537031271947011	5.3586590953329285
Eri1	4.56727939953878	2.084715578692028
Eri2	9.96677552151949	3.9141836685775098
Eri3	8.77931313656714	33.67583904884677
Ern2	7.276302741188701	1.1518491485951514
Erp29	9.86458097530521	1.63026378401125
Esco2	6.576377950376617	6.720848470030792
Esrp2	0.5986231582108985	2.526454987313489
Esyt2	8.688237331396062	9.770252111427936
Etfb	1.9995652234860304	1.8684882752462983
Ethe1	4.244111200734821	2.047694130699351
Etv5	7.199633613447901	0.9118036547307268
Evi2a	7.375467562012673	0.3785634019736525
Evi5l	2.3546916045374005	2.0455560820769225
Exo1	10.51183558574215	1.376687614850977
Exoc5	9.50470492030287	0.1697231479640885
Exoc6b	0.617047902672601	1.7401911404370207
Exoc8	0.2594422820274005	2.3074560193138263
Exog	7.8884581053936	1.574459971058461
Exosc1	6.056166424269119	0.5387740361171313
Exosc7	6.203561212269619	0.4036278617184446
Exosc9	6.38963959078654	1.4295841562530156
Expi	10.05600733477914	0.1580533992330371
Ext2	2.6697616952508003	2.999411035882096
Extl3	8.2257357981666	0.1699167890258623
F830016B08Rik	1.5614377084864015	3.0594179726176614
Fa2h	1.1092015842692984	1.728186748392927
Fads1	7.678985302354761	1.4649080305553877
Fads2	9.108800587514509	6.254863791152916
Fahd1	0.2610823734089997	1.506575643086929
Fam101a	7.652799393382399	0.5173903692829749
Fam103a1	11.05184572532367	0.1915630503546219
Fam108b	7.473819713296727	0.2719366150076135
Fam110c	8.941632744681831	12.885857830523634
Fam111a	6.808375412112593	2.201014891567989
Fam116a	10.004625620183925	0.9304162504585102
Fam120c	9.992145965900582	0.3607698789242038
Fam122a	7.880299345230291	0.8687016069351369
Fam129a	11.993159403743888	1.3824788109930397
Fam132b	9.065410135331849	1.6076017047761113
Fam133b	6.482690580189699	0.6651884000445528
Fam134a	0.0926191405516991	2.870536738376813
Fam13b	10.605831775838558	2.9450789867068323
Fam149b	9.199587859570496	1.3156206251986733
Fam158a	1.6192025047650098	2.321105382919515
Fam161a	0.3672092068603998	1.6301088048114851
Fam161b	7.150817027913298	1.794300350497444
Fam162a	10.58593833247554	6.051878453848952
Fam162b	11.853371562506895	0.8741650558511782
Fam169b	0.1683731200736993	1.6487973936976044
Fam174b	2.8948853506643	1.814521317086589
Fam175a	7.7428765816411875	0.8716859347860917
Fam176a	9.7029826398927	0.6082316876098091
Fam178a	4.324708248543679	3.1037885448052056
Fam179b	0.1896327645817983	2.8199894020096536
Fam183b	11.29987598376586	0.4262723460479243
Fam189b	11.709079733954727	0.6824331627490617
Fam195a	9.292711007030324	2.4531142493734164
Fam198b	8.283948403706288	1.6339206388817935
Fam199x	6.023297353633758	0.942884600578629
Fam3a	9.76797136242562	1.1444637126128134
Fam40b	0.8101875410856003	3.753895940404844
Fam46c	9.461707122256598	0.9619952965188736
Fam57a	4.1087551490041	2.791729532837343
Fam64a	7.807451315490027	23.07823019814565
Fam73b	2.1852323367819	2.000901898575631
Fam76a	2.5199576468081	1.6189360235429746
Fam76b	6.095808580279179	1.2832028638368504
Fam83b	8.42996160374908	1.6671980073349162
Fam83d	10.890040197094647	0.6106767905901798
Fam84b	8.085532968093	2.395641836332039
Fam86	6.48454167594868	0.9161537739433936
Fam89b	2.3312626638239	3.8685822372627134
Fam98c	0.4378821632334997	3.4934315178723647
Fan1	10.171377130479662	4.2899535970146445
Fancc	9.3251803503365	1.080450450629903
Fancd2	10.986319567957793	0.9513975805692252
Fance	8.111672033380708	0.9879513915265766
Far1	7.398850373066701	1.797553155363695
Fars2	5.02300262421355	1.7589227477077858
Fasl	6.19035814002004	2.65157614124625
Fastk	8.48167237080051	0.9149676852047512
Fastkd2	1.371169569875021	2.309788007461261
Fau	3.20659713659684	3.078652615820181
Fblim1	3.4344935707638307	3.3366398809974576
Fbln1	2.2351137384778	1.5334368915862222
Fbln2	0.1409373640861009	1.6080005282858747
Fbln5	10.2233127418672	1.850147700000192
Fbrs	7.42991624788802	0.4166340674841008
Fbrsl1	1.2702528482885995	1.660066789948061
Fbxl19	8.64953498108818	1.056920398388962
Fbxl22	8.014136271309098	3.1653176719727742
Fbxl8	0.5070399184939003	7.804257593579205
Fbxo18	11.3521651588008	0.4404501198562534
Fbxo32	0.5984397270186008	1.7053998875103438
Fbxo36	9.18222377162158	2.839911729069734
Fbxo42	6.478574490151498	3.0020259914878915
Fbxo45	6.78352507917737	0.2228783441339223
Fbxw11	10.94524668505485	1.0669886629137455
Fcer1g	11.35998963469151	4.693963276193031
Fcgr3	0.8445299880608594	2.175525359884185
Fcgr4	5.311771571162421	2.905526695312228
Fdx1l	6.882952391837776	1.4182504995426566
Fem1c	1.7973588828360008	1.741558861225496
Fen1	3.08169834604767	4.588275259175338
Fermt2	11.763449527872844	2.144865254539892
Ffar3	3.184128723931801	1.9473356139471487
Fgd2	10.31009651181358	0.8437673598748471
Fgd4	8.059230422386298	0.723935532437405
Fgfbp3	7.317169964024998	0.5494584564620342
Fgfr1op2	11.94864353403106	1.6873505103001916
Fgfr2	11.779934571049472	0.4414482042989807
Fgfr3	2.482168424759399	3.629819447087373
Fggy	11.404438801987952	1.750126266960279
Fig4	8.753399986020899	1.311032532341038
Fignl1	11.85222455733184	2.9879357053141007
Fitm2	2.0295525660475	6.256816723217795
Fiz1	11.972955496770798	0.6969284146231898
Fkbp1a	9.3410949089906	0.8439638119406027
Fkbp3	5.645904302525082	1.7664811205727744
Fkbp7	9.6322935247208	0.673760802998129
Fkbp8	4.665170466569379	2.538712698824149
Fkbpl	8.45061471988894	1.7054546303076394
Fkrp	9.8055506959937	1.5256020126852996
Flad1	11.21532051307086	0.5964968506165839
Flii	3.7479383308822	2.146009905391068
Flna	11.639075087372891	0.815202581302585
Flrt3	2.50634886049214	1.6972027103339666
Flt3l	8.660944439329441	0.4905083513216847
Flt4	7.5963152462406	1.4036475199646554
Flywch1	6.679625394186591	2.0838253193035245
Flywch2	11.13324399766956	3.2360616700037848
Fmn1	9.629505299282789	0.5272722264992343
Fmnl3	6.654654987459198	0.41488627869811
Fmo1	11.512395888043669	2.374018514573746
Fmo4	11.31073828223284	0.6685226557755745
Fmr1	7.68633174710466	2.837063076361382
Fn1	10.838371063406614	0.5203730922129332
Fnbp1	9.213365748054144	0.366719620295015
Fnbp1l	7.561612368934469	2.3620863595524986
Fntb	0.4916713986452006	1.9155358228765984
Fosb	2.0113455153584017	2.0046599305451203
Foxm1	0.4547324776480117	4.047391536474139
Foxo1	2.468686271816802	3.748131965339865
Foxo3	4.7612737330559	4.154073865586686
Frs2	6.6800517396828205	1.8078606405892343
Fry	8.219997875807898	11.612448057905905
Fscn1	8.559568680527398	1.1846017008192946
Ftl1	7.780347791856121	0.49726606351357
Fuz	1.93108720278696	1.892878925719908
Fxc1	9.04755556797802	1.5969484876651194
Fxyd1	9.5214242637708	0.3372378571703167
Fxyd5	7.582650502953739	4.1843815116996055
Fxyd6	10.961002036405848	0.7667459971383095
Fzd5	6.867697981312137	0.3158842749025212
Gal3st1	6.39601171869344	4.517528606675619
Galm	10.093482058186632	1.0255991796105983
Galnt2	6.427066014021589	1.612382603963442
Galr2	9.269713470618733	1.3390958806819795
Gapdh	9.550430891720907	1.6041824179010415
Gar1	6.724647111462808	3.621132461189023
Gars	1.84389928996794	6.250597296832248
Gata6	6.5686945563339005	1.4377349406418334
Gatad1	6.322240789829998	1.0499151192389036
Gbas	1.4460144762594993	1.7994901820203113
Gbp1	5.3799660311299	1.7228199775871988
Gbp3	6.4014969056488	1.0634888372286264
Gbp4	10.12523535083506	2.2419148820603514
Gbp8	0.6910134637707017	1.5983408142100746
Gbp9	11.7203183305096	1.9093189126420729
Gcnt1	8.30753308029535	1.172971419874304
Gcsh	11.8693519727383	0.893444524548906
Gda	6.950915912112819	0.3626803986913762
Gdi2	3.5778872425614807	1.560509123965174
Gemin5	0.2816644064144995	2.3016261875698043
Gemin6	0.8573453731091689	5.691311717658139
Gfer	6.5857065948809215	0.2675200341523503
Gfi1	3.6511368065823007	2.185619034644972
Ggh	9.92688404005154	3.3863030471151148
Ggnbp2	6.22782784222651	0.1847314564114742
Ggt6	11.320268757697864	1.2566325027961087
Ghrl	9.38122375585332	4.1496553051985
Gimap6	6.578512812261261	0.7707143892572801
Gin1	11.864536174077498	0.2726098496782366
