CycID	meta2d_phase_diff	meta2d_rAMP_diff	meta2d_rAMP_diff_sub
Irf4	11.1111408863994	2.446076433493646	0.18255672518406
Irgm2	8.3147683020078	7.794467741373669	0.3884937032667048
Irgq	6.510203820942801	0.722830466160096	0.0284256468543384
Itga11	0.1413007456211978	2.274227996971703	0.160544789680583
Itgae	9.3136091247871	2.318668887061309	0.1207238889943952
Itgam	8.91621491839487	2.145046143902322	0.172244659180588
Itgb6	5.294859520664501	5.420571139548614	0.1739760168917025
Itgb7	9.43607141687188	3.65030536165613	0.1486264719466745
Itk	8.60543327668038	6.540490592518272	0.2882507181786634
Itm2c	6.818962550799405	3.1191801147047884	0.051804764737057
Itpk1	10.59356914754574	1.6311361547191945	0.07069627401406
Itpka	8.05810900110891	0.920090773711756	0.016434539595039
Itpkb	7.285815075372598	0.9579571024245654	0.0039294377446315
Itpr2	9.15959636792647	2.670135366087146	0.19574625698795
Iyd	9.982057756339534	0.660259187461079	0.1091270825523799
Jak3	11.177331635969114	1.5987494562427953	0.088652706080598
Jam3	9.700913761869792	0.1752120036629595	0.1812158781208667
Jazf1	1.93769458630575	5.071435175245237	0.1532117947019816
Jkamp	11.06274341731427	0.3861743672091975	0.0724427561154097
Jmjd4	11.553139209727728	0.3673124722377659	0.0666428360736719
Jmjd8	5.682233281938599	2.0734432884663216	0.0606716269551357
Josd1	8.5851311515857	0.6178570937376259	0.0532066345652913
Jund	11.78460865922808	0.9869887652361043	0.0016928668726689
Kank1	2.2031428543482807	2.4268176530407763	0.1053695162787109
Kbtbd11	5.465835998788091	3.8681481804042552	0.121618116692559
Kbtbd2	9.70297754431607	1.2727559566344189	0.0184112593378081
Kbtbd7	8.328152294955698	0.6947556519015209	0.058887879894638
Kcnf1	1.1177970171476002	2.0454111720090618	0.1008536624545023
Kcnj13	6.41350454889222	0.3406734588663713	0.253469660826635
Kcnk1	8.7631404217962	0.7493648565767943	0.0321481753863524
Kctd13	10.9184544133315	1.0757642294672678	0.0105791158056179
Kctd4	1.5648187841547196	2.24805193367531	0.1356316990940509
Kctd6	9.89902145868836	1.3104699949754914	0.0200219420064897
Kdm4a	11.88212600197196	0.6078965682046686	0.047025227152173
Kdm4b	6.785746774324101	13.23560232930108	0.1986497220508229
Kidins220	10.85807753493238	0.4070555478590677	0.0774646089293369
Kif11	6.39886215032076	1.7033215929537069	0.0837580527087109
Kif13a	11.7322076736784	2.3422363214257738	0.072386016114879
Kif15	0.81325847441502	2.236064394876881	0.15743998219202
Kif16b	10.01482608732167	2.6162506540709742	0.1394625989692648
Kif18a	3.45834486000771	2.710778979257196	0.251849751158726
Kif21b	8.774749604647685	3.5564853892707857	0.258670070196985
Kif22	3.5276850880531505	3.205258724907848	0.0482428324080066
Kif24	6.125638143013399	1.97727469455815	0.0774355392592964
Kif3b	6.79690488620836	1.4997218259200409	0.0314341259012586
Kif4	8.533167466128601	3.105418618788665	0.1015465265379531
Kifc1	9.6642972542875	1.8050767093025208	0.0965138764459909
Kitl	6.133269008082533	1.120200667723491	0.0344092251815829
Klc1	8.98123623253765	1.8316404931727608	0.110561635276322
Klc3	7.434141570730297	2.695731316602585	0.1369258531721742
Klc4	5.50799436439241	4.514706171188066	0.222884629184458
Klf11	6.099606122394199	2.087552918703126	0.0907861464762779
Klf7	9.78114309939574	0.6405150012106737	0.0751268468562199
Klhdc7b	7.393311985352701	2.0507688513247344	0.272755879519257
Klhl15	0.67138184465637	6.309473654186305	0.396308300903083
Klhl18	6.239989994259883	0.2997520022342401	0.1054815975452506
Klhl2	10.28958236349344	0.9576462637403976	0.0023488828057203
Klhl20	4.341582308240602	3.0208342340298016	0.0886246114747315
Klhl22	9.530155303720262	2.2889053481013453	0.0914894392100932
Klhl25	7.583154987955499	0.1521641052778945	0.1728084604875445
Klhl28	9.957929889097588	0.5576876526494458	0.0594469044922258
Klraq1	11.25668363245572	2.329860530541769	0.043434773277019
Klrb1a	5.100662623764899	2.3138068979287287	0.328864598892967
Klre1	10.55934169869588	2.3418666556462395	0.137579651948086
Kpna4	7.537797657767001	0.6204636640446113	0.0482522836258592
Kpna6	9.6374747394517	2.657279754862776	0.0420421068725612
Kptn	8.388413296877111	2.623446089561256	0.1202295237583672
Kras	9.87654000407978	0.5632458313556019	0.0340879983909976
Krcc1	8.018286556598401	0.6889238687881318	0.048366623729701
Krr1	9.68560795104956	0.7384560980247664	0.0167094042593518
Krt10	9.59558905140632	2.466959559536364	0.155425642536587
Ktn1	6.60393540898049	0.7366481172403054	0.044943355340943
Ky	0.0545954303058007	1.6007776392405162	0.284834514251064
L2hgdh	1.543973049109001	3.208350222200916	0.1197261241507517
LOC100859962	9.1089412142293	1.4310412350541546	0.1125564371936089
LOC106740	8.692857345397318	4.1531828132831095	0.2527993557946887
LOC433944	6.324686809387381	3.3371716485784293	0.2399471572724
Lag3	11.84422206299508	2.2890321388014447	0.149288381945281
Lair1	1.584111151781859	14.392352464515334	0.4374489567425702
Lamtor2	11.3593642759118	0.3435084020863804	0.070053981464489
Lap3	8.71035694446445	1.5386672198729516	0.099527191929615
Laptm4b	4.214139633401398	2.724971465436837	0.1149814522023879
Laptm5	6.600677155395399	1.7103506247976206	0.129888533579405
Larp7	3.357015606480368	2.123026911654113	0.132686919392801
Lass4	4.2070031629984905	3.591456441312306	0.2243134040544717
Lat	4.462295971902972	3.388364095050921	0.2021916544876241
Lck	10.790095479407327	8.98853989857542	0.3367232289066965
Lcor	11.54212397620149	1.1577373751437303	0.0070445686459343
Lcp2	10.8184333998672	3.2948318126050777	0.1934142159344746
Lct	0.4391235158650026	0.3455047496483031	0.4889374116005389
Lemd2	9.997038026285129	0.2175248416897209	0.0871237521101634
Lemd3	10.2414884611044	0.9234136520214776	0.0031006490117858
Leng1	11.8108013911607	0.7518344626445713	0.046789604778465
Leng8	7.63547111574101	0.3508141769161063	0.068171217266981
Letm2	8.7101495536049	1.3034503083989002	0.064767501512772
Lfng	10.3465280322964	0.8090772860373459	0.024696014893089
Lgals12	4.025568169203051	2.159951910126114	0.138109760881923
Lgals3	2.4313827543132014	2.0164556387863244	0.2020333102216009
Lgr5	4.717002635183498	0.1639832011737265	0.3841323207451831
Lhfp	10.53750194298063	0.8625794280406711	0.038186174389047
Lilrb4	7.550888623776871	1.772059330655262	0.144771909348023
Limd2	6.06117614438376	0.5492822415464914	0.0647965107091085
Lin37	9.494261409247882	1.91734577401822	0.0743901211319242
Lin52	6.885361247069319	1.8916365180474808	0.0630951185076915
Lin54	7.536106287993199	0.46446347992317	0.0558749942443815
Lin9	2.9629013636613	24.1653945628917	0.2107594545296154
Lipc	2.2617843662103	2.5518240561778778	0.0193385457776237
Lipg	5.344699293409731	2.617215392339527	0.136265594945946
Lipo1	9.4420541878422	1.2286409173407355	0.032903174090628
Llph	9.4315034135116	0.4861953842961986	0.0878558398465789
Lman1	0.5018410913255984	2.76979890874267	0.108182812653796
Lman2	10.983885763905	0.3258418885898481	0.0870617284951351
Lmbr1	2.54348962608252	4.581287053843484	0.2100631396743703
Lmo2	7.231807218838698	0.6249866221534139	0.065405599858334
Lmod1	5.765431538847899	0.0998642784198587	0.5995289057208271
Lnp	2.54435912137648	3.8090101498538087	0.0721141387691477
Loxl1	10.2547580327443	0.2706667711445154	0.2182813134008115
Lpar3	2.0499508310307	3.75282266341801	0.554740412012723
Lpin2	10.03318591691172	0.5528199046864916	0.139921518698416
Lpl	0.5579963602323169	1.9515387273263585	0.363533596021058
Lrch1	3.1801603305753003	2.249759848087232	0.1124873664502181
Lrfn4	7.378794825237959	1.024526032483562	0.003200486636258
Lrg1	1.0584264897442424	5.636857800320255	0.5291886648494759
Lrpap1	11.86047928379188	0.5021077124428435	0.055451556729807
Lrrc14	10.3151519064869	3.050388764301196	0.1411739018968323
Lrrc16a	7.411892582708621	1.547716202333595	0.0529179180643824
Lrrc28	6.2151928945534	4.576700908574708	0.0909575053478844
Lrrc32	6.699159733947498	0.3581565868150138	0.167943836790867
Lrrc59	8.21738810722524	0.7730376278318193	0.0116332568571974
Lrrc8b	1.6621150803630993	4.164582660386777	0.1571391737238818
Lrrcc1	1.7964791020826398	2.383084225306843	0.414493659053007
Lrrfip2	10.508810514810907	1.1336516542333936	0.0269499743307989
Lrrn3	5.46080940177573	6.226543695932358	0.2382833508512097
Lrrtm2	7.57024417328403	1.503980219580243	0.051912845698019
Lsm3	11.405484010878531	0.8164029814302344	0.050699947147747
Lsm5	6.33744396514453	1.0966929893932595	0.0220668510080279
Lta4h	10.7088151180586	0.6755468620844979	0.0329820787291254
Ltc4s	4.79975779021327	2.0896917918371094	0.24401378960373
Luc7l	11.1524137155071	2.1480534571238032	0.0599611912762142
Luc7l3	6.9753763348485	0.8999520747138511	0.0229177353962429
Ly6c1	2.6062032609002994	0.4215732116528908	0.3769877693458059
Ly6c2	1.1039306359304994	1.936400449368438	0.420207992666235
Ly6d	10.66250653880848	2.6428521981568767	0.185656271132008
Ly9	9.92625227494004	0.5216337131002099	0.194116513912035
Lypd1	9.040231707994128	1.0349586524042456	0.004402238676623
Lysmd2	3.3610323898552004	2.483553430443428	0.214179758910227
Lyve1	8.08411777753428	1.4522655206171255	0.0407534707458629
Lyz2	3.1231826881337987	0.259813348226502	0.2355985580222587
Mad1l1	6.32199074471251	4.195710737735456	0.0524815168414252
Mad2l2	1.1866896005494	1.827866897281482	0.24328931568811
Madcam1	7.418022373725069	0.9940248638624252	0.0020123489720499
Madd	11.84697621757258	0.957692436163295	0.0044039721045035
Mafk	8.80145277004043	1.3535547209754908	0.0274702008692298
Man1a	11.331504791926202	3.0553998483457647	0.0957634356980135
Maob	7.018294185776831	0.3708981689837303	0.182529353476413
Map1lc3a	11.139947766361992	1.757112772825444	0.086406013941082
Map1lc3b	7.553362449241359	1.323015293549924	0.0305565347163702
Map2k2	6.4358489919953605	1.7953787966076618	0.077186788315569
Map2k4	9.34282438110379	0.7856449239106901	0.0188188983311573
Map3k11	7.727561085094898	0.6375271151996325	0.0338513414406326
Map3k3	6.3734469508695	1.3931492133451635	0.047116915368912
Map3k9	8.15253398364635	3.309385820957277	0.1491865661306519
Map4k2	5.103401991238897	2.346971158862488	0.1207451381457657
Map4k5	3.8034836210253022	5.670493811494627	0.1222310829384121
Mapk4	3.2471806561725	3.778560375362476	0.2924591920185619
Mapk8ip3	9.451025937046612	2.510990906549539	0.1173165416460039
Mapk9	1.0803988717727226	4.93382292217573	0.1088933954755107
Mapkapk5	9.197540021357176	3.521413423751152	0.1466103130533773
Mapre1	6.762382898409225	2.1503487387228333	0.0497443821224086
Mapre3	11.83097964445491	2.911149879322244	0.1318117316848855
Marcks	1.7100912780855635	2.5598049034859	0.1957797887240089
Mark3	11.769019629499375	2.717027793696837	0.0653488487786091
Mark4	7.118272862623001	0.8548062988981912	0.0136651159417198
Marveld2	10.0497800517633	6.065280609290255	0.1159459406122836
Mast3	6.247520471588899	9.766506857450038	0.2518187818719832
Max	8.77871967450118	3.989770576579032	0.1412240981888715
Maz	0.326289450965944	2.687741791518434	0.0389385541981501
Mbd2	9.63487402635302	0.337809508320553	0.1091919524100289
Mbd3	6.4974956669891455	1.1332470210820855	0.0046901626762065
Mbl2	3.468443120206951	0.4593381258059387	0.4423212733517701
Mblac1	11.76718091625243	9.145220456743576	0.2863117120389336
Mboat1	0.7993794277977493	0.5953304950775449	0.230151718003082
Mbp	5.6474033094388805	4.6465737773192135	0.1296189397196277
Mbtps2	5.154566930179019	8.724284888426872	0.3886548689664079
Mcm10	8.65136550994075	2.663400023800613	0.0677572082130323
Mcpt2	9.7977643926978	0.7612266082729444	0.0977353168604299
Mdn1	10.88886273028846	0.6980038724995506	0.0588220718188919
Meaf6	9.09284465513372	1.5766008820001594	0.0928642874363529
Med11	5.897573506893931	2.7702354148478965	0.143083163833956
Med18	8.404558239600398	24.312898000219885	0.2440528357334018
Med19	11.099989614017671	0.3912421366981386	0.1034791768731338
Med21	9.238395928247948	1.459130824381288	0.079748964253124
Med22	9.934834546139893	0.4524173716344594	0.06975085776154
Med4	11.7742930606173	1.9106757671720704	0.0577867548290297
Mef2a	10.91877057674108	0.7373023718325072	0.021162554969669
Mef2c	10.114413428329511	1.5204475231957606	0.111419331575594
Mep1a	3.6772275222614006	3.775329273191311	0.1062696545634408
Metrn	3.995583755342352	3.02987722023398	0.37765709263892
Metrnl	3.6634737674819	2.8951357780854643	0.1754922542478615
Mettl13	9.89982074160072	0.9036008824680176	0.0307128541924809
Mettl4	3.3498391041593933	2.0802454514361344	0.16434680092085
Mettl7a1	11.44864837991673	0.9399512198248238	0.0080004947133799
Mettl7b	10.66150968852909	0.6979002295135873	0.054786461541742
Mettl8	9.41741810243474	1.4175959130357674	0.061471084919744
Mettl9	9.30564675394837	3.4699322206167933	0.1211873581575457
Mex3d	10.392605858609096	0.6577970325821378	0.069701411393165
Mfhas1	0.6003848134365706	0.1829158204336192	0.2066700401987328
Mfsd2a	3.313439152019601	2.3175680499554283	0.0674845160314665
Mfsd2b	4.1736713987593	2.2317369094971418	0.268951673721693
Mfsd5	10.712148795147147	1.8331138677744336	0.100049758716707
Mfsd6	7.98259121865668	0.6097409406570778	0.0622716303901534
Mgat2	11.6604367554217	1.322636741894213	0.016464023583877
Mgll	0.2222904977507021	0.1838931837199384	0.2681539262946376
Mgp	6.588400663537698	0.5686294026731302	0.1955371941764129
Mgst1	10.316213262102265	1.3111796821292216	0.0442503394401639
Mgst2	11.522253801165096	0.6844692239914217	0.0271510445221044
Mgst3	10.0340811111488	0.0486562157884532	0.2842620971511381
Mia3	9.9687099542316	0.7222905549695811	0.0311909969560242
Micall2	6.3669419596650805	0.0146037073694585	0.1713864372989625
Micu1	10.302073596233392	0.5814188919497503	0.0693881661547536
Mier3	9.002640143690739	0.6512885334397565	0.040702027569205
Mif4gd	1.2673790593600998	2.6475592705159445	0.0583193155531559
Miip	5.442491784018598	27.706636663709432	0.2661482805379153
Mir135a-1	8.85917232018298	0.3626321525206446	1.203447238747147
Mir17hg	7.850502837103349	0.7445063423057384	0.087123131091738
Mir1892	7.696500520080285	0.9983458983972922	0.0024992139999999
Mir210	8.85485995148	2.4612696476283142	0.8777343146433639
Mir215	7.33575999169874	0.9517524022940174	0.0816401547495899
Mir719	9.881522676344504	0.1436460732711488	1.377738708940974
Mis18bp1	9.010029596790927	10.826875928223936	0.2837923630154866
Mknk1	11.68334859026489	0.8461954379315472	0.016393546960511
Mlec	11.64517370426217	0.5823791776903415	0.0542096388833953
Mlf1ip	11.66654347771449	3.49675191682993	0.2234421826103936
Mlf2	5.738749517676281	2.817821171628954	0.1011432539500906
Mllt11	6.222041678103601	10.264504938686011	0.2610868754909264
Mllt4	8.683647727595549	1.5607986716839002	0.0662917164620719
Mlxipl	9.26285900906	2.491473853788328	0.1138820489633843
Mmachc	11.31490948084253	2.163463884602371	0.2130433118207799
Mmgt1	11.12226197420967	1.4107771029145664	0.099573485107291
Mmp13	9.1320162324102	0.4956080747212986	0.1962102164467709
Mmp23	8.7691451426515	0.87675429607533	0.0389206183096459
Mmp28	2.57485137502998	12.395104089026855	0.4835131320050302
Mnd1	1.334964511737931	0.2352302140504959	0.2712145516133141
Mnt	5.214737875078427	2.344959146196381	0.0649866033568097
Moap1	3.0586982345461	0.5458904586577177	0.297917195722222
Mob1a	10.09479703391088	2.3787801002871864	0.1035558747073712
Mob1b	8.090032640914918	6.291443029396075	0.260690457122257
Morc2a	3.791182124395009	2.3152211675524863	0.0674772618176725
Morc3	1.22957586009972	3.6055380296591855	0.1860921775703968
Morf4l1	10.400609940919926	0.5096534065623801	0.0810354864755997
Morn4	10.71543087600907	4.518023893272476	0.45587912011032
Mosc2	4.8459627962493	2.158608577822701	0.1071075554654724
Mospd3	0.0250576522895102	2.6678840189080737	0.1403906479589128
Mpp4	4.8172072514812	0.355270984644954	0.204385953776208
Mpp7	11.4163066110354	2.7353755763487304	0.0862149613619012
Mprip	11.11706951416	1.715782485939457	0.0767108786358799
Mpst	6.471867530039471	0.9737576372871812	0.006030481434351
Mpv17	10.09159431783454	1.6479657567337092	0.0812123030225729
Mrap	7.35921401477772	7.90088844826485	0.0865654750154784
Mras	4.879513264511202	7.245584638441913	0.290929092287742
Mrpl10	9.49496643828268	0.9732768948594448	0.0028131605477859
Mrpl14	1.2612995894896013	2.1933097924543814	0.1135066631144492
Mrpl19	6.018595839352481	1.04191380731139	0.0037434848153145
Mrpl21	8.89294141104814	1.78300752187637	0.096505549164187
Mrpl30	11.0324243079917	0.1388085320490849	0.1268145040987301
Mrpl32	7.642118760187969	1.5061296227564156	0.0229623730435577
Mrpl34	11.29553830216084	0.6028090077780072	0.1126472284983689
Mrpl42	7.83512939719277	2.7728438580394785	0.168712009340382
Mrpl46	9.7303285568236	0.0416721302140332	0.195654052622067
Mrpl54	4.936958235736811	2.024728527432517	0.115885114041312
Mrps12	7.236787504433041	0.8148539538413812	0.023405874590101
Mrps16	0.4978738250096999	3.548825726453725	0.0806082751876489
Mrps17	9.849973603499851	1.355275975685973	0.0668307634033989
Mrps18b	10.26045289142234	0.7319513926983534	0.041566379233769
Mrps24	7.784054573548841	0.7928329953118409	0.0284832563049769
Mrps26	11.827079284131353	2.2410514931772685	0.07156623262098
Mrps30	11.174483060342306	1.216537998128614	0.0181536933413243
Mrvi1	8.848735144227852	0.5251568520885047	0.2160902512722879
Ms4a18	8.466298836077243	1.0635353926671989	0.0095458058279739
Ms4a4b	9.57746721554789	3.5644483016161064	0.5661292137016161
Ms4a6b	9.428560415585933	3.2793004791050886	0.275473533448153
Ms4a6c	8.443482602810692	0.868286117633476	0.030846396823365
Ms4a6d	7.106557331521099	0.4840807338135527	0.138653596234698
Msh3	8.595766491975478	0.9281270861796352	0.009628376083329
Msl1	9.546534898457509	1.3101550762984884	0.0244736086211751
Msl2	0.98381896531889	9.813631365998084	0.1709230154742194
Msln	2.17468826807938	2.267886457052507	0.0840582250116568
Mtbp	7.347266853216498	1.519492965707806	0.0502151852815167
Mthfd2	7.2511750253491005	1.5628420049290268	0.140812638768751
Mtmr11	0.3077006537360987	3.174859760808713	0.090316801012424
Mtmr7	2.083347708349601	2.724671700143338	0.191500056870722
Mtrf1	11.7227729923034	0.8768047159017842	0.0130401000087815
Mtss1l	11.28671070380172	0.132268019634108	0.1481889990732128
Mtx1	8.78443824959906	1.281465281499629	0.0181927140261228
Muc20	8.496218628003572	0.2287504372995463	0.1588682568850129
Muc4	6.654210775614689	0.9771529341446196	0.005882270847248
Mvp	6.6218092822187	0.6482784342614252	0.0734205990981549
Mx2	0.4749129418113498	2.287059139859103	0.47843936025113
Mxd3	10.514408224192602	0.0953250924729818	0.1583142227166902
Mycbp2	11.579083512584331	0.6276375365504798	0.0375199390807508
Mycbpap	8.0155053871799	5.865321611485768	0.3893860432892073
Myh11	8.04385781273232	0.4068164729785665	0.51901161916919
Myl6	8.52203162041383	1.7794619905767826	0.080017778137565
Myl6b	11.331425855901127	1.902341684382516	0.256744912768457
Myl9	8.003366585886962	0.4007999737189816	0.475348521194968
Myo18a	4.35330228063529	3.726430124872549	0.1612851224687632
Myo19	6.15781598483417	0.5141503959904192	0.111010259685835
Myo1f	4.7596508452481	11.24158268753824	0.2410872129235573
Myo9a	9.312755208092064	1.0260862221171263	0.003029316010649
Myom1	10.526123777207902	0.2532816393510207	0.520701165802481
Myst1	7.557732904457099	0.3699086232155559	0.0768592590718492
Myst4	9.50269659157977	0.681984096868898	0.038446602598304
Naa35	4.51545503313739	2.9217477846877227	0.0756075007356922
Naif1	11.378957666119096	1.656232825292372	0.104995252075361
Naip5	8.78389110420162	1.9204906731289928	0.0527725661631795
Nanp	11.22202335856128	0.3468000057464273	0.1709493021770171
Nars2	10.47258853063036	2.2469688766155604	0.0898815935445889
Nbas	10.528986737626102	1.0451620134773416	0.0042009327629721
Nbn	8.642465150347611	0.4921079442176281	0.0596726834308437
Ncapg	6.53794242479816	1.3877296932147367	0.0558851279085109
Ncapg2	9.65409748847161	3.535765062434973	0.1914476187256598
Ncaph	6.199662080187599	1.1527968759389182	0.013994553854049
Nceh1	8.61998540975947	9.871266851794877	0.3255104588717857
Nckap1	10.20632129590259	6.8514992892429145	0.0985496585527829
Ncoa5	0.1551177640776995	6.188425986395798	0.1065174270683076
Ncor2	8.8406873916946	2.5769850331647493	0.0595727807578691
Ndufa1	11.967836096768195	0.5864877720571667	0.0674151679545492
Ndufa2	0.8136601385558002	2.1378435081001586	0.165549297669081
Ndufa6	9.376682023465	4.070510516638532	0.0445145503055798
Neat1	10.508729532500048	1.5996638322762309	0.1062482030700719
Neil3	6.755834572957649	2.647152763150726	0.176042137386755
Nek1	8.19336567160828	1.5427033421366434	0.058876225058483
Nek9	10.521798949997962	0.0870526508425455	0.0676609913809528
Nelf	2.951081706573399	23.483108992516087	0.442183396665026
Neu1	5.58618038043912	0.449554172296669	0.2536836637185889
Neu3	7.0603294565515	1.4226381146483449	0.0718529745923809
Neurl1b	5.85192841263697	0.1988523356921222	0.314755196930269
Nf2	7.236062690704639	1.2779312222773302	0.0268137110037232
Nfam1	9.417728039293996	0.908018144666677	0.016519066910331
Nfkbil1	8.99370615287815	0.4537330495499806	0.169592175904325
Nfkbiz	11.41952416296606	1.857305221162305	0.087286315531
Nfyb	1.9692979251803	2.403974416115357	0.1005630321280364
Ng23	6.6150444195181	1.764295740132234	0.093041680445398
Ngly1	7.298063271372589	0.9296618278212624	0.006114126431338
Nhej1	0.3893508100161007	4.807758547021608	0.201686035820682
Nhlrc3	5.0747249583256	4.713778086632865	0.1448782029565463
Ninj1	4.770892777117799	0.3291230805880755	0.207681844952301
Nip7	6.160822695422599	0.7446979087867117	0.0333378091833341
Nipal2	9.0650875847274	0.3686737076476971	0.2227680934325359
Nisch	8.428732736439782	0.2340176488121464	0.0536106892019322
Nkg7	9.6447889245642	3.776962080398072	0.402409540756439
Nkiras1	7.643385193087939	2.139475372826908	0.1086495020172278
Nkiras2	11.606445895490292	1.398478041670931	0.0361488023918924
Nkx2-1	2.91062721869971	3.3347909975033674	0.334089321089854
Nkx6-2	0.4570853837513997	3.3068297962292474	0.297860313826835
Nlgn2	8.9882439267814	0.5915014504015219	0.0898525749090929
Nlrc5	11.987364625926896	2.04472844911966	0.21908447165745
Nmral1	1.134348906299347	80.13102819241564	0.0871243419933682
Noa1	7.0816292476303495	2.228228377782445	0.0845191981206434
Nob1	9.48275676360628	2.2702868277536044	0.0734032579199643
Noc3l	11.34314406528166	2.2813519989695124	0.174236075252351
Nod1	6.85799415591066	0.5601248806237104	0.097229467976511
Nol10	4.648566428870556	2.0011505341372766	0.0572084935799352
Nol8	9.184222355106028	0.7477744511263195	0.042807815074671
Nox1	2.62511059839757	1.9878733797591672	0.254331118953843
Noxa1	7.40434488380141	0.526980691155507	0.1476379008812109
Npat	4.38303538866926	25.094038317717203	0.2101050700882907
Nphp3	8.054087956277698	1.782511993599058	0.1426704065794069
Npl	0.5755801153152014	0.5321027859450171	0.2829883763170819
Npy	8.70547141405199	0.3583514678835937	0.5330608302014421
Nr4a2	7.231028558567642	0.6097914960088309	0.1005352711578179
Nrbp2	6.06090323769699	1.452755432490247	0.104753064356893
Nrd1	1.27021396973953	2.084317685022438	0.0410209665371998
Nrg4	2.996155010203898	0.335363823065722	0.450347374563029
Nrgn	0.611896981692519	0.3048765987145174	0.321846882439719
Nrm	5.892429807980379	0.2446207461743307	0.21671063500654
Nrp	8.58207061079409	0.9534138716028748	0.019645139154565
Nrp2	3.2968117823615977	0.2396310278770871	0.2374409893681638
Nsg1	9.7478326599059	0.7387615255801606	0.0427710133839739
Nsl1	11.072705270394628	3.523859077174892	0.1778995740321482
Nt5c	6.81338965877895	1.1601686994679414	0.0138821330991535
Nt5c2	10.5849285271016	1.7124765849560266	0.077236509715861
Nt5c3l	11.63751132706448	1.8416503637334445	0.092640737531087
Ntan1	10.04881352344124	3.1538512219792585	0.1362816267893025
Nthl1	4.6474559465157	13.83325369206596	0.6847055399096496
Nts	1.1901146555428	2.5753077386046264	0.0917494072602704
Nucb1	11.87406365017268	2.647484361832064	0.1269814036804782
Nucb2	6.828643920957102	2.099968322562124	0.134304347863234
Nucks1	1.1590658629017905	2.558629979464187	0.1376930284506222
Nudc	6.5267866477667	1.1990508634540855	0.0190015552928154
Nudcd3	9.310750741262808	1.881494122383621	0.0496599855473778
Nudt12	11.01968047433957	0.8450891258260527	0.033160039542734
Nudt13	6.176090245695001	1.5110786037287507	0.0832093399576449
Nudt14	7.23415092958388	1.5334879864968003	0.0453538654182044
Nudt16	11.96612674428466	0.676135541923531	0.070315902272707
Nudt5	9.9859040346446	1.0461829712093595	0.0029610066873845
Nudt8	7.71545254422417	3.6655560755614	0.1625628690207275
Nufip2	6.29102015301517	5.5917581801979	0.0781548076994529
Numb	7.995573432987079	6.607416319629366	0.1480293267141732
Nup107	10.01085133931552	1.1139281769669571	0.011573431313653
Nup133	10.52292950504033	0.6982051398350675	0.0392442489611335
Nup153	8.681855515473002	4.4329614848040455	0.1230333606332343
Nup155	8.914615114194214	0.8355724847832734	0.0289425456384589
Nup210	8.611858920619401	0.6995064727509762	0.0389378018986913
Nusap1	2.68871402490191	8.970999618049003	0.205114624530872
Nutf2	4.7035336054842	2.2132636728026207	0.25659689233249
Oat	9.38828759021398	0.3074352095364004	0.1051379182116097
Oaz2	11.82651578508105	3.784881113748848	0.1438904861742901
Obfc2b	11.392199809373988	1.1756684853196957	0.0189066615106739
Ocel1	9.93426577345117	17.036228282025668	0.0919072902836969
Ocm	10.6037652928847	1.7573211900565011	0.0699060256476824
Odf2	9.64692205284703	0.4042890199946402	0.0993895610664692
Ogfod2	2.41456807216618	4.031618365031331	0.1500270204317716
Ogg1	5.8005305433047605	2.3652489098400555	0.0659440176623958
Ogt	6.80394635646217	1.2372210844778946	0.017074576357353
Olfm4	6.817672290512277	0.8828374726874884	0.0371257786291869
Olfr165	7.501842340851109	6.670893601646493	0.3243726651569794
Olfr56	1.3512843004133115	1.9710854755437632	0.228170291985282
Ophn1	11.937371159765702	1.1562719880610848	0.018671051786724
Orai3	6.065466443907969	0.4081650790920044	0.0741668338702164
Ormdl3	2.1742477599004992	77.78101370132639	0.3356453058847271
Os9	9.85189441066628	2.8073896506541614	0.1272850337886561
Osbpl1a	5.297622165099998	1.844322425768459	0.2257771694597509
Osbpl2	7.653311829527112	0.7418735951543269	0.0224475456975115
Osbpl3	0.7447243691569003	2.0494550807213177	0.228103849041857
Osbpl9	2.4466810827938	2.7666747503753752	0.0728206555100108
Ostf1	7.899231408622829	0.3110506174830693	0.0632512599208527
Otc	11.516215613829118	0.6642218103495335	0.0496768495823447
Otud5	11.698206231810929	0.1201997216897577	0.1407077925850585
Otud6b	11.15985117216065	2.141620670758424	0.0809635893480102
Otud7b	6.34400387169332	1.5527201788382914	0.0412410906570678
Ovol2	0.8754502206999994	2.112903457661548	0.150308399593995
Oxnad1	11.09427201214726	0.3768756848146392	0.1362385359568503
P2rx7	11.511201748186467	8.063459298051281	0.1711739905378108
P2ry1	11.61633817394744	3.457812295715232	0.1032900107888311
P2ry14	8.9556993868059	1.7089078394037858	0.2147003734496889
Paf1	11.41987761920884	3.386824036412825	0.0703668778926294
Paics	1.4184647069829204	2.172058912856503	0.1128774134398023
Paip2	1.91531078253166	2.673424557455019	0.1563114739298611
Pak4	11.2690427775467	0.9156111950354868	0.0098294412006069
Paqr5	10.72012608764416	0.0584469953603566	0.2808097195531827
Paqr7	1.7386693620340026	0.3394516601170984	0.23277397155855
Parp11	8.13596970931639	3.582305909109409	0.1278057673448631
Pars2	9.66342622366113	0.4844471399391125	0.1201068673967689
Parva	9.558484652543855	0.5809087383842796	0.0312213183230769
Pbld2	11.6384504921839	0.8996070432196736	0.0095279856737274
