CycID	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Fdps	1.70287326837215e-05	0.000206512652910758	24.135366506153	17.0769865323671	274.888844885085	109.525622061783	0.398436037328357
Fdx1	2.04330383479778e-06	4.6618094485847e-05	23.9918218327857	11.8493735527689	27.4814333790054	4.11424788266932	0.149710090661153
Fdx1l	0.000731269507745047	0.00426567767268632	23.4092662260634	8.30080594582627	6.53319454825292	1.7442083284143	0.266976333787692
Fdxacb1	0.00281038196967665	0.0129743829649906	23.5871331155092	0.875525546236158	1.61546907048156	0.380346018822204	0.235439988157016
Fdxr	0.000200903245531459	0.00144963157593	23.9438214480131	9.50626200141317	2.9529363028571	0.655880672868564	0.222111351414512
Fech	1.19966098610647e-07	6.44519942720432e-06	23.9079552925707	5.09695237458568	10.2126939642789	1.48056515452525	0.144973026676785
Fem1a	0.0358805560011413	0.106956608694842	24.5933962264151	1.81469454956328	3.03753188475894	0.388795855328743	0.127997291906484
Fem1b	0.323492439518405	0.700558985339476	24.8255169180529	1.07407652803809	4.33749550702446	0.343856686524297	0.0792753988949222
Fem1c	0.000307699920064408	0.00208693512807287	24.2073020730207	23.4243370781985	3.00464379499752	0.591464647173222	0.196850171776754
Fen1	0.000153448516012955	0.00115860851282356	24.6046808209149	0.998912331877702	3.00787165916787	0.586067725805748	0.194844658354833
Fer1l4	0.783041625949976	1	23.1600654664484	19.1010017800634	0.0936546583243728	0.0178968626326899	0.0178968626326899
Ferd3l	1	1	NA	NA	0	NA	NA
Fermt1	0.901461628167673	1	23.2565124933546	0.0841627168197855	9.81761081738897	0.998364380059455	0.10169117503529
Fermt2	0.000686620124134674	0.00405814124688641	23.5871331155092	23.2790032379909	2.08246869483369	0.743712983346597	0.357130450600119
Fermt3	2.06000029912001e-06	4.68840931951716e-05	23.541890810781	14.5225398343587	2.87109953292644	0.650267192215354	0.22648716450194
Fert2	0.878335972786721	1	23.3980315138381	7.61874441073668	3.27116871050102	0.191013040710547	0.0583929040704512
Fes	0.00306856446712123	0.0139150127092868	22.7463835599429	18.2700417098389	2.12225955189166	0.518307181891781	0.244224219148781
Fetub	1	1	NA	NA	0	NA	NA
Fev	0.918289797486719	1	24.8864579664505	10.0645461473762	0.183365749759369	0.0360641677993679	0.0360641677993679
Fez1	0.608119497155241	1	23.5438596491228	16.0060145143254	0.00761822344530879	0.0162046045568769	0.0162046045568769
Fez2	0.151632803531726	0.364932123790457	23.8054567022539	11.5296925141706	37.5726616029144	1.14402999502677	0.0304484682804061
Fezf1	0.0133910176543512	0.0467531463726111	23.5978439054208	21.0759173851144	0.0141571564703573	0.0189589624902761	0.0189589624902761
Fezf2	0.999987859704909	1	22.6666666666667	15.2213539228296	0.0111129927735609	0.00243590142896042	0.00243590142896042
Ffar1	0.981042546094405	1	27.2305075445816	23.1988465869719	0.193694979773442	0.0553081090064835	0.0553081090064835
Ffar2	0.0211011234866805	0.0681487485312575	23.3339912589877	4.3611313776138	1.84029379859966	0.781606213906037	0.42471816972963
Ffar3	5.94522683727838e-06	9.94276146050374e-05	23.6674724119811	15.3994892626331	0.82179030982148	0.545825327585307	0.545825327585307
Fga	0.639517377414542	1	22.8276208411802	8.46334044763225	0.0345193787849442	0.0163577885637529	0.0163577885637529
Fgb	0.0124991014811776	0.0442623924508162	24.5417399117153	21.4034109970143	0.01699153970444	0.0290995222833885	0.0290995222833885
Fgd1	0.925936489147891	1	22.4961577914949	21.3712271384019	0.102530184663662	0.0270442301481281	0.0270442301481281
Fgd2	0.686236090374436	1	26.0668121537687	24.3093281477555	1.4210000901436	0.229816003618821	0.161728352596795
Fgd3	0.842500741603805	1	21.7317107940334	2.48110195483443	0.779333164713521	0.12641793203994	0.12641793203994
Fgd4	3.53416360843184e-07	1.25519462630458e-05	23.954822954823	11.9778169151435	5.80071045493283	1.52248032892925	0.262464458579303
Fgd5	0.0596412687479826	0.163767095713447	22.4706079303582	18.047304061556	0.852385668380513	0.176539736347596	0.176539736347596
Fgd6	0.00137811023661083	0.00718258403495932	27.1796465403662	16.4978474677433	6.96532631719544	1.07220157574621	0.153934148512072
Fgf1	8.95433059144857e-07	2.49466577902836e-05	24.034188034188	1.75888230070416	1.83598238675838	0.594975051948931	0.324063594640155
Fgf10	5.5235898881123e-05	0.000493642994879587	24.0502522912161	21.7828016554553	0.102780846350598	0.0601114220480411	0.0601114220480411
Fgf11	0.00565585988623474	0.0230621975621834	23.0232806892063	21.4230623286479	2.39408246874647	1.55231475482095	0.648396525635866
Fgf12	0.999993615002404	1	26.6666666666667	3.25212369754285	0.0186657419316823	0.00468555888617898	0.00468555888617898
Fgf13	0.993463948520787	1	24	21.4602051939307	0.0697862166666667	0.00946722774885455	0.00946722774885455
Fgf14	0.484007387935452	0.935171417403855	21.3254388545651	8.97245662982719	0.0311354907018807	0.0199868879545123	0.0199868879545123
Fgf15	0.181063116308993	0.425161125940861	25.8240546626291	9.71933262367375	42.375137245096	11.2208304721792	0.264797501593408
Fgf16	0.999632915735963	1	26.6666666666667	14.7518623353396	0.0135007195618238	0.00577037531674811	0.00577037531674811
Fgf17	1	1	NA	NA	0	NA	NA
Fgf18	0.0199881056324036	0.0651237116703929	24.4907213292958	2.48139512467311	0.0202238089055549	0.0334956668218559	0.0334956668218559
Fgf2	1	1	NA	NA	0	NA	NA
Fgf20	1	1	NA	NA	0	NA	NA
Fgf21	1	1	NA	NA	0	NA	NA
Fgf22	1	1	NA	NA	0	NA	NA
Fgf23	1	1	NA	NA	0	NA	NA
Fgf3	0.608119497155242	1	23.5438596491228	16.0060145143269	0.0166322657012472	0.035378233587989	0.035378233587989
Fgf4	0.634667192891855	1	21.2167458504092	15.0817732534818	0.0674022209757997	0.0199331103539432	0.0199331103539432
Fgf5	0.00656931522132176	0.0260125707148289	23.1179318534758	15.3420828897774	0.00720634987591966	0.0129777119270706	0.0129777119270706
Fgf6	1	1	NA	NA	0	NA	NA
Fgf7	0.500846142172273	0.961160188529416	23.9209319152015	18.8440122807206	1.46878840608016	0.341665969093701	0.23261755585716
Fgf8	1	1	NA	NA	0	NA	NA
Fgf9	0.944121140577297	1	23.7663587211035	12.9596002522789	2.04454550145051	0.174999058648656	0.0855931347698071
Fgfbp1	0.825170960755692	1	22.1470556326407	4.26259093120048	29.6724688273432	4.67726016288821	0.15762962597093
Fgfbp3	0.948983520272519	1	25.3090909090909	4.13789134858887	0.178209362835163	0.058563634628228	0.058563634628228
Fgfr1	0.831660107591459	1	23.0272778239604	14.5412041954177	0.826362065695831	0.156307219413615	0.156307219413615
Fgfr1op	0.819468088488729	1	22.679414298019	1.85049979570067	1.48480632344302	0.116242322789207	0.0782878688983897
Fgfr1op2	0.970272410977344	1	23.9512899896801	23.7767336874051	25.8488177387505	0.39438622083295	0.0152574181465064
Fgfr2	0.330325788986021	0.712440970924499	24.952380952381	4.98751640143547	4.48221285825454	0.357456156550209	0.0797499288530908
Fgfr3	1.38804359184341e-06	3.41693736265114e-05	24.0615448070648	6.74729638396142	1.43529896506967	0.324742772434731	0.226254446173148
Fgfr4	0.968751387595326	1	27.6874717452989	15.8144245830205	0.286060186860663	0.0253583899151076	0.0253583899151076
Fgfrl1	2.79063393504586e-08	2.97791363444825e-06	24.034188034188	11.5882817470981	5.4845592900222	2.30949468199986	0.421090293654299
Fgg	1	1	NA	NA	0	NA	NA
Fggy	0.23618777351192	0.533987422114906	24.6563371356147	7.32408115043378	0.669307730445496	0.134848955363249	0.134848955363249
Fgl1	0.00203487855120754	0.00994900793121922	23.4775828460039	20.8332748936289	0.124962435940355	0.0578205080053842	0.0578205080053842
Fgl2	0.00187959924679493	0.00929135513773702	22.7867777881824	2.32801574561777	26.0489343948521	2.0874998835604	0.0801376306576648
Fgr	0.0518002396459062	0.145587649496522	23.3339912589877	8.15342288029341	0.922114333756809	0.138097374107849	0.138097374107849
Fh1	0.00173678352871931	0.0086850376673683	24.034188034188	9.05904201670471	34.4807085567254	4.29820915536436	0.124655476504876
Fhad1	0.0149700830226486	0.0513187505682101	24.1581273994558	21.8897854364541	0.245115815565296	0.0315377693854199	0.0315377693854199
Fhdc1	0.963980759954326	1	26.6666666666667	13.201025989613	3.39912903283663	0.449962031218527	0.132375684144896
Fhit	0.844099194038529	1	26.5879043600563	13.7085594447734	3.02412881670326	0.421217398282972	0.139285534384795
Fhl1	0.00037295771438639	0.00243779581617606	23.643086210149	20.9768790601369	13.8910614478521	5.28325749691227	0.380335046155109
Fhl2	0.000100071894735043	0.000814261100811931	23.1072794687832	18.487457256848	28.4434296628764	7.6188412169863	0.26785944266525
Fhl3	0.999970070585041	1	26.6666666666667	19.3639393973295	0.441488716352633	0.0313235299827715	0.0313235299827715
Fhl4	0.708345269751001	1	22.7000283352429	1.1483236295648	0.00483843109217305	0.00593104020745317	0.00593104020745317
Fhl5	0.375037076938677	0.792198993991141	25.8240546626291	24.830157885001	0.0943116451168353	0.0574220770010785	0.0574220770010785
Fhod1	0.0291680652739815	0.0897478895682752	24.8152543330669	20.3331292602288	3.1429014427056	0.478190849270873	0.152149489250041
Fhod3	0.0332428529707444	0.100172084023112	25.251504211793	2.34155655532751	0.00927200048379916	0.00827152243231285	0.00827152243231285
Fibcd1	0.440115946807757	0.88102721543661	25.7173283653483	20.2158234398193	0.00186742949961049	0.00332456061847785	0.00332456061847785
Fibin	0.00414386756275409	0.0178035516176732	24.0022519064435	23.4819631602622	0.230547851700865	0.110328919384086	0.110328919384086
Fibp	0.00225428116038595	0.0108394672662378	23.7456218588519	11.049091859484	75.9798047751915	9.03194469984346	0.11887296534345
Ficd	0.241298048333819	0.544136923069954	23.7456218588519	4.08105310143206	2.36516084170211	0.431759298256117	0.182549656092478
Fig4	0.00143140155273924	0.00741784235272288	23.2028824833703	5.33303779809362	7.09277291172424	0.352366922590252	0.0496797129945886
Figf	0.8339067299298	1	21.9206690561529	16.6202196977843	0.66473664481745	0.146166494316606	0.146166494316606
Figla	0.608119497155241	1	23.5438596491228	4.46664763750683	0.00926739004335894	0.0197038111918717	0.0197038111918717
Fign	4.69201082775594e-06	8.37684174106573e-05	23.9181708784597	21.2753142383227	0.0133476622507491	0.00762736515022948	0.00762736515022948
Fignl1	2.16595218591742e-05	0.000244022993723688	24.2147315855181	1.35285269582869	0.148583836904245	0.0532089244721316	0.0532089244721316
Fignl2	0.00913936918692704	0.0341246056034319	24.3285527237295	11.2847673737625	3.37096001848359	0.226253248869549	0.0671183424392341
Filip1	0.228447921594481	0.518982812505119	24.6442338580148	21.5971508117981	0.257899473788639	0.077445965461338	0.077445965461338
Filip1l	0.0127598598161129	0.045022390247571	22.8188527108453	19.1563260517313	4.69851962127004	1.13165940932469	0.240854460669209
Fip1l1	0.00230127905788968	0.0110244346630329	24.479741937485	18.2425013695564	6.96199339161941	0.848661409421688	0.121899197784829
Fis1	0.00378995950871108	0.0165352265662314	23.4092662260634	12.5065073207739	265.97271408072	21.1391096144792	0.079478489692231
Fitm1	0.999964767445966	1	20.8478260869565	19.9373251073178	0.0260145384202454	0.00105278497609889	0.00105278497609889
Fitm2	0.00637486517349206	0.0254545981000594	26.2132253711201	1.4205599423981	1.07455237513313	0.19003272069313	0.176848262672712
Fiz1	0.819215217279842	1	26.4340770791075	7.84890580364202	8.88565964853949	0.412964127577262	0.046475348360337
Fjx1	0.781235405145748	1	23.8614097968937	14.0642561909102	0.014615451570414	0.0195754078832459	0.0195754078832459
Fkbp10	0.0124741021567	0.0441951018079975	24.2073020730207	22.0991780576985	1.18883764602704	0.251952269910133	0.211931604582113
Fkbp11	0.990192153627259	1	23.0780141843972	20.0355028899376	4.19070281393373	0.107736100826509	0.0257083610100663
Fkbp14	0.0600511178262375	0.16475635735249	23.643086210149	23.4574051472979	0.709216611307711	0.100510773299055	0.100510773299055
Fkbp15	0.376346936882251	0.794388784383614	24.7334788204353	19.5555723267565	9.60238636955985	0.950636451965151	0.0990000209717374
Fkbp1a	0.537574423710779	1	21.1574253865516	4.5301273467476	92.6775243258148	4.07690121217518	0.0439901825370575
Fkbp1b	0.000103017239270975	0.000833763645797092	24.0988344988345	10.5100485312245	0.220133049102764	0.105430831001883	0.105430831001883
Fkbp2	0.699083479765595	1	25.6100628930818	12.132693347262	102.541819583419	5.98868071143663	0.0584023253709161
Fkbp3	0.000864926087853934	0.00490152876534618	23.7121916842847	3.41017664894378	8.44824424136634	1.62117285478881	0.19189464798506
Fkbp4	0.000282618797919576	0.00194513641893583	23.9342351354878	21.4867819941504	37.0939642263548	6.90399816530886	0.186121874792872
Fkbp5	0.00523395228716395	0.0216188622259046	23.8495248341402	15.1567911969038	6.42005887830256	4.16795165497555	0.649207699490373
Fkbp6	0.805084617961153	1	24.2570801168134	9.16671540907212	0.0109428131265771	0.0118995737454597	0.0118995737454597
Fkbp7	0.39062673636839	0.819104900679454	24.2637720419441	21.0535897860241	1.46943553682773	0.28998800749379	0.197346532206391
Fkbp8	8.02353280482393e-08	5.22833175458317e-06	24.1536555142503	13.8648269124176	244.852492018211	29.1607786057631	0.119095290251709
Fkbp9	0.670453976699528	1	23.9888000391265	20.9426762522201	2.72869998249717	0.308488797657418	0.113053395256412
Fkbpl	0.4186661571908	0.866170260312603	24.263153875525	10.0317854743119	4.54556179984805	0.688392917241767	0.15144286835233
Fkrp	0.00072221275702633	0.00422662524948516	24.0022519064435	6.3095776211224	5.26001537256764	0.321373894799789	0.0610975200711082
Fktn	0.305823000103021	0.667388410074727	24.9432190480165	23.2902563846984	0.320290244929409	0.0614966871925892	0.0614966871925892
Flad1	0.000170152816356128	0.00126220183893259	24.6366725137881	18.5985140284583	20.5213151085811	1.51105396885986	0.0736333885457473
Flcn	0.54571924073017	1	22.2522879910916	6.98412749178652	7.90387814699009	1.44346886398229	0.182627924815868
Flg2	1	1	NA	NA	0	NA	NA
Fli1	0.999970642454935	1	24	22.4727894222407	0.8481485	0.00569780750374198	0.00569780750374198
Flii	0.0117688200484692	0.0420098297970753	23.9079552925707	16.3124939541306	40.2252126542266	4.27081515018427	0.106172593465097
Flna	0.0503218569749165	0.141998709219734	22.7281555803295	20.5212069882492	3.65289722654033	0.834701302097548	0.228503910822615
Flnb	4.22780775030107e-05	0.000403079883996942	23.7456218588519	17.2847876596614	38.6536567591214	11.3586855376454	0.293857981107182
Flnc	0.0194240215849353	0.0635707673227841	23.0128833803107	20.4082963957984	0.121957223056472	0.0366664674884615	0.0366664674884615
Flot1	0.737897133142343	1	21.5929526817481	10.2056313642299	26.4562237515698	2.97257965708896	0.112358425941744
Flot2	0.943402755163285	1	21.2334391534392	10.0458117795057	1.45300658599011	0.13731049310597	0.0945009433748732
Flrt1	0.985892846753888	1	23.7826468010517	19.9986466999274	0.0241482019988866	0.00619947142037995	0.00619947142037995
Flrt2	5.38399989901128e-05	0.000485457324227517	24.4287233550654	17.2785795544948	0.0491226359117025	0.0253459333205308	0.0253459333205308
Flrt3	0.00113281877501514	0.00610158906301859	23.2460859465738	5.32666071282648	8.41271389779394	2.20030027317838	0.261544645391466
Flt1	0.0045428855981865	0.0192287386591362	22.9819812892477	18.8547414590806	1.84585453112785	0.717266163860231	0.388582172519288
Flt3	0.0567207124642859	0.157107412170345	23.1499947572612	7.58387157047504	0.160384537866554	0.0308851740967737	0.0308851740967737
Flt3l	0.875591645136774	1	23.9181708784597	2.46973983315823	3.04496218754681	0.289276923096758	0.0950018112802298
Flt4	0.0334813506831689	0.100747207468964	23.5089193754377	19.1501387492785	0.571672010435822	0.2012897458572	0.2012897458572
Flywch1	0.127580595648767	0.3150644794668	24.2407679277244	17.1137094443502	6.91907156678219	0.76209638492914	0.110144313087885
Flywch2	1.1120978978818e-06	2.92420007846132e-05	23.5531246331172	10.2318511534449	3.30695692934781	1.48021991884891	0.447607861388396
Fmn1	0.0727657541483147	0.193811511192151	24.3783307675222	10.6059262526372	4.84876998711519	0.265199879165775	0.0546942585172117
Fmn2	0.850429708593965	1	22.6104881146797	7.05102294491749	0.00376379100362087	0.00406830186994732	0.00406830186994732
Fmnl1	0.0189317136421213	0.0622309530106921	22.7300207423919	13.9028819853045	1.68923040927645	0.338469332610182	0.200368955443538
Fmnl2	0.61955918659765	1	21.5496383334913	20.2836219929143	0.319175986714069	0.0541475731254728	0.0541475731254728
Fmnl3	0.906067668525815	1	25.5516353122301	23.1698903394638	1.14622605859443	0.0854332532848498	0.0745343840722072
Fmo1	1.50287888186496e-05	0.000189493070074929	23.821520959282	8.92034655821685	0.913842438677505	0.265252896509184	0.265252896509184
Fmo2	0.930647420919286	1	25.8750732450486	13.4828632686897	1.16964032467045	0.198387611282194	0.16961420284316
Fmo3	1	1	NA	NA	0	NA	NA
Fmo4	0.00039902116554491	0.00257487638670492	22.8889774891939	7.69384509112529	16.9596109750677	5.04631546470075	0.297549010535639
Fmo5	0.142007356045612	0.344942792491288	23.6998472917151	17.365480226015	58.5208400870764	7.48552768673988	0.127912170700245
Fmo6	1	1	NA	NA	0	NA	NA
Fmo9	1	1	NA	NA	0	NA	NA
Fmod	0.0619552530789704	0.169242021180847	23.2565124933546	8.57818779101597	0.042734401605	0.0322385203330912	0.0322385203330912
Fmr1	0.193398363472399	0.450037624233112	24.0988344988345	9.29148371305248	6.41949047183582	0.614067862940954	0.095656791708789
Fmr1nb	0.00603480496732034	0.0243316632950178	23.1980492948465	15.0923993521346	1.41748923706282	1.28821892583038	0.908803320792545
Fn1	0.789782693930985	1	23.9880111325198	21.3686586746885	2.19818101746414	0.518054151852905	0.235674017625055
Fn3k	0.242802354254253	0.546893025466372	26.1058820694475	21.8320983523266	0.120041258341461	0.113033148674879	0.113033148674879
Fn3krp	0.00179692740425319	0.00894158763746352	24.0022519064435	1.44125766989408	0.694363353242516	0.115141041748029	0.115141041748029
Fnbp1	0.237420215022673	0.536560973695018	23.9260562615401	15.2137131305759	3.29434482919135	0.248409554586987	0.0754048429860221
Fnbp1l	0.0746944404214733	0.198380724686007	23.3793005690217	18.7919148988092	16.1198987001036	1.19597885761531	0.074192703060077
Fnbp4	0.999529627540958	1	24	2.94044066271463	5.65792166666667	0.0450057079034242	0.00795445935007776
Fnd3c2	1	1	NA	NA	0	NA	NA
Fndc1	0.671755844558733	1	25.8750732450486	22.0649547244037	0.0385436840781843	0.0178071718303371	0.0178071718303371
Fndc3a	0.350713331492504	0.74884297664159	22.0730808819546	21.3433482780652	17.7897020938328	1.58893396464928	0.0893176263586851
Fndc3b	2.8980673461021e-07	1.08738291407053e-05	24.0141158554443	3.16340952494906	2.29057308927476	0.61650427177127	0.269148482822029
Fndc3c1	0.999974689771407	1	24	19.8265810481306	0.00334715833333333	0.000155055059227649	0.000155055059227649
Fndc4	0.651569603251272	1	21.6606926290257	4.32399150756048	0.139817251868449	0.0532865880014252	0.0532865880014252
Fndc5	0.04212009632919	0.122159306932545	23.4323405412757	6.00649168671619	0.164156815843681	0.0652002000416675	0.0652002000416675
Fndc7	0.863848995722819	1	27.2400018282371	1.74161152933183	0.0172838817048117	0.0105015613363012	0.0105015613363012
Fndc8	3.19320105912624e-05	0.000324149966067477	23.9918218327857	23.7091408905004	0.0106529953633412	0.0148835112847581	0.0148835112847581
Fnip1	0.175229844129508	0.413284379423929	24.3983774607001	9.03994763605824	2.85515551209336	0.524457844017229	0.183688013418472
Fnip2	0.181045786749618	0.425161125940861	23.4168396770473	5.28220144048994	1.50016324084329	0.76692394143979	0.511226992209646
Fnta	0.000140329107692239	0.00107242970835892	23.1020440036702	8.77308545832734	22.1353181754313	3.05917869152914	0.138203511116665
Fntb	0.757473584330781	1	26.8260991123226	14.8868230925662	10.6446004025646	0.492909936346242	0.04630610053032
Folh1	1	1	NA	NA	0	NA	NA
Folr1	0.00435808314647435	0.0185919839054525	24.2570801168134	9.89626831446204	0.293073492882234	0.128181454078648	0.128181454078648
Folr2	0.968090370758245	1	25.3090909090909	18.0360665595675	0.136697681034142	0.0250826735900713	0.0250826735900713
Folr4	0.831774921152042	1	26.4102243869947	22.1224386096625	0.117099841178254	0.046448533781111	0.046448533781111
Fos	1.42195936370104e-05	0.000182136970279656	23.6546049869868	15.1092070030861	113.243538314716	41.5030611688899	0.366493857279066
Fosb	0.00669538674592274	0.0264439358014263	23.1931982204647	16.7785719881958	1.8435410907632	1.21536176380673	0.659253959619412
Fosl1	0.958425572152672	1	23.8054567022539	12.4562756096588	0.0660645845350091	0.0260202484395227	0.0260202484395227
Fosl2	1.15379805598614e-07	6.39141006771157e-06	23.2393486948051	15.5455264675194	74.2357855344821	24.4540190918172	0.329410120951148
Foxa1	3.77944587141021e-05	0.000368797186688825	23.7456218588519	13.9785546475094	7.5373599307187	1.25361948846728	0.166320767482275
Foxa2	0.169477370517129	0.401604570677394	23.643086210149	23.5045332387734	0.888473683081905	0.109535276330108	0.109535276330108
Foxa3	0.981450187031058	1	27.9074074074074	2.71760736779358	6.77920069194263	0.317644062933841	0.0468556806868655
Foxb1	0.045487563295226	0.130558566926199	23.3434160112926	13.6361393369171	0.0236936326493644	0.00967650930849673	0.00967650930849673
Foxb2	1	1	NA	NA	0	NA	NA
Foxc1	6.87502148488672e-06	0.000109742250283516	23.9342351354878	9.92320407831796	0.0302059531408692	0.0148498023348231	0.0148498023348231
Foxc2	0.731731509884027	1	24.1536555142503	11.8982813761337	0.0091658343888383	0.00609070996908391	0.00609070996908391
Foxd1	1	1	NA	NA	0	NA	NA
Foxd2	0.998600392711138	1	26.8539180118127	21.0274383722393	0.0549227409519932	0.0106166217982318	0.0106166217982318
Foxd3	0.996340427634971	1	25.4136692204476	23.2273659180713	0.021460381219049	0.00636262838902692	0.00636262838902692
Foxd4	1	1	NA	NA	0	NA	NA
Foxe1	1	1	NA	NA	0	NA	NA
Foxe3	1	1	NA	NA	0	NA	NA
Foxf1a	0.88425443299642	1	23.0761684153154	22.6448448199513	3.08313402775714	0.55440351734564	0.179818169549038
Foxf2	0.729283979459688	1	22.6963160296494	20.8903059861927	2.37313621695988	0.306820188623787	0.129288907409134
Foxg1	0.918768607696507	1	26.0949447305514	10.2988642370994	0.00528093071205598	0.00344811483730192	0.00344811483730192
Foxh1	0.995856575008922	1	21.1117780159581	7.19087681983318	0.0436564804670494	0.0108510555192652	0.0108510555192652
Foxi1	1	1	NA	NA	0	NA	NA
Foxi2	1	1	NA	NA	0	NA	NA
Foxi3	1	1	NA	NA	0	NA	NA
Foxj1	0.938597578152055	1	20.5261261261261	18.2871500767231	0.0118539471284062	0.00520343913407998	0.00520343913407998
Foxj2	0.00204561065624442	0.00998888343749245	24.1697197712784	17.0853894465502	5.22245584329536	0.546822284051265	0.104705966016598
Foxj3	7.15545796003969e-06	0.000112547274188238	23.3660627628599	14.233616961967	12.342462239255	2.09021257361698	0.16935134441563
Foxk1	5.6573063740295e-06	9.6273531952486e-05	23.8388057990946	22.3422392520343	2.34518031545065	0.533933612911456	0.227672733475445
Foxk2	0.444584676476841	0.885302825244465	21.4291438028046	16.42351678894	4.52484357811528	0.235956748250515	0.0521469403697701
Foxl1	0.996225525191062	1	26.6666666666667	14.7281776769639	0.998285051233128	0.0775690678728307	0.0775690678728307
Foxl2	0.440115946807757	0.88102721543661	25.7173283653483	20.2158234398197	0.00732746993023832	0.0130450000753613	0.0130450000753613
Foxl2os	0.440115946807757	0.88102721543661	25.7173283653483	23.7897945146695	0.00236538340031037	0.00421160717376723	0.00421160717376723
Foxm1	0.972978341715986	1	26.6666666666667	26.4603226673251	0.379704710158721	0.0813467058485642	0.0813467058485642
Foxn1	0.629280766746927	1	23.8294911248283	18.3047137126259	0.0772719794517652	0.0436049880403866	0.0436049880403866
Foxn2	0.998364788020561	1	26.6666666666667	25.7930226627628	1.59644905438732	0.0571629015244485	0.035806279797877
Foxn3	9.50859504889046e-06	0.000138076433596965	23.3339912589877	17.1287600085796	2.78216064144688	1.44822052317265	0.5205380672841
Foxn4	1	1	NA	NA	0	NA	NA
Foxo1	0.115130912309191	0.287740697577213	23.2540023894863	17.2570419118298	5.94022385635557	0.460844583737644	0.0775803395430253
Foxo3	5.77143566938831e-05	0.000511275354063139	24.0934809348093	16.9813916770013	8.77082476409767	2.06082700801276	0.234963878932859
Foxo4	2.02834862057522e-05	0.000233475873134296	25.7736620750859	1.64422818885247	5.87587362932656	1.08984065083941	0.185477210639793
Foxo6	1.14571929177298e-06	3.00144908609402e-05	23.541890810781	16.9145672845593	13.7609295837072	5.339159062643	0.387994069017292
Foxp1	0.000171314247824128	0.00126502278683538	23.1841864566266	8.69319871463455	1.9344620327659	0.334886595717471	0.17311613774019
Foxp2	0.998892559463925	1	22.0950311135879	15.2570833292824	0.00217681287863401	0.000857218110758394	0.000857218110758394
Foxp3	0.239372937066461	0.540371919939552	23.387621268972	10.0344241601583	0.077612688773929	0.0418616851598368	0.0418616851598368
Foxp4	0.91762745795667	1	27.3054126325496	13.072068774505	10.8101189398598	0.549825777609625	0.0508621395072971
Foxq1	0.00449360402894716	0.0190513414480404	23.0551187217272	15.7269999518996	1.44333781729512	0.745500563870081	0.51651148811938
Foxr1	0.379378919658265	0.799700236318433	22.0759328927301	18.7476320434965	0.32513637766289	0.120303121131228	0.120303121131228
Foxr2	1	1	NA	NA	0	NA	NA
Foxred1	0.0121549705891029	0.0432158154996638	23.6998472917151	12.8261124540917	7.30163174465831	0.327373391688814	0.0448356481314347
Foxred2	7.99324425149184e-06	0.000122058164454908	24.1536555142503	16.7941154437391	0.0784889227923779	0.045589504985743	0.045589504985743
Foxs1	7.58722500382447e-08	5.00004575818608e-06	23.6098857146832	23.4808592179105	0.362373792103658	0.173985099304944	0.173985099304944
Fpgs	0.000122481255100948	0.000960647821110368	23.3233474743819	6.24425708329256	0.84978952732994	0.211215274310112	0.211215274310112
Fpgt	0.185111856194733	0.433225061434414	23.2137972048766	7.80023909668687	8.05328988464852	0.185038385955212	0.0229767447348368
Fpr-rs3	1	1	NA	NA	0	NA	NA
Fpr-rs4	1	1	NA	NA	0	NA	NA
Fpr-rs6	1	1	NA	NA	0	NA	NA
Fpr1	0.959724399801102	1	25.4869888475836	19.5918730784269	0.0315197815733352	0.0178972127618051	0.0178972127618051
Fpr2	0.0303889196805097	0.0929385759334771	23.2997159565581	12.6436173289252	0.0840108748468148	0.0676593311839577	0.0676593311839577
Fpr3	0.608119497155241	1	23.5438596491228	4.4666476375057	0.00506910690192899	0.0107776542089756	0.0107776542089756
Fras1	0.995103373008263	1	23.3113553113553	23.0307228662321	0.0658067839465633	0.00365953879773454	0.00365953879773454
Frat1	0.215746464637463	0.494522613741383	22.9956343091936	6.66310993302722	3.30718867382723	0.345636617400964	0.104510704253525
Frat2	2.75453651621405e-06	5.75313360610626e-05	23.9918218327857	10.8807864345669	4.72365532562773	1.67006670366463	0.353553887516697
Frem1	0.0047089715797789	0.0198020256436002	23.4420093002989	2.04064530468584	0.020973953505413	0.0162778306221317	0.0162778306221317
Frem2	0.602136886186266	1	24.3983574223171	23.292394149032	0.0291483799278279	0.0121858727732039	0.0121858727732039
Frem3	0.99647613841801	1	26.6433276868059	8.920700560707	0.00590682356592921	0.00241960987918605	0.00241960987918605
Frg1	0.903965584681799	1	23.1927927927928	7.79429118368251	33.087268993558	1.08800675458533	0.0328829422215888
Frk	0.473161993870972	0.918182137422458	22.3188100504394	2.55584175311528	42.8257809290861	3.86725059523543	0.0903019282156019
Frmd3	2.70877533281588e-06	5.70126762352116e-05	23.5777454444676	14.1857723863502	1.34891598259039	0.542520806071359	0.402190212788146
Frmd4a	0.608243266388928	1	24.0333616685762	20.9113741251823	0.458659116056433	0.0744132300277623	0.0744132300277623
Frmd4b	0.0193972794229759	0.0635011133150419	23.8299150433365	22.1327605133028	2.02763821161057	0.179054665667782	0.0883070089340829
