CycID	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Gm19402	1	1	NA	NA	0	NA	NA
Gm19424	1	1	NA	NA	0	NA	NA
Gm1943	0.0242279366567953	0.0814118865299769	23.9052823315118	1.2484493284142	3.47944524118534	0.378730887810216	0.108848066734108
Gm19434	0.522649456099603	0.911355542856238	22.8302878026496	22.1444732598047	0.39944458912346	0.0626030608268505	0.0626030608268505
Gm19461	0.0106723400302143	0.0394825830410158	24.0819366852886	18.2000750000274	0.0248980179136927	0.0330582812648991	0.0330582812648991
Gm19466	0.214078807115134	0.445389531783884	22.5416365236093	9.11251026818109	0.0111863799026671	0.0211209615338065	0.0211209615338065
Gm19510	3.53943294949532e-05	0.00131905111973053	23.9926335174954	10.7950007151776	0.0232698685647675	0.0330271219043787	0.0330271219043787
Gm19522	0.214078807115134	0.445389531783884	22.5416365236093	14.3461229908217	0.00816648913521497	0.0154195710356279	0.0154195710356279
Gm19557	0.00197336240798374	0.011053775510938	23.732733311904	4.32720458456163	0.293788289888723	0.0581104365724983	0.0581104365724983
Gm19583	1	1	NA	NA	0	NA	NA
Gm19589	0.99984746225003	1	24.6666666666667	7.74761381678619	0.033154057690289	0.00590245327549028	0.00590245327549028
Gm19619	0.00371879921364671	0.0165855878272744	24.5833333333333	21.3025502221983	0.0816354449717334	0.066292181734573	0.066292181734573
Gm1965	0.164968806654467	0.391361901740833	23.1431917892522	8.1054564733723	0.256878118152249	0.332013234803044	0.332013234803044
Gm19668	1	1	NA	NA	0	NA	NA
Gm1968	0.0190614917467608	0.065683312345743	23.6255134464853	7.48776061926842	0.083680321493122	0.119220548485014	0.119220548485014
Gm19689	1	1	NA	NA	0	NA	NA
Gm19705	0.216877679777346	0.450305735867583	24.380487804878	0.503271733260421	1.16162118922255	0.354044755156114	0.30478503529457
Gm19710	0.00185867812618312	0.010795932962673	23.9132684381303	4.89635422561375	0.758024213019109	0.602803288946919	0.602803288946919
Gm19757	0.13935174988391	0.343659467565928	24.1303237820628	0.237657018611375	1.306133368096	0.262324642265521	0.200840625217255
Gm1976	0.0963763762469059	0.25716949307545	23.5436490508954	17.4664733277972	0.142010115502889	0.171421392108625	0.171421392108625
Gm19782	1	1	NA	NA	0	NA	NA
Gm19784	1	1	NA	NA	0	NA	NA
Gm1987	1	1	NA	NA	0	NA	NA
Gm19897	0.0106723217628171	0.0394825830410158	24.0819366852886	18.2000659348387	0.0768305181527746	0.10201156711214	0.10201156711214
Gm1993	1	1	NA	NA	0	NA	NA
Gm1995	1	1	NA	NA	0	NA	NA
Gm19990	1	1	NA	NA	0	NA	NA
Gm2002	1	1	NA	NA	0	NA	NA
Gm20063	1	1	NA	NA	0	NA	NA
Gm20098	1	1	NA	NA	0	NA	NA
Gm2011	0.00212511736201115	0.0114835319843125	23.2682608549423	10.2221955019525	0.240916495923852	0.153157088186533	0.153157088186533
Gm20110	1	1	NA	NA	0	NA	NA
Gm2012	1	1	NA	NA	0	NA	NA
Gm20125	0.214078807115135	0.445389531783884	22.5416365236093	14.3461229908218	0.0059396384948765	0.0112149390247476	0.0112149390247476
Gm20139	0.928533767859859	1	22.6227770913628	11.4614595810625	0.0229706856092448	0.0105012585574972	0.0105012585574972
Gm2016	1	1	NA	NA	0	NA	NA
Gm20172	1	1	NA	NA	0	NA	NA
Gm20187	0.000432285627194107	0.00582998721126134	23.9926335174954	23.8470661223645	0.100979918377455	0.0791716551658458	0.0791716551658458
Gm20199	0.000569421743565668	0.00663148456227512	23.7635500480473	8.13816437830901	0.0215893848947862	0.0222952848833347	0.0222952848833347
Gm2022	1	1	NA	NA	0	NA	NA
Gm20257	0.0611925894579771	0.177639327276594	23.3804258804259	12.9818457094278	1.90372415181222	1.31244102809295	0.689407142754158
Gm20268	1	1	NA	NA	0	NA	NA
Gm2027	0.99984468472262	1	24.6666666666667	9.58493269699513	0.076969168432382	0.0152672766358023	0.0152672766358023
Gm2030	1	1	NA	NA	0	NA	NA
Gm20300	0.950850832530056	1	24.1032175961753	19.3329140577414	2.01141014021816	0.107218319003949	0.053305050451978
Gm20324	9.75139691217208e-09	1.89038955306549e-05	23.9926335174954	10.8703647542962	0.638606287625672	0.401448099124052	0.401448099124052
Gm20337	1.54795184090784e-05	0.000952150900300829	23.9926335174954	12.460396805399	1.21572392861732	0.518049976888751	0.426124685624922
Gm20356	1	1	NA	NA	0	NA	NA
Gm20362	0.683455125397065	1	22.5741979756391	5.68214834471672	0.18358351809969	0.0911928692518894	0.0911928692518894
Gm20408	1	1	NA	NA	0	NA	NA
Gm20410	1	1	NA	NA	0	NA	NA
Gm20516	1	1	NA	NA	0	NA	NA
Gm20554	0.0581913456974957	0.170384553173171	27.7437599165873	4.72310949517493	0.0115925882527759	0.00803695156917587	0.00803695156917587
Gm20556	1	1	NA	NA	0	NA	NA
Gm20571	1	1	NA	NA	0	NA	NA
Gm20579	1	1	NA	NA	0	NA	NA
Gm20580	1	1	NA	NA	0	NA	NA
Gm20581	1	1	NA	NA	0	NA	NA
Gm20594	0.0936363582586007	0.251444372869656	23.5436490508954	5.23879941941642	867.318769185744	191.288817147592	0.220551916946497
Gm20597	0.214078807115134	0.445389531783884	22.5416365236093	14.3461229908217	0.00359380804937991	0.00678565508241087	0.00678565508241087
Gm20604	0.137816797184563	0.34048769678255	23.4016220100606	6.46313984882638	3.08144430208692	0.554634369787487	0.179991690718491
Gm20605	0.0108536194736489	0.0400583452031565	25.5741942374963	19.8545789399542	12.1940519363498	1.63318646856296	0.133933041870563
Gm2061	0.0477462092227323	0.145268122567149	23.3518952915179	2.09387015283567	33.6809849361609	14.2415114198465	0.422835360867264
Gm2083	1	1	NA	NA	0	NA	NA
Gm2109	1	1	NA	NA	0	NA	NA
Gm2115	0.176543113206623	0.410779806472258	23.0277576824062	22.150354361696	0.0337950141037309	0.0215326916656003	0.0215326916656003
Gm216	0.999847460303059	1	24.6666666666667	7.74761585298199	0.0211365119873355	0.00376296970476863	0.00376296970476863
Gm2176	0.275856973863262	0.532243574934152	25.8216374269006	20.1575135580272	0.0138851876492251	0.0242103470393426	0.0242103470393426
Gm221	1	1	NA	NA	0	NA	NA
Gm2381	1	1	NA	NA	0	NA	NA
Gm2382	0.000532041391869464	0.00650222021719528	23.9052823315118	13.6314649234865	7.42997173220077	1.90995932047833	0.25706145182232
Gm239	0.197878881204617	0.445389531783884	22.9794094794095	16.4350451787871	31.5765718132561	6.11787254136834	0.193747205287181
Gm2447	1	1	NA	NA	0	NA	NA
Gm2506	1	1	NA	NA	0	NA	NA
Gm2516	1	1	NA	NA	0	NA	NA
Gm2518	0.151660675157857	0.366630186656679	24.1303237820628	23.6479878598003	0.675762353234408	0.208767106768361	0.208767106768361
Gm266	1	1	NA	NA	0	NA	NA
Gm2663	1	1	NA	NA	0	NA	NA
Gm2694	1	1	NA	NA	0	NA	NA
Gm2696	1	1	NA	NA	0	NA	NA
Gm2721	0.214078807115134	0.445389531783884	22.5416365236093	14.3461229908217	0.0277333567168152	0.0523647869813865	0.0523647869813865
Gm2762	1	1	NA	NA	0	NA	NA
Gm2799	1	1	NA	NA	0	NA	NA
Gm2825	1	1	NA	NA	0	NA	NA
Gm2837	1	1	NA	NA	0	NA	NA
Gm2848	0.0101955192883392	0.0383058104222788	23.9132684381303	5.05268660045587	0.0811455003120389	0.114946987814575	0.114946987814575
Gm2863	1	1	NA	NA	0	NA	NA
Gm2897	0.00186096768174004	0.010795932962673	23.7895085174954	5.02936841286922	0.0432115036304464	0.00655972862373115	0.00655972862373115
Gm2913	1	1	NA	NA	0	NA	NA
Gm2933	1	1	NA	NA	0	NA	NA
Gm2a	0.333191649817408	0.625689162875554	22.8472450160935	16.2084766385486	4.69079626115732	0.96474748191451	0.205668169795225
Gm3002	0.647981281058877	1	26.8752556237219	1.03060607197845	0.251818665271875	0.0620188716937789	0.0620188716937789
Gm3020	1	1	NA	NA	0	NA	NA
Gm3086	0.812707392119508	1	27.2144373673036	15.2853973978204	0.17826305384452	0.104932481082803	0.104932481082803
Gm3139	1	1	NA	NA	0	NA	NA
Gm3143	0.275856973863261	0.532243574934152	27.214424951267	0.629336166052022	0.0628519808638181	0.0996931927575623	0.0996931927575623
Gm3219	0.000628511425621814	0.00698706292143467	23.9926335174954	12.0492516609856	2.67504363550666	1.88469298726816	0.704546633278072
Gm3230	0.275856973863261	0.532243574934152	27.214424951267	0.629336166052535	0.0125095926299511	0.019842194505825	0.019842194505825
Gm3238	1	1	NA	NA	0	NA	NA
Gm3258	1	1	NA	NA	0	NA	NA
Gm3264	1	1	NA	NA	0	NA	NA
Gm3279	1	1	NA	NA	0	NA	NA
Gm3285	1	1	NA	NA	0	NA	NA
Gm3286	1	1	NA	NA	0	NA	NA
Gm3317	1	1	NA	NA	0	NA	NA
Gm3336	0.000112035642956143	0.00272725863039455	23.9052823315118	1.27950603569075	97.8086000929938	36.3814623110751	0.371965883127706
Gm3383	1	1	NA	NA	0	NA	NA
Gm3402	1	1	NA	NA	0	NA	NA
Gm3404	1	1	NA	NA	0	NA	NA
Gm3409	1	1	NA	NA	0	NA	NA
Gm3414	0.666524345396259	1	22.8156672110187	2.71624586093942	0.47908934635799	0.195157892245544	0.195157892245544
Gm3415	1	1	NA	NA	0	NA	NA
Gm3417	1	1	NA	NA	0	NA	NA
Gm3428	1	1	NA	NA	0	NA	NA
Gm3434	1	1	NA	NA	0	NA	NA
Gm3435	0.00187398155617391	0.010825535868208	23.4427490898079	15.2642099744308	0.134394875393881	0.11524048062703	0.11524048062703
Gm3448	1	1	NA	NA	0	NA	NA
Gm3500	1	1	NA	NA	0	NA	NA
Gm3604	0.421882056777968	0.766139132461035	24.1732580037665	0.460515962198179	0.0659340194948386	0.0286689232063873	0.0286689232063873
Gm362	1	1	NA	NA	0	NA	NA
Gm364	1	1	NA	NA	0	NA	NA
Gm3646	1	1	NA	NA	0	NA	NA
Gm3696	0.214078807115135	0.445389531783884	22.5416365236093	14.3461229908218	0.0196381230503513	0.0370797570862532	0.0370797570862532
Gm3701	1	1	NA	NA	0	NA	NA
Gm3706	1	1	NA	NA	0	NA	NA
Gm3716	0.999847466526399	1	24.6666666666667	7.74760934432811	0.0150220754108243	0.00267437584135633	0.00267437584135633
Gm3750	1	1	NA	NA	0	NA	NA
Gm3763	1	1	NA	NA	0	NA	NA
Gm3776	0.879059173853982	1	28.5415401710419	2.76557181126088	8.401596168204	2.13297239595538	0.25387704351081
Gm382	1	1	NA	NA	0	NA	NA
Gm3833	1	1	NA	NA	0	NA	NA
Gm3852	1	1	NA	NA	0	NA	NA
Gm3893	0.214078807115134	0.445389531783884	22.5416365236093	14.3461229908218	0.011336295421256	0.0214046464318625	0.0214046464318625
Gm3925	0.161844046015616	0.385716426847789	24.5762268369847	0.950522792240462	1.31466797230887	1.16754400547922	0.888090400064082
Gm3985	1	1	NA	NA	0	NA	NA
Gm4013	0.00198977571831715	0.0111029389626318	24.1732580037665	3.23161046710049	5.74175344707226	2.1915506952088	0.381686659904612
Gm4027	1	1	NA	NA	0	NA	NA
Gm4070	0.00132282070391287	0.00964210808963715	24.421191888064	13.4897310138667	0.0516473276266015	0.0299012122267001	0.0299012122267001
Gm41	1	1	NA	NA	0	NA	NA
Gm410	0.275856973863262	0.532243574934152	25.8216374269006	20.157513558027	0.0136615430997871	0.023820398246994	0.023820398246994
Gm4133	1	1	NA	NA	0	NA	NA
Gm4141	1	1	NA	NA	0	NA	NA
Gm4175	1	1	NA	NA	0	NA	NA
Gm4177	1	1	NA	NA	0	NA	NA
Gm4179	1	1	NA	NA	0	NA	NA
Gm4187	1	1	NA	NA	0	NA	NA
Gm4214	1	1	NA	NA	0	NA	NA
Gm4216	1	1	NA	NA	0	NA	NA
Gm4220	1	1	NA	NA	0	NA	NA
Gm4224	1	1	NA	NA	0	NA	NA
Gm4251	1	1	NA	NA	0	NA	NA
Gm4262	1.812661771039e-05	0.00102848660438245	24.0086977745235	0.847906910518881	2.0036065643151	1.13527524057633	0.56661585203201
Gm4265	1	1	NA	NA	0	NA	NA
Gm4278	1	1	NA	NA	0	NA	NA
Gm428	1	1	NA	NA	0	NA	NA
Gm4285	0.204973322039129	0.445389531783884	26.8752556237219	18.0538974926577	2.52175703384599	0.260819240112294	0.103427585057436
Gm4297	1	1	NA	NA	0	NA	NA
Gm4301	1	1	NA	NA	0	NA	NA
Gm4302	1	1	NA	NA	0	NA	NA
Gm4303	1	1	NA	NA	0	NA	NA
Gm4307	1	1	NA	NA	0	NA	NA
Gm4312	1	1	NA	NA	0	NA	NA
Gm4340	1	1	NA	NA	0	NA	NA
Gm4345	1	1	NA	NA	0	NA	NA
Gm4349	0.214078807115135	0.445389531783884	22.5416365236093	14.3461229908213	0.020798376151475	0.0392704910498752	0.0392704910498752
Gm436	1	1	NA	NA	0	NA	NA
Gm4371	1	1	NA	NA	0	NA	NA
Gm438	1	1	NA	NA	0	NA	NA
Gm44	1	1	NA	NA	0	NA	NA
Gm4461	1	1	NA	NA	0	NA	NA
Gm4477	1	1	NA	NA	0	NA	NA
Gm4489	1	1	NA	NA	0	NA	NA
Gm4498	1	1	NA	NA	0	NA	NA
Gm4532	0.088457650863641	0.240327278838556	23.1863964593524	11.1501504986998	1.29708402988801	0.359532710481279	0.27718536517046
Gm4541	1	1	NA	NA	0	NA	NA
Gm4566	1	1	NA	NA	0	NA	NA
Gm4567	1	1	NA	NA	0	NA	NA
Gm4598	0.275856973863261	0.532243574934152	27.214424951267	0.629336166051031	0.0270075079029917	0.042838183526916	0.042838183526916
Gm4636	0.000926199489353019	0.00830615987695423	23.8198198198198	21.5442577758266	0.168086912724185	0.0635642868444379	0.0635642868444379
Gm4684	0.275856973863261	0.532243574934152	27.214424951267	0.629336166052206	0.152046842041335	0.241170364457539	0.241170364457539
Gm4710	1	1	NA	NA	0	NA	NA
Gm4719	1	1	NA	NA	0	NA	NA
Gm4724	1	1	NA	NA	0	NA	NA
Gm4736	1	1	NA	NA	0	NA	NA
Gm4745	1	1	NA	NA	0	NA	NA
Gm4759	0.436164510871084	0.788322198461194	24.5425629362898	10.2158905713432	0.188257995233208	0.049549296009405	0.049549296009405
Gm4763	1	1	NA	NA	0	NA	NA
Gm4776	1	1	NA	NA	0	NA	NA
Gm4787	0.840393862927484	1	24.6656509352161	23.5890788330355	0.213917603044829	0.0500832065509793	0.0500832065509793
Gm4788	1	1	NA	NA	0	NA	NA
Gm4791	0.0106723413697755	0.0394825830410158	24.0819366852886	18.2000756650466	0.0444196673184582	0.058978101020967	0.058978101020967
Gm4792	1	1	NA	NA	0	NA	NA
Gm4794	1	1	NA	NA	0	NA	NA
Gm4814	0.010672323381081	0.0394825830410158	24.0819366852886	18.200066737868	0.0516514829156699	0.0685801510733959	0.0685801510733959
Gm4827	1	1	NA	NA	0	NA	NA
Gm4832	0.275856973863261	0.532243574934152	25.8216374269006	20.1575135580254	0.0762215936781657	0.132900705518606	0.132900705518606
Gm4836	1	1	NA	NA	0	NA	NA
Gm4841	0.579048418761929	0.987928372985608	24.6626746506986	19.9694013299381	0.415949022715175	0.170791314561616	0.170791314561616
Gm4846	1	1	NA	NA	0	NA	NA
Gm4847	1	1	NA	NA	0	NA	NA
Gm4850	1	1	NA	NA	0	NA	NA
Gm4858	1	1	NA	NA	0	NA	NA
Gm4861	1	1	NA	NA	0	NA	NA
Gm4871	1	1	NA	NA	0	NA	NA
Gm4884	1	1	NA	NA	0	NA	NA
Gm4890	0.000724181123599177	0.00741162581534872	23.4381404305069	21.0987639437231	0.156633525923728	0.102432017605289	0.102432017605289
Gm4894	1	1	NA	NA	0	NA	NA
Gm4902	0.00153636927820278	0.0102225608988536	24.455415680115	20.0609905067913	0.672278713883303	0.164215610582944	0.164215610582944
Gm4906	1	1	NA	NA	0	NA	NA
Gm4907	1	1	NA	NA	0	NA	NA
Gm4922	0.275856973863261	0.532243574934152	25.8216374269006	20.1575135580284	0.00987127244820447	0.0172116458004269	0.0172116458004269
Gm4925	0.0105606218487942	0.0394825830410158	25.2333461785485	1.82746704272385	0.709215897971706	0.388122174707521	0.388122174707521
Gm4926	1	1	NA	NA	0	NA	NA
Gm4934	1	1	NA	NA	0	NA	NA
Gm4937	1	1	NA	NA	0	NA	NA
Gm4944	0.17168605443777	0.403101805044999	23.0277576824062	20.0010789389802	1.67227588776626	0.184145054367918	0.1101164321719
Gm4951	0.118154601109873	0.302014117747389	26.6626746506986	18.191489554886	0.409076513292741	0.122800807720903	0.122800807720903
Gm4952	1	1	NA	NA	0	NA	NA
Gm4956	0.850246070998141	1	26.8752556237219	0.193644991485114	0.30370427039463	0.123821668246946	0.123821668246946
Gm4961	1	1	NA	NA	0	NA	NA
Gm4971	1	1	NA	NA	0	NA	NA
Gm4975	1	1	NA	NA	0	NA	NA
Gm4980	0.00214952354971409	0.0115204047587878	23.7404547404548	18.9620204129701	0.244139534332394	0.0646750329016644	0.0646750329016644
Gm4981	1	1	NA	NA	0	NA	NA
Gm4984	0.321303903101737	0.606796657465017	22.9328392297646	6.28681339175666	0.114039262528336	0.102314987660031	0.102314987660031
Gm5	1	1	NA	NA	0	NA	NA
Gm5039	1	1	NA	NA	0	NA	NA
Gm505	0.99664866833704	1	24.4031007751938	9.17470873236188	1.93526053397523	0.17185867583394	0.0888038963316863
Gm5065	0.000951884810144077	0.00841325848722708	24.2870791419778	1.11333933833983	0.0455138367893807	0.00525722171875269	0.00525722171875269
Gm5069	0.00162672388022178	0.010441085913954	23.9926335174954	15.8410667789304	0.183597531415515	0.119854383823923	0.119854383823923
Gm5071	1	1	NA	NA	0	NA	NA
Gm5072	1	1	NA	NA	0	NA	NA
Gm5077	0.0513674385651548	0.154228281277903	25.7437599165873	19.6543055935398	0.0409808159627341	0.0597732865497275	0.0597732865497275
Gm5082	1	1	NA	NA	0	NA	NA
Gm5083	1	1	NA	NA	0	NA	NA
Gm5084	1	1	NA	NA	0	NA	NA
Gm5086	0.0095387105976944	0.0363849872851238	23.0850358228754	4.0190366565162	0.0557157837144331	0.0432998903715752	0.0432998903715752
Gm5087	1	1	NA	NA	0	NA	NA
Gm5088	0.248286608901279	0.503477282328317	24.5762268369847	0.790287458069558	0.153853199669954	0.0856429688568184	0.0856429688568184
Gm5089	1	1	NA	NA	0	NA	NA
Gm5091	1	1	NA	NA	0	NA	NA
Gm5095	1	1	NA	NA	0	NA	NA
Gm5105	0.000689465742153117	0.00724638587146541	23.3804258804259	21.2406473512908	0.735800432116926	0.278981691829952	0.278981691829952
Gm5108	1	1	NA	NA	0	NA	NA
Gm5111	1	1	NA	NA	0	NA	NA
Gm5113	0.128811238129975	0.323181172629163	23.3710460296684	17.5722277577587	0.635323308297002	0.160185257618001	0.160185257618001
Gm5114	1	1	NA	NA	0	NA	NA
Gm5122	0.214078807115134	0.445389531783884	22.5416365236093	14.346122990822	0.0132655172376086	0.0250473100475476	0.0250473100475476
Gm5124	0.0978289081768883	0.260120458443131	23.2510941065915	16.4127879683164	0.0949000263705678	0.0799740413524399	0.0799740413524399
Gm5126	1	1	NA	NA	0	NA	NA
Gm5127	0.214078807115134	0.445389531783884	22.5416365236093	9.11251026818115	0.0146563665179002	0.0276726301219336	0.0276726301219336
Gm5128	1	1	NA	NA	0	NA	NA
Gm5129	0.660255011984477	1	22.6585122533073	14.086470419154	0.684110606919474	0.314609451935291	0.314609451935291
Gm5132	1	1	NA	NA	0	NA	NA
Gm5134	0.995638360962952	1	24.6666666666667	2.10301042170994	0.0949413836972672	0.0151588255895403	0.0151588255895403
Gm5136	1	1	NA	NA	0	NA	NA
Gm514	9.03968197055738e-05	0.00239510389158401	24.1303237820628	21.776395200824	0.183447750817191	0.133677218991913	0.133677218991913
Gm5141	0.0402497283777152	0.12615697415993	24.0980009423167	12.4970496257233	0.0310935117283217	0.0265335624894222	0.0265335624894222
Gm5142	1	1	NA	NA	0	NA	NA
Gm5148	0.28495854817985	0.547429549737973	22.9618062282843	5.72827504135424	0.143262346027091	0.113889776118315	0.113889776118315
Gm5150	0.522831210835461	0.911559596055568	22.0801052210213	18.6881536686312	0.366337489574066	0.191760111055926	0.191760111055926
Gm5151	0.898085173214187	1	28.3126100501151	27.1465091267436	0.0555648556003252	0.0429907775578692	0.0429907775578692
Gm5166	1	1	NA	NA	0	NA	NA
Gm5168	1	1	NA	NA	0	NA	NA
Gm5169	1	1	NA	NA	0	NA	NA
Gm5176	3.53936008568034e-05	0.00131905111973053	23.9926335174954	10.7950018642176	0.219203665103585	0.311117608371897	0.311117608371897
Gm5177	0.994527361030296	1	24.3732303732304	21.6464843956993	0.0375737578137821	0.00295225496834583	0.00295225496834583
Gm525	1	1	NA	NA	0	NA	NA
Gm527	0.0229754964661324	0.0776294806523802	23.9052823315118	12.6041854024759	0.304884025196887	0.166728527204525	0.166728527204525
Gm5294	1	1	NA	NA	0	NA	NA
Gm53	0.23333314105761	0.47788270225191	24.6101689517349	22.3577059180582	11.3981097380838	4.97236536156906	0.436244734945408
Gm5325	1	1	NA	NA	0	NA	NA
Gm5326	1	1	NA	NA	0	NA	NA
Gm5334	1	1	NA	NA	0	NA	NA
Gm5346	1	1	NA	NA	0	NA	NA
Gm5347	1	1	NA	NA	0	NA	NA
Gm5382	1	1	NA	NA	0	NA	NA
Gm5409	1	1	NA	NA	0	NA	NA
Gm5414	1	1	NA	NA	0	NA	NA
Gm5415	0.479970248839748	0.854354988304646	23.3836949617883	12.3436564838955	0.0272054347056521	0.0211703000360733	0.0211703000360733
Gm5416	1	1	NA	NA	0	NA	NA
Gm5420	0.275856973863261	0.532243574934152	25.8216374269006	20.1575135580278	0.0212139746932933	0.0369888907793851	0.0369888907793851
Gm5424	0.00115745941519307	0.00912574568078946	24.3535858726189	13.3834360830355	1.13639901616907	0.769007116803518	0.676705194092767
Gm5431	0.155124214540458	0.373047887369145	24.2216451005407	24.1376267665163	10.1822481482245	2.07468224608671	0.203754830552668
Gm5434	0.214078807115135	0.445389531783884	22.5416365236093	14.3461229908218	0.0152486151400901	0.0287916998914104	0.0287916998914104
Gm5441	1	1	NA	NA	0	NA	NA
Gm5458	1	1	NA	NA	0	NA	NA
Gm5460	0.0490560819220603	0.148631366729993	23.0850358228754	8.57486979134393	0.132574607377672	0.235026390154352	0.235026390154352
Gm5464	0.0158766137677715	0.0561185536908781	25.214424951267	20.1087052146272	0.191126059061745	0.028366085009181	0.028366085009181
Gm5465	0.178663068390616	0.414136514760024	26.8752556237219	3.72020915532289	0.0287825420124621	0.0210778619589185	0.0210778619589185
Gm5468	1	1	NA	NA	0	NA	NA
Gm5475	0.00363632350088383	0.0162927183361057	24.5833333333333	1.12033631367951	0.262108843449515	0.0477070979064062	0.0477070979064062
Gm5476	1	1	NA	NA	0	NA	NA
Gm5477	1	1	NA	NA	0	NA	NA
Gm5478	1	1	NA	NA	0	NA	NA
Gm5480	0.00126414873320235	0.00949560606408987	24.1732580037665	7.62065404691076	544.246984122899	107.687098914958	0.197864392557921
Gm5483	0.214078807115134	0.445389531783884	22.5416365236093	9.1125102681812	0.113861332383396	0.214981150504666	0.214981150504666
Gm5485	0.12046190629774	0.3062628771808	26.7676767676768	15.9876003599884	245.364118190381	51.8225047383498	0.211206533051993
Gm5494	1	1	NA	NA	0	NA	NA
Gm5506	0.55203132104488	0.951534130221328	26.7676767676768	0.680420523329911	197.694777032187	14.2783872226954	0.0722244028751994
Gm5512	0.998036052205833	1	24.6666666666667	23.6521317520577	6.11870462190217	0.877518425445382	0.143415719448895
Gm5523	0.0493779738374912	0.149470371552577	26.4600389863548	16.4094128292623	0.615144255383284	0.10301028962291	0.10301028962291
Gm5531	3.65530262724789e-08	3.40133220070671e-05	23.9926335174954	10.8048094436318	0.300793521728651	0.179956379440486	0.179956379440486
Gm5535	0.00024156276783982	0.00428967531928072	24.1303237820628	0.890813138382115	2.09023781477788	2.41595098757461	1.15582589239079
Gm5538	1	1	NA	NA	0	NA	NA
Gm5544	0.275856973863261	0.532243574934152	27.214424951267	0.629336166052755	0.0344678190947295	0.054671418238811	0.054671418238811
Gm5547	0.863977609179701	1	28.6604361370717	1.08770269804826	3.97086362986116	0.384434308696857	0.0968137776895399
Gm5567	1	1	NA	NA	0	NA	NA
Gm5577	0.00954547273413531	0.0363849872851238	25.2729493531517	1.82622000485575	0.0836302257022835	0.040550664587714	0.040550664587714
Gm5591	1	1	NA	NA	0	NA	NA
Gm5592	1	1	NA	NA	0	NA	NA
Gm5595	0.943736154914805	1	22.3524683454261	18.3426418212185	1.15548895969682	0.0151776474722606	0.0131352596187877
Gm5607	0.868902018341586	1	28.3126100501151	27.3166608477264	0.056357968538923	0.032438854061195	0.032438854061195
Gm561	0.0052156974812958	0.0218106723903261	23.1924916403554	15.209959769182	7.30212247904019	1.3658293561074	0.187045528204688
Gm5615	0.242065455755994	0.492795020324818	22.9508788905015	2.86427133761561	0.0931315838868794	0.0662728371631813	0.0662728371631813
Gm5617	0.135319493800838	0.335786317580442	24.2542296636855	0.429133892346655	18.8977877159492	1.66110474585704	0.0878994288021933
Gm5622	1	1	NA	NA	0	NA	NA
Gm5627	1	1	NA	NA	0	NA	NA
Gm5634	1	1	NA	NA	0	NA	NA
Gm5635	1	1	NA	NA	0	NA	NA
Gm5640	1	1	NA	NA	0	NA	NA
Gm5643	0.0019751786685448	0.0110586236742136	23.4131084601673	19.9176194104401	1.69970388760789	1.43563016362028	0.844635453320485
Gm5662	1	1	NA	NA	0	NA	NA
Gm5712	1	1	NA	NA	0	NA	NA
Gm572	0.275856973863262	0.532243574934152	25.8216374269006	20.1575135580272	0.0179981454364255	0.0313817398862983	0.0313817398862983
Gm5725	1	1	NA	NA	0	NA	NA
Gm5726	1	1	NA	NA	0	NA	NA
Gm5728	1	1	NA	NA	0	NA	NA
Gm5741	0.000356467869687238	0.00514424427582159	24.1629083452077	13.6688167024591	0.60360767958077	0.557451179350302	0.557451179350302
Gm5766	0.0260177012681031	0.0862946399536107	24.3622350674374	19.3087938065326	0.03150075173708	0.0429955020050697	0.0429955020050697
Gm5771	1	1	NA	NA	0	NA	NA
Gm5779	0.439740015405808	0.793489914550521	22.2243855747961	9.05318490455146	1.65581186329701	1.14794759977415	0.693283835693982
Gm5796	1	1	NA	NA	0	NA	NA
Gm5797	0.214078807115134	0.445389531783884	22.5416365236093	9.11251026818109	0.0297169294001525	0.056108421868796	0.056108421868796
Gm5800	1	1	NA	NA	0	NA	NA
Gm5801	0.001859308594517	0.010795932962673	23.7091478830609	7.45032967767923	53.4819302837228	10.5542029077625	0.197341473125077
Gm5803	0.275856973863261	0.532243574934152	25.8216374269006	20.1575135580276	0.022130412884599	0.0385868012442724	0.0385868012442724
Gm581	1	1	NA	NA	0	NA	NA
Gm5820	0.214078807115134	0.445389531783884	22.5416365236093	14.3461229908219	0.00958106053537693	0.018090496549471	0.018090496549471
Gm5833	1	1	NA	NA	0	NA	NA
Gm5860	0.761461967629911	1	26.7676767676768	0.300601448210272	5.32851500806427	2.0135712830463	0.377886011393216
Gm5868	1	1	NA	NA	0	NA	NA
Gm5878	1	1	NA	NA	0	NA	NA
Gm5885	1	1	NA	NA	0	NA	NA
Gm5886	1	1	NA	NA	0	NA	NA
Gm5887	0.0568906883718476	0.16760993966493	26.560157790927	4.58203778220056	0.194710440710672	0.158350403404477	0.158350403404477
Gm5891	1	1	NA	NA	0	NA	NA
Gm5894	1	1	NA	NA	0	NA	NA
Gm590	1	1	NA	NA	0	NA	NA
Gm5901	0.206302349866072	0.445389531783884	22.9508788905015	2.93713548369947	1.65659729350263	0.384726647125092	0.232239089508377
Gm5916	1	1	NA	NA	0	NA	NA
