CycID	meta2d_phase_diff	meta2d_rAMP_diff
Trgc2	10.0985327815736	0.231396422255433
Trgc3	6.845866172259202	0.212673925290212
Arid4b	3.964664489361848	0.387602164606484
Mtr	11.91289880927894	0.0372265311703048
Gm46391	6.0277798616941105	0.052710672036298
Gm9742	7.415018581616501	0.180372139694217
Tasor2	2.177064707176797	0.3959977293224309
Gdi2	11.353508903981009	0.0007481986086148
Gm6171	1.6656447045162004	0.4121625631471239
Igha	8.0745878791655	0.23702174923702
Nudt14	9.40784816662325	0.1937314883697856
Pld4	8.356025493258201	0.227336751604043
Siva1	9.60801884199963	0.0978560735592175
Trmt61a	7.146265397223399	0.118504461381921
Ckb	2.4860284271129984	0.436366868606233
Gm9063	1.4758303262181016	0.3375377529810637
Gm3191	6.881059073394571	0.2138758572123641
Scarna13	10.09336682843114	0.4845171891037829
Serpina1e	11.2767308463127	0.019798624694066
Serpina1d	9.42901816658332	0.1078310992251679
Asb2	9.659044394144928	0.3180942423009609
Btbd7	1.1982853646057985	0.3027093427377609
Ubr7	6.9713280111583025	0.144649731481504
LOC118568009	8.5219712741186	0.0179936918606639
Gm8482	7.374870350239704	0.277036285903976
Dglucy	9.168673111819713	0.2406355125041679
Gpr65	9.4493346046409	0.0195855608823449
Sel1l	9.0530779000316	0.0751899806240908
Gm16368	6.4891318054720095	0.2043211979790299
Gm46994	11.45725485597648	0.099441486150635
Gm10095	11.80572207692202	0.1236223392476101
Rps6kl1	0.42805304026834	0.438807982752389
Abcd4	7.2172553411101	0.1441719258300977
Mideas	6.965943512521301	0.2836051754109571
Numb	8.39700805572123	0.3641627748674489
Dpf3	8.5379373560769	0.0174484451762059
Gm5435	6.285716047991201	0.0705575257383465
Cox16	7.790250609837399	0.0973996632056471
Gm20337	2.7069748176594004	0.3173234946756839
Susd6	5.229222874629141	0.3986032539014417
Actn1	6.565177924358901	0.0443117472010339
Tmem229b	7.887876573181188	0.103359480029303
Gm18899	9.770377208120031	0.3029673228748046
Gm8219	6.522880119290599	0.014653713306425
Gm19025	11.013095068140071	0.126177347868119
Fut8	7.1022489273212805	0.1174685289821644
Rhoj	7.131886261399	0.302232155090257
2210039B01Rik	8.181224170850001	0.066243037184728
Gm20206	7.467651244221915	0.2179791046720188
3110056K07Rik	7.68198713491417	0.069026800199681
Rn7s2	11.984866420196	0.1055001040295129
Dnaaf2	6.884406587131002	0.113890694543066
Rn7s1	11.5606239983253	0.03055968545143
Mia2	6.589669197349101	0.1555941648710517
Sec23a	9.41942450237983	0.0765752949984709
Gm18873	9.326673040765602	0.0644310329036844
Brms1l	8.625103886558213	0.2794075226971254
Gm2446	7.962763448698	0.1729544649404004
Gm2436	6.877388304010301	0.0302609085888239
Snx6	9.0657552065966	0.0809266685163734
Gm22317	1.0701736209689408	0.874126327434975
LOC115488077	8.836826844882403	0.268056146435777
Gm26444	8.89377815106694	0.1990804612140529
LOC115488065	9.24992814425002	0.0367856564024569
Gm22634	11.21528860828395	0.029664985246937
Gm36262	9.805819334538	0.0399291837005558
Gm6147	10.00079555395041	0.1624897789204269
Gm19469	10.405222280184642	0.270601225710085
Pnpla8	6.3145438762468995	0.2162166605540163
Mir1938	10.009480669668898	0.171670368284365
Gm19563	8.37997718481816	0.131118306853044
Ahr	6.1774333397482994	0.0326965149046349
Gm32443	9.72797056695194	0.0115714639049829
Rrm2	11.182106977010037	0.1024345679823519
Klf11	7.413068950927702	0.080349703367731
Gm16372	8.978858691286431	0.2606395524332252
Gm9315	7.161147764841431	0.1645299912191239
5730507C01Rik	11.9962518924866	0.2211765497669666
Kcnf1	8.9750206886036	0.186814683261648
Gm3838	0.0114968743262018	0.329268375706962
Gm9202	7.814773084041301	0.1191699060162699
LOC115488071	7.637802814726928	0.278713016872497
5033421B08Rik	1.2050719387260995	0.481008514837092
Gm33134	8.66662969340339	0.30222393577182
Pycr1	8.794580522376299	0.027463706299784
Mcrip1	9.64310801229077	0.15634441126672
Slc25a10	7.316205978376029	0.0324498462731575
Mir6935	2.7427038807849016	0.495157505981445
A930037H05Rik	11.1643393096162	0.1223805564643495
Rnf213	5.644711977971703	0.3627832993654332
Mxra7	9.91525240498756	0.260552128033371
Acox1	10.357178510965948	0.1669006092307475
Gm38482	7.788906930098998	0.056197548873792
Trim80	6.6261349996376	0.113527949196022
Fam104a	6.18046717877929	0.004613080527023
Gm11708	7.128887229836101	0.093031853895852
Polg2	8.242976048090691	0.0201204642281992
Milr1	11.706232014703971	0.0604997995496109
Ace	3.6999263884066096	0.316735657847554
Mrc2	7.5851218737943	0.134240948419137
Gm7020	11.374716657762802	0.0759974751311389
Gm11663	6.7865421033149005	0.077805152974985
Gm35365	6.280372825911872	0.0354166693344108
Gosr2	11.41866875309616	0.0097077899108621
Fzd2	10.36136458083962	0.00079597192314
Gm11628	9.59997319144676	0.0164521941480959
Gm24950	3.856274042229201	0.7365859839691717
Brca1	3.5172003062948	0.3554183284580079
Aarsd1	7.892802954058709	0.1334481818679161
Psmc3ip	11.4883026957842	0.120172313787637
Rab5c	8.52871036369052	0.0471990728544658
Gm14206	1.4444768126154006	0.397096417900227
Gm11557	7.657556200691202	0.08530366465801
Top2a	4.0758907054034985	0.7357329041982827
Cdc6	7.932350994546198	0.243116883447239
Ormdl3	9.050515033286391	0.2007603735366191
Cwc25	6.3735674324878	0.0817927025380409
Cisd3	6.618804324782898	0.0502031361621529
Epop	1.6106554811732998	0.4272686890948139
Copz2	10.95874532334063	0.406708239205355
Gm11539	9.7841236545746	0.0185666605694884
Snf8	10.73192233972623	0.1314340254174217
Gip	1.61407873049159	0.350537843215195
Gngt2	8.37579374871023	0.003499641945466
Phospho1	8.86098214603322	0.374321885577642
Zfp652	6.363858224827787	0.0603846658148091
Col1a1	6.308841826553099	0.330879186819258
Eme1	4.682419893523697	0.381735116019737
Lrrc59	7.36143704933577	0.1258634200444673
LOC108167922	6.854867362921901	0.0951837387172142
Spag9	6.5917119525381	0.2255487822821064
Gm11502	7.669071310704062	0.3907625447812289
Coil	3.855918583377367	0.4094341943323699
Scpep1os	11.5550520486332	0.0373767562415255
Cuedc1	9.032162466302902	0.0969616841433579
Snord3b3	2.7609070681252548	0.444951037895802
Gm22068	6.63858896841076	0.149956659248787
Rnu1a1	10.5468580981657	0.711041049053685
Cltc	10.52830879460636	0.1104105113149101
Med13	7.442417432011119	0.1420076176889839
Dusp14	4.51067772526664	0.332861480908149
Ddx52	11.658810090561	0.3982140543368756
Wfdc17	11.260146534333776	0.122126968549519
Atp5k-ps3	11.1823124162247	0.262388263588925
Ccl6	0.6927677034253001	0.333801059492264
1700020L24Rik	6.400381139105299	0.301706170284501
Gm11427	8.463915575990399	0.299375465637428
AI662270	10.563979486985298	0.0023575216093079
Slfn4	1.6456488616972995	0.3316304347382512
Gm20234	7.096315680371202	0.1272210634488209
Slfn2	9.9728177171434	0.244570437939364
Slfn9	6.565291738438901	0.445261510463239
Nle1	9.3208790779515	0.179330798358292
Ccl11	11.5783203268394	0.3784939915869709
Gm31042	9.6309351036048	0.199981372739933
Gm31109	11.001133258373113	0.3511964075430919
Cdk5r1	9.3452923094611	0.0983030390989125
Evi2a	6.661337497972699	0.188712786789872
Slc46a1	6.523285384026991	0.357539876257598
Aldoc	0.7909116142923995	0.4097690697780489
Ankrd13b	6.828794013612201	0.060428810540265
Gm12341	9.67983700819106	0.0448452141108449
Ywhae	6.960446687622701	0.0244390469034959
Mir3971	7.929460077764002	0.0763339456938859
Rpa1	6.4448201617055005	0.2269059057273295
Hic1	6.2897962891305	0.1709721825714079
Trpv3	10.222119147673313	0.2081926074185996
Ctns	7.466124879020189	0.0360055290230337
P2rx1	6.471587117249761	0.034270521822264
Spns2	11.58634811858877	0.1922788212140664
Rpl23a-ps2	9.83869882008048	0.2264870315257539
Eno3	7.751030478822258	0.1327222851868369
Pld2	8.302619717611702	0.0730800625438344
Gabarap	9.8585620913483	0.041964468854568
Acap1	0.1420012275523987	0.3254657099324178
Rps27-ps2	10.101549813967608	0.2831975432092148
Gm22442	0.9092834939467984	1.092264454989732
Aurkb	6.309347759242499	0.5014838486281862
Ctc1	7.125207570655199	0.224734297336448
Rpl26	8.66862797592976	0.2094455701623878
Map2k4	8.21248999150641	0.2293831114179056
Gm51866	7.674349156487899	0.0012889615324316
Hmgb1-ps3	10.9001383736266	0.281130249705048
Epn2	7.833159582782699	0.2540157207402019
Gm42081	2.5121067341918017	0.416481855593717
Aldh3a2	9.202724213184268	0.02915878557352
Tnfrsf13b	7.572211555388099	0.163034829727303
Atpaf2	9.33149151333406	0.0353594138352895
Srebf1	7.677086708015168	0.2277325480793738
Rasd1	2.660541438014702	0.304184643799519
Med9	6.4632291433802	0.0271381477259705
Lypd8l	2.5137301249352006	0.460637108447642
Gm12244	9.512904841692968	0.0280238241887359
Atox1	9.62332321918923	0.1822057031701357
Gm2a	8.0583655195895	0.139434756038231
Ccdc69	4.486637848144698	0.6638274084723621
Anxa6	8.5855056009026	0.209168812058949
Fnip1	6.304609171564742	0.083209601443112
Slc22a4	7.106984593448303	0.0870807340844
Gm12220	5.53366131017191	0.422623002102783
Rps2-ps4	6.08853032377248	0.1030076766538109
Aff4	5.4827184934533	0.3194963995771725
Skp1	10.23333747889981	0.013714014620008
Sar1b	9.412716094521189	0.1123380295400386
Sec24a	7.423148476929001	0.1290613462094675
Scgb3a1	0.6336243758701006	0.4574592100269603
Mgat1	6.429467727103798	0.0271150691543361
Gm18583	11.8602902544478	0.704770321916523
Tgtp2	6.602796237081499	0.0641034147265869
Tgtp1	8.003235354425	0.073686088712039
9930111J21Rik1	5.558147980864399	0.529757589454613
Gm12184	6.5395916559471985	0.0110294327360335
Gm12180	9.9489037480484	0.089848678325997
Gm12174	7.265995476826632	0.0874953834842054
Gm12164	9.342229348866718	0.1316179014486658
Hmmr	1.2304373387160012	0.340144321958699
Insyn2b	11.19368131402885	0.0116462251326222
Gm9450	10.33937174743	0.1634933810365514
Nprl3	9.45695146437569	0.135135847906573
Gm18743	8.66104655960942	0.323349504457074
Cpeb4	8.289040967879497	0.3714623189259093
Sptbn1	6.370955494939501	0.2441778718790681
Gm12094	11.49278986881059	0.0898151644514377
Gm12090	9.620498457152602	0.1001244584204624
Gm6685	8.683258977925302	0.046620853372764
Gm12057	6.397079821585461	0.212237469407021
Pgam1-ps1	6.584703912478698	0.018501816427754
Wdpcp	1.24370803194519	0.319709748708534
Gm12045	0.8502772322006997	0.441820422663758
Gm12040	4.065356160483734	0.441842110981637
Gm12033	8.663671971337	0.0911421481336681
Spred2	7.210447185616399	0.2743727655038261
Eldr	5.7243853876748005	0.4778139740844035
Igfbp3	6.804737751744799	0.2737092358339434
Snhg15	5.772800807712301	0.304912427694315
Myo1g	7.0615155248215	0.457992241110536
Npc1l1	7.6205039693968	0.0020458429562629
Myl7	6.217662768188379	0.0001515113284519
Mrps24	9.422462713226787	0.105847259422231
LOC115487911	4.5794353563067	0.59753466696717
Lif	7.723185336722999	0.3029500064063407
Mtfp1	8.94782824452639	0.1084101947728276
Gm11951	11.376659260435	0.271030498457092
Smtn	11.6474762207287	0.315207855204666
Rnf185	8.4891335421735	0.132719011251784
Pik3ip1	9.080302484401887	0.015357546140581
Ftl1-ps2	8.28615811244913	0.1441238527590541
Rps26	7.355594137898631	0.1746336589275204
Rpl41	7.052967451333561	0.133643541248408
Rbms2	8.531031340184601	0.030841020813571
Prim1	6.950695658258798	0.471096420743027
Gm15900	6.904094638978781	0.1391500389854787
Rdh7	11.2766196972766	0.007761402526956
Rdh19	7.829542417754677	0.5088158731880921
Shmt2	10.4457778194757	0.018194113468657
Gm51817	6.6047061864494	0.0540089401632698
Srgap1	6.884403881854899	0.3617775557264728
Lyz2	10.39845741969013	0.2965537591454069
Gm40768	9.905609745513202	0.0316763691008309
Glipr1	6.5126804389183	0.285086813818517
Dusp6	3.419515366221159	0.441113922319124
Mir7211	8.575190104408602	0.1713131003997891
Gm24119	1.7549611870661934	0.435914544985351
Gm26180	9.6640896406676	0.1872287908805859
Scyl2	6.3744218219458	0.2423969462508501
Gnptab	7.699488862105399	0.2239265827644324
Parpbp	9.82194116927617	0.1346826855424955
Tyms-ps	4.898435262495237	0.4352671214618661
Gm4799	8.729459945835	0.0026101628025849
1190007I07Rik	9.4549607741689	0.0059215176201759
Gm8170	7.15333805607345	0.1181046613634923
Gm8274	9.43444416101105	0.009990371331278
Gm32687	6.392838400457698	0.218764100757269
Ncln	7.733439598662358	0.0176963450389224
Mir3057	10.605741832286965	0.677446630896102
Adat3	2.7610912070691995	0.357110424583958
Gamt	8.38942379491413	0.0746830283669889
Midn	10.590928288917588	0.1954268823427963
Arid3a	3.8279430860212	0.41761499660101
Cfd	2.466333219158299	0.85361299746881
Bsg	7.715228376331749	0.071428637937115
Cdc34	9.2239290082717	0.0215927323283642
Ilvbl	9.9215866891228	0.0088968842552561
Cfap410	11.922056006681302	0.1698906858626939
Col18a1	8.980238505015418	0.0207938473147099
Vpreb3	7.0589778830737	0.477353978840251
Mmp11	10.463432501901702	0.100512140262568
Derl3	6.0032701225177	0.101564408990774
Gstt1	5.59913348102517	0.3828854314141572
Cdk1	3.4297963539393024	0.594195065676483
Gm31763	10.714129243505491	0.0707001801936171
Srgn	11.5838020274399	0.1465279644608519
Psap	11.229959782919371	0.0609153890213676
Gm46226	6.388311476737901	0.1044776780135535
Ranbp2	1.7717551464494008	0.3104990054384189
Lims1	6.945124280513399	0.0792901548688889
Gm7001	9.93954369190245	0.0406960853570499
Gja1	10.292649834266	0.351017644235695
Man1a	11.76772917708589	0.1014779509526751
Asf1a	11.959748415299698	0.036661567645992
Hace1	9.720632920296598	0.0541253880118333
Gm5950	3.668392546983501	0.318539963259568
Gm18669	1.4651881171077008	0.538311023038758
Tdg-ps2	11.75448323441976	0.069216800468853
Cdc40	6.40437533505694	0.1806468725675563
Snord3a	4.70100545179643	0.433915526721003
Gtf3c6	6.865832926196161	0.0788321575764038
E130307A14Rik	10.64613700840554	0.0609503430150576
Dse	9.8559705753876	0.190066171959532
Gm4780	8.204871943326399	0.126232868720786
Arhgap18	10.30828578590306	0.0693079404609485
Epb41l2	7.3159927359838015	0.078993662986229
Ccn2	9.189717942593	0.700033220556445
Tcf21	10.007986801483002	0.015826153911844
E030030I06Rik	6.388020926076301	0.0055768330139999
Gm48249	9.9457867018608	0.188220923614548
Ifngr1	7.655172471254822	0.011672334706793
Pex3	8.729379081659202	0.0192208018156409
Fbxo30	7.859970061947001	0.2167889080388562
Zc3h12d	7.07847230424489	0.1982743293726887
Armt1	7.07479183233019	0.0058729163917589
Zbtb2	9.253730081852	0.1033030353036049
Iyd	2.2914616542188	0.3585055143829799
Gm39469	6.331078286272801	0.167752851073327
Tmem42	7.2754909604741	0.013282300227588
Sec22c	7.599662357092868	0.2125806643038388
Vipr1	6.917708763360572	0.1042784706306819
Gm7229	3.3774799466521017	0.3202601386266635
Gm26448	11.9102741187017	0.4880157452313249
Cx3cr1	8.1495678844324	0.0593426870081019
Exog	6.6053552455048	0.051736739547661
Rps27rt	11.136737048340848	0.1873796888158626
Cmtm7	8.75696551194963	0.1220684086033259
Ccrl2	11.247396873462598	0.179915617348269
Ccdc12	6.163188235381163	0.0119923132402672
3000002C10Rik	11.19443525717822	0.2202148233277309
Qars	6.0711383974250985	0.0746181841422771
Klhdc8b	8.971984717083602	0.252947085640996
Rhoa	11.72239824552087	0.0534175881659945
Dag1	6.894487891290151	0.093008647028983
Inka1	7.221061268951299	0.1540106117302965
Gnat1	3.1473066390247997	0.368621410541301
Slc38a3	2.224747311887901	0.50905042048078
Ifrd2	9.52238482902235	0.083688006120253
Naa80	9.6644303544328	0.052273376098352
Hyal1	9.484211655796098	0.1710983239228529
Hemk1	9.128443177839742	0.1179053892906989
Abhd14a	11.4751516095829	0.054919909505481
Twf2	9.48478023318328	0.261903445040451
Gm7436	8.045046494079628	0.072889107634297
Acpp	8.725638956007801	0.02222969154101
Hmgb1-rs16	8.097356342825599	0.0585901845098479
Topbp1	5.7061258627377	0.340286981861795
Cep63	10.91540415457376	0.0968384552562198
Mras	6.581368292081201	0.126919534900175
Atp1b3	6.289320118531702	0.047074223155745
Gm15493	8.087634535377598	0.177378462544517
Mir6386	2.886470246735101	0.497341015823625
Zfp949	6.51433788012601	0.003031566285289
LOC115487269	1.1828841848247933	0.977402543575244
Gm10163	9.5374094118331	0.0917577384729338
Nt5e	5.5817790307813	0.3439558982867811
Cep162	0.521319014479598	0.3488017769014081
Bckdhb	10.300720412105202	0.225098011616971
Ttk	0.2736878182759028	0.311915914582466
Gm8058	9.45613018553287	0.068618286085736
Gm2981	1.4687134503049997	0.467541203369595
Aldh1a2	6.8773841927140005	0.231440901039724
Pclaf	0.6987853323588986	0.7147853363223828
Slc51b	6.751218397432899	0.0180457951960047
Gm20346	6.74181812687174	0.2480604758840247
Kif23	0.7057857848121003	0.352844236768325
Gramd2	8.936323515234378	0.0388727309826429
Hexa	10.4284957772363	0.0150388754757776
Bbs4	9.64998977037368	0.077775066346865
Neo1	6.700815199023051	0.116161813338602
Loxl1	8.7596347282697	0.295561421017101
Mir6385	6.185277526863002	0.20818252924761
Islr	10.9479578463907	0.4375518005459891
Cyp1a1	0.6803311735243991	1.264562361138319
Scamp2	8.537596476070199	0.04454865699208
Mpi	9.6832836622948	0.039800497186198
Fam219b	7.463569005579451	0.0256276487093239
Gm6166	3.7586304202737497	0.710163585319976
1700017B05Rik	2.1146140543137	0.32263204372091
2700012I20Rik	9.690479613730652	0.0857453500242078
Peak1os	7.623686409368911	0.0174030860567773
Rab7-ps1	1.6179880705308989	0.307612493859092
Colca2	7.369047107569399	0.237152803459795
Pou2af1	11.13825750949452	0.232417324104911
Pts	7.2600268195349	0.1008699212902583
Plet1	1.9282143091265984	0.375795270460992
Gm5617	9.46851141816948	0.18215998274541
Rnf214	6.571891657588999	0.042129975436794
Gm7286	7.60365868078624	0.1343188863730084
Cd3e	3.4458163372074004	0.304301677283726
Ube4a	2.356244500634702	0.3456314832008983
Ddx6	6.0150814793195995	0.2060884565300824
Hinfp	9.1968890162704	0.08711183167539
Ccdc153	9.37469610689439	0.002705227417732
Mcam	9.7234512194008	0.068064131749228
Thy1	7.599017839540459	0.2471244948626449
Sc5d	11.537488797331562	0.0960481614914409
Sorl1	9.39544591759032	0.074825595017108
Clmp	11.4954343172069	0.116694099267771
Gm5055	11.697415436046011	0.178839901984043
Vwa5a	6.6606637556846024	0.178709453348782
Siae	7.088658931261197	0.1797793553359598
Hyls1	11.112827325512953	0.041874799991875
Tpi-rs4	8.35057540783535	0.1115135252826192
Gm46106	11.8940075378191	0.0399032118156629
Gm16071	0.8982175204651988	0.3252806071466599
Herpud2	7.069791374971884	0.1146132284959292
Cnn1	11.611148349300043	0.3160353497580699
Tmem205	9.245106166597632	0.0680285468837955
Tmed1	9.1987198755527	0.1796044896750279
Qtrt1	10.17974659639698	0.216522798486285
Cdkn2d	3.144155827833101	0.3400504428981304
Gm7808	6.92307136219701	0.0983652975698905
Gm19178	8.232408258784801	0.0599738951242229
Gm48849	10.03633174438658	0.146418325324375
Gm7642	10.16505121020218	0.0179831478342409
LOC115487273	6.1273080959139	0.2616525299033699
Ankrd49	0.4533988276820011	0.3803055316486909
Yap1	6.715103305070302	0.1449083903431883
Birc3	8.34306529224825	0.1197944892738797
Mmp10	8.91813262483858	0.039283398050017
Nrp1	6.8355744865953	0.1866108497947649
LOC115487043	11.41349962995089	0.4608468071043812
Galnt2	11.549731734524602	0.0449207270912331
Gm3889	11.97778219641862	0.1157853319713286
LOC118567627	2.980518883254101	0.428469449279714
Gm23647	2.92102450663819	0.6074462232149179
Galns	6.90330862869079	0.0333187369988912
Cdt1	10.042483780470162	0.257708610839546
Slc7a5	9.2958464418721	0.340184412437204
Klhdc4	7.427133881764281	0.0435057996248404
Wfdc1	11.1924529674286	0.501521638960878
Bco1	1.4572786080825004	0.5367235192552029
Fa2h	0.8869596212954001	0.4064677202058709
Rfwd3	8.6878402383471	0.1056798065287217
Aars	10.47073416085512	0.0379258104582403
Phlpp2	6.266460423326601	0.030181839082303
Ist1	10.903373174794138	0.2671747379005355
Hp	2.0287451987243994	0.920856245341388
Rps26-ps1	8.4294889498784	0.1808526103671393
Cyb5b	11.12428040428911	0.038610291053634
Tmed6	0.6208808868355007	0.5920257392151851
Zfp90	7.208634718843499	0.085900636955785
Pard6a	6.090546086724	0.168842291059952
Gm5159	8.542828560945441	0.0247544026876092
Gm6825	9.63861714176505	0.150750215543717
Cdh5	9.0340567790943	0.054527877817696
Gm51539	7.456404040443099	0.2070249712523713
Gins3	7.792907649325901	0.0161276757139339
Usb1	6.930858542437882	0.0552433860786059
Gm7418	6.949201485282609	0.24394434942009
Gm15889	5.485023672721999	0.3640258752240259
Rpl10-ps5	9.96542868422253	0.0592608498195675
Lpcat2	6.860917590985398	0.148213800148209
Gm17910	10.41803904329085	0.0206782228534053
Adcy7	6.450949954494801	0.085357570786638
Wdr83	7.3482645765427	0.0276929968328141
Gadd45gip1	6.957111149475132	0.161202535839343
Trmt1	7.644133999747989	0.119215535591586
Ier2	6.160919465636802	0.0426259236737292
D8Ertd738e	10.032565607196911	0.018608827625895
Mir709	7.674349156485999	0.1953550894310389
Il27ra	7.4451542340438	0.22908675359774
1700067K01Rik	8.66867966148289	0.1175068748718889
Asf1b	4.1797731729290994	0.616533372419832
Gm7997	11.600642068797962	0.1178769621370048
Gm5909	3.5893772559601977	0.3325993960315613
Tpd52-ps	9.442162150658609	0.1109703889169299
LOC118567590	7.1029226900175395	0.014807654867222
Mrpl34	8.2439607991425	0.076118353862413
Babam1	9.504802898816788	0.0281668728141757
Ocel1	6.686534347503098	0.075677746588102
Mpv17l2	6.993157089011669	0.0667084642907649
Uba52	6.467408889585791	0.1355250778948369
Armc6	9.596730380021995	0.101883765232375
Gm7684	7.635509779629402	0.112801350153134
Tma16	3.1436256780804435	0.4092845130414
Gm46040	8.308230999229302	0.0363563431145159
Cpe	9.3894290028235	0.1677729334480229
Gm7561	8.864456678610493	0.1084759346804066
Sh3rf1	6.8637054711596	0.1274454374319359
Hmgb2	11.46959389270229	0.198260928346004
Hpgd	0.1311876187692	0.4171567282716911
Dctd	7.628426021287199	0.088564237222262
Cdkn2aip	4.577645023538302	0.3024174894060018
Slc25a4	1.287157644498599	0.345706756289135
Snx25	8.79229478340566	0.0932589333761337
Pdlim3	11.2854230193714	0.4142741277870301
Gm6011	8.06077136502186	0.291018286530745
Gm6284	8.81852768700575	0.0624419232034945
Tusc3	6.7913914045740995	0.1627791448611859
Gm19140	7.372213099856598	0.267223370973613
Mfhas1	3.0454291830925992	0.377309138681468
Tnks	2.724626372309398	0.477001923786158
Rbpms	10.933181960816144	0.3472837872544629
Gm6877	1.6174046229667989	0.3265026924206612
Gm19075	9.9619015337995	0.0046103243648147
Gm39147	6.654649213251911	0.1365459359469347
Gm30757	4.177013180779799	0.5064191119191331
Sfrp1	9.0976221260844	0.0518150899101819
Gm18675	8.23866082730634	0.092423698943622
Vdac3	10.901455556981723	0.0459310016904528
Smim19	11.707455363277138	0.030500231450202
Tpte	8.31689434384064	0.246706161074218
Defa39	9.0301787247509	0.529074949253929
Defa-ps17	11.74526764851526	0.5068901061258819
Defa-ps18	11.02028822925	0.4392662821633871
Defa27	8.23332816587203	0.4438331763576471
Gm21112	9.627051638331498	0.0229283180568932
Gm6483	10.53351155347244	0.2451436796066884
Defb37	6.408681240790401	0.903646700238286
Rasa3	9.2349633870429	0.049062609309097
Gas6	2.3244396885980994	0.3057524728356223
Tfdp1	0.0349832366309001	0.347552785091481
Mir1968	11.949168927517402	1.462350162487107
Gm39130	7.0032294743484345	0.2767862768370159
Gm9457	6.725875272832571	0.099302192124503
Shcbp1	0.6026729930943837	0.443675298955017
Gm7407	5.933437988670901	0.4098846725862043
Bc1	10.116202376778269	0.2769720683679779
Osbpl5	2.8344804557280003	0.426848951541861
Cars	6.453220171362702	0.0437699651084781
Cd81	4.1820528562052	0.421075872791135
Mrpl23	5.190887094018631	0.3002736040125744
Rplp2	8.200438721891398	0.094153474709507
Gm39114	8.267697154152032	0.079028336760587
Ifitm3	8.681933797775901	0.1478099005753969
Ifitm2	9.923650321732302	0.0191590977387799
Cyp2e1	0.8269612810044986	0.44184099032308
Gm6314	9.0514415161238	0.1094564210937622
Stk32c	9.69952929795231	0.4039569644105054
Gm15483	9.6629062278993	0.0320998092417146
Oat	5.475205136340161	0.501625984423243
Chst15	7.947744829652901	0.062707277881163
Gm39093	1.3851680797924004	0.6651549190287911
Sec23ip	7.886491743437013	0.1163657130162302
Tgfb1i1	11.5445383649788	0.3120037054695739
Gm19366	11.19463349713042	0.1205987490562658
Snora30	10.514833459415	0.1647522657629889
1700008J07Rik	8.376554806867272	0.123096490954333
Zfp747	9.50528669202161	0.0192924652477166
Kif22	7.227007010095708	0.148989411173138
Cdiptos	7.30031409579464	0.094730570901769
Hirip3	6.152726396326901	0.322838454997319
Sgf29	6.289385408537541	0.114997212514257
Nupr1	9.884543126798178	0.5291303920191802
Kdm8	9.43570290371059	0.134088549206309
Gm6905	10.095612947426147	0.1485399460518084
Ern2	6.4218568548115	0.0076492684802819
Gm9240	9.6579469053224	0.222895268366035
Gm9234	11.6113280987601	0.169403889200233
Gm18599	6.929359432448601	0.0391206720150924
Parva	6.922641379157799	9.634880317999084e-05
LOC115486847	3.456867725082601	0.331326705102491
Ctr9	6.871778546144499	0.0460053745704837
Dennd5a	6.873118317769601	0.0486274535788059
LOC115485611	11.60916206838073	1.044420801003075
Snora3	5.0775887581574	0.3764795072165429
Gm8995	6.663595571416	0.0841951936816
Gvin2	7.251783541299899	0.0294982368822829
Gm22504	6.773291520928799	1.3718291009399153
Smpd1	7.517782923657349	0.4107064370962457
Cavin3	10.686352914687198	0.0681048329132529
Hbb-bt	4.3122993475519	0.5703271424612415
Rrm1	0.1783464296985002	0.4562539800656329
Lrrc51	7.144000923556437	0.169903962024875
Gm7027	7.6606278632655	0.0301290284292767
Art2a	10.731211680021602	0.322367233648173
Stard10	11.941612610403311	0.2651851624435925
Rab6a	10.95352178482302	0.1183334512802282
Pold3	6.250215477986199	0.1474053016794053
Slco2b1	0.7673800643713005	0.563677726532275
Snord15a	4.83147745423374	0.4401452056691141
Gm18943	2.2555179369679976	0.421349540077011
Gm33882	7.682644391360046	0.1040886632539899
Gm8149	2.1289507915265986	0.310581811201719
Lrrc32	9.225875006953698	0.326150741591265
Tsku	1.4901097148869908	0.376886139380956
Gm19204	2.4278761486690996	0.355488956718569
Ywhaq-ps1	10.21475098719521	0.0209541138739219
Alg8	3.1401219445400983	0.533964222409416
Gm5037	1.5238961031976004	0.394379979100607
Ddias	6.9143083857203	0.3936475365057658
Picalm	7.780387117955701	0.2129928266912348
2310010J17Rik	9.182015130715948	0.3056826759194342
Tmem135	5.40608247391356	0.425883908177209
2900076A07Rik	6.172725847228442	0.113543350660888
Slc28a1	0.87007136280344	0.439378453453106
Plin1	3.0577472200443996	1.543774163613079
Gm39041	9.4570353127724	0.0050216581184327
Chaserr	9.472848005310722	0.0122419945133122
Chd2	11.894655518344113	0.3013266934935799
Gm7693	10.923193628948518	0.1824989207659174
Mctp2	9.72737723586577	0.1509961885711498
Mef2a	7.4531692977517	0.0143571794701369
Tjp1	2.0300533460965013	0.3319993019786609
Gm9445	10.08359805405226	0.104047021214503
Gm9392	6.615115260589901	0.183919000782931
Saa2	1.212813884307499	0.45943700675739
Emp3	7.4208017950626	0.0758529439292799
Fut2	1.7658890902351985	0.390723028982932
Rcn3	9.88533868329855	0.127927105277663
Fuz	9.845435551737872	0.2294342725332025
Pold1	7.163787527895501	0.279642692370196
Spib	2.9986959558957	0.7334881381623659
Klk1b22	3.9673873685790104	0.459490413851556
