CycID	meta2d_phase_diff	meta2d_rAMP_diff
Gm29755	3.5587687424382404	0.7342610143376681
Gm8920	0.0377618159263288	0.8515657405865864
Gm42834	7.831119376148379	0.1286939702317723
Gm24666		
Gm46901	5.791710957183302	2.2374827608197077
Gm15610	9.74695485762722	0.6525005463180887
Gm15730	1.9856852705484205	1.482245534675645
Sri	2.2961739235980687	0.4512733232211173
Gm4960	4.915855488334202	0.8335862404801341
Gtpbp10	0.3878337295624394	1.8636813587929573
Gm40260	2.722643547350198	0.809005098201448
Akap9	4.58227178056922	0.6183752345478231
Ankib1	4.099844350181719	1.047023268776826
Gatad1	8.365603936739689	1.4703953317397291
Fam133b	4.603878678620301	1.4178014022456211
Dhrsx	0.9621880076350092	1.4434299847244936
AW011738	9.16564400243377	0.3893574477689597
Mir200b	4.733796228320198	0.4297315843562153
Tnfrsf18	2.99673398661961	1.1107750790256532
C1qtnf12	8.39565193235659	0.5876952910626257
Acap3	2.1537014555831	0.8028168592093453
Pusl1	1.2120076040113306	3.575865417305785
Ints11	1.822804791437001	0.6164562607933226
Tas1r3	8.07787160554206	1.072417620775043
Ccnl2	0.6597419312849997	2.366138572104704
Atad3a	4.19454432702594	1.2569366148220265
Gm22573	0.5938381211361001	1.1188754213724017
Pex10	1.4311063348211022	0.4995894374115035
Gm42363	8.993971383068692	0.5282863649476282
Tnfrsf14	1.7562599752444	0.9219554006633448
Mmel1	5.802929897397497	3.685977938205407
Gm52687	9.1220044531786	1.038194846822429
Espn	0.7105398303986004	0.6024754369343867
Tnfrsf25	3.911801452249799	0.5040344221177153
Nol9	4.212098826479899	0.5722633412768491
Klhl21	5.8788442988069605	1.201240136513856
Eno1	0.3754729302887014	0.7565166507054408
Gm52492	1.70319431140304	0.2716466046785035
Slc2a7	1.6746740010095884	1.097813061951115
H6pd	0.7220533222515	1.9360781140767744
Spsb1	2.5562150337636	0.8307595285161308
Lzic	0.4000152371835801	1.3529167356146692
Rbp7	5.88568614395493	1.1254853761380343
Ube4b	2.246888241851101	0.9485460539597128
Gm9506	3.4648064628003006	1.4701858632515896
Tardbp	4.780195476000081	0.1666824572805898
Gm23318	3.4172842129577017	0.8574321435846164
Ubiad1	4.750208080710571	0.7499141427998011
Mad2l2	2.1650834409292976	0.8853711492944478
Agtrap	3.93284654760274	1.9478007512256628
Mfn2	3.7449262862543407	1.8541642991780936
Zfp984	0.7090005171485805	0.4428372151931303
Gm13136	2.19282233791818	5.0725508288360714
Gm13161	8.741037208101298	0.7604486834541614
Gm13158	3.382930815042698	0.5953995817160358
Zfp991	1.1791250229899504	0.5108914862423952
Zfp993	2.9405131948192302	0.3921378985969629
Gm13034	9.137877697136451	0.1368178691140675
Gm13234	5.687751850639729	1.2205277430651618
Smarca5-ps	8.875638547178813	0.9667690266078486
Tnfrsf1b	0.1599469580690398	3.6911445431065424
Prdx2-ps2	0.6360474197734991	3.090346620507575
Gm13127	6.21174807705241	0.9623220716925058
Gm13104	2.1197555752760273	0.7247998566458028
Gm13082	11.0305454241003	1.1518946765233853
LOC100044633	3.03118624420109	2.3109346124340737
Anp32b-ps1	6.009926794847001	4.526639233709732
Eef2-ps2	1.0010349010636297	1.6684005450405144
4930455G09Rik	4.563135768406091	0.8040908995564092
Gm35034	10.4272442216365	0.9904050844134666
Slc25a34	1.4255336049017586	1.6939448315980992
Tmem82	2.7271713200007	0.9403510243632504
Fblim1	6.162533277895301	0.6959695759969865
Epha2	3.2692291397578996	0.839027901989283
Fbxo42	6.254608739249649	2.60687424291849
Szrd1	4.6451517374079225	2.031654933932806
Necap2	3.56205239475264	1.0592584244032788
Padi2	2.2340306234889	0.3692027469649914
Rcc2	7.8720377327786295	7.740340952533515
Aldh4a1	0.6412405618852013	0.8730701945268902
n-TVaac1		
Emc1	1.2698762324914004	1.110788281341506
Ccnd3-ps	0.7398254870702097	1.191368617280604
Capzb	0.6924611163042993	0.3676232644924015
Micos10	2.095975307542872	0.9600392051314304
Tmco4	1.2931413802833411	11.808395288924531
Rnf186	8.15587696173445	1.2796099286690577
Pla2g2a	8.12995713384187	3.045145063335722
Pla2g5	7.422474406623049	1.852743490915842
Pla2g2d	9.29991109824501	1.7225200766975486
Pla2g2f	4.81817735574245	5.203127911659077
Cda	10.74347131610672	1.828356887235398
Eif4g3	3.55790759103075	3.14349999879584
Hspg2	6.68669564171708	0.630459507829733
Wnt4	7.495613601314199	0.4115598850086596
C1qc	6.697802501106423	1.405694261109385
C1qb	6.626013416115718	1.4726870880527985
Ephb2	4.812637516775143	91.588219219709
Luzp1	2.0110904446369604	1.2432600984040345
Zfp46	4.494856494599681	2.9368150620326525
Gm13007	2.8190537286652	0.9097512035624116
Lypla2	4.93142960542676	0.8001405821443766
Gm12989	0.1131143588880498	1.247695652979827
Ifnlr1	5.0019034925258	0.7091599613517682
Rcan3	8.71711328839259	3.7801767878789887
Runx3	1.0093085957722003	2.027973642307511
Rsrp1	1.2256282233012	1.4671414134897354
Ldlrap1	2.68654844090614	1.3888279825624723
Selenon	4.80657491231306	1.2392905465683524
Paqr7	4.659397952412132	0.3580014338960514
Stmn1	4.70302009125135	2.386594006971169
Pdik1l	1.8308163282864243	0.8933370865130088
Cep85	11.314461213788992	2.0329289778424293
Dhdds	4.321534964862132	1.2782131750605863
Nr0b2	0.923524256893149	0.6593548490408346
Nudc	3.012089456555298	0.3281144587676478
Gm42323	3.751735562654389	0.6062796759506573
Tmem222	3.20717239280534	0.8183541072977667
Sytl1	1.6219587653106995	2.161222181806275
Map3k6	1.0270024344729016	0.6247154844338021
Wasf2	7.464246785205269	6.371292125710434
Fam76a	2.733285225660998	1.1685157613109889
Stx12	1.3834951361430896	0.7364986493214103
Smpdl3b	0.4647188609153012	1.2422476476906703
Xkr8	3.3567869020081	3.537238251389934
Eya3	1.4368069365852	0.9858956260437092
Gm24762		
Sesn2	0.0191612850834985	1.2541860274694785
Snora73a	3.551745322420201	31.274726857806925
Snora73b	2.1598170914159702	2.1356182168877016
Snhg12	3.2080051055725	1.527881690535705
Gm13252	6.066573348864999	0.3528347841429068
Gmeb1	3.4857920167819003	0.6705613029067864
Ythdf2	11.8575364696021	0.5173346030241553
Gm13215	4.13815129265797	2.2619396812691974
Srsf4	3.0915844025371015	0.564827225168971
Laptm5	1.3688896364753402	2.182275276475771
Sdc3	6.0345136923008305	0.1699412534184749
Gm23711	0.2257175522814023	1.267219193935189
Pum1	6.7609789836772975	1.2673488479528097
Gm12966	1.348767341764603	3.2531234308648123
Kpna6	4.367927072858199	1.202299359923325
Txlna	5.979731460530708	0.8467186956206824
Tmem234	0.0013367735941303	0.9901308202091752
Lck	5.414799149633961	0.5654264299167643
Marcksl1	0.0292758812569999	0.533922370513377
C77080	5.89998011229601	5.163699721567933
Yars	1.2976110658677402	1.480979193491343
S100pbp	10.86982282678545	0.950976139506252
Tmem54	0.4200259335175076	4.7915380277148465
Gm12969	4.7784413927568	0.8394442539427576
Gja4	9.3605984103706	0.8270270904000796
Gm12943	0.9050436441137996	2.647814256345594
Gm25604		
Gm24161		
AU040320	9.41932800502416	1.6243511010854408
Stk40	10.39236870917803	1.1984655705305194
Lsm10	1.596692710139198	0.7908663310828754
Rpl28-ps3	3.541123544473611	1.3321906686784042
Ftl2-ps	2.740869692056002	0.8485814845564366
Zc3h12a	7.234374288844468	3.2599432678661455
Meaf6	6.313214516498437	0.6814649643304415
Mtf1	7.230742853182102	0.8897750138106051
Sf3a3	6.01385457913552	1.468406906010458
Gm52719	3.3195401526251977	0.6953471314480638
Rhbdl2	1.2902986715336002	0.4771553537467162
Akirin1	4.92124388425346	1.638103566309421
Bmp8a	0.0910093377239	0.990610823767945
Pabpc4	4.93554410255325	3.150849356990025
Ppie	4.522131658319239	1.4190137766188662
Oxct2b	0.5743979521598988	0.6371764131821934
Bmp8b	1.033164753375701	1.0196350581764126
Trit1	3.477023050645002	0.2772167769351932
Mfsd2a	1.9372560382831985	1.4511387674470675
Cap1	3.1927197363351	1.5837595956059272
LOC108168722	5.1067991870505995	2.423568471536484
Gm12892	8.2604883579006	1.877612084428106
Cited4	7.54271136330887	1.1623566302199768
Guca2b	2.423349601296099	2.051383397634769
Gm12955	1.4649707438541988	0.4340744043025172
P3h1	11.69443746607278	0.5856886788297245
AU022252	3.4531932074623697	1.623555380227791
Gm12856	7.68845932555889	2.5717707954806523
2610528J11Rik	1.8603120701195088	1.0284919580866307
Gm12857	2.9219343415402292	1.151369139839455
Med8	10.274846230626702	1.9083849861539235
Hyi	1.7698775482241302	1.852871001737352
Ipo13	5.08099987692059	2.898494302486923
Slc6a9	1.60174250520768	2.477017420928273
Gm19192		
Snord55	10.532737386321902	2.1105549750922883
Zswim5	0.16571125623670113	1.4097610106859326
Mmachc	8.962916378857129	0.9336670310558094
AV051173	3.4528006138023013	0.8853682234400163
Tmem69	2.5949213088876397	1.0813951442664484
Llph-ps1	9.0440810522265	0.9948362150370824
Tspan1	3.04110019511293	8.016655467271656
Lrrc41	4.0142211137734805	1.5552150716088364
Gm12854	4.045307511882999	0.6545642640455224
Nsun4	1.68362967329283	0.9044213923624534
Faah	5.873145857108271	0.650089359416792
Mknk1	1.116885617862799	0.6147336376481188
Mob3c	2.7982421057224016	0.9627355701663848
Efcab14	2.436753089858051	0.9419856788727388
Cyp4b1	1.147604620447602	1.274750126112136
Cyp4a32	5.498472489406499	0.7191561056157766
Cyp4b1-ps2	1.857055782858101	1.8578093121582515
Cyp4b1-ps1	0.2321992548958995	1.5216311081995322
Gm12833	2.1077219736814996	0.3747831906617641
Gm12834	2.949150952552099	0.718851652206934
Slc5a9	2.6385035340561096	1.3911104948053228
Gm12804	5.396105008908009	1.0655243065943436
Gm12807	6.19943540891569	2.0185551297248203
Rnf11	1.2613063273493275	0.5433833678215592
Gm12749	3.480908523840032	0.9133265026266446
Osbpl9	4.9826659828774105	0.9425565569188084
Nrd1	7.775094972098401	1.2698792369283138
Prpf38a	1.6801076698857398	1.050450369432659
Gm25827		
Tut4	0.3637655295009505	1.0083901390696222
Gm32297	0.4800763517080995	0.8270586904084891
LOC118568683	7.575343230864241	0.2657302661533628
Podn	7.0104268545576005	6.392575877722559
Ndc1	4.391169172821218	0.919624655869246
Gm12870	0.4711711818817203	1.3011159492715951
Hspb11	0.3096341310788899	1.019806475175426
Tmem59	8.25098466321953	0.9934816404610248
Mrpl37	0.94151914176448	1.664027700717779
Acot11	0.7269758880374795	1.3737873885953091
Dhcr24	0.5649069207482	1.0143357846833942
Gm12727	7.412572311105355	1.1990067338498729
Gm12726	1.2942548279330603	1.5475728246692444
LOC118568679	5.6995837893152	5.462519169133391
Plpp3	6.995590254810111	1.8283659661549427
Prkaa2	4.27756658168603	0.7678975040373113
Slc35d1	0.2331309549910969	1.2626179066719725
Mier1	4.1044307521042	1.2031132426843505
Gm12799	7.00021853677725	1.4283484738255576
Gm12791	10.72447192319893	0.7971369375237882
Gm52666	9.99750942113215	0.7062810060993268
E130102H24Rik	5.772960131845739	0.9504128193386862
Gm19063	7.3683346828180305	0.96917321727289
Ccdc50-ps	1.11801340952995	1.663807225319789
Alg6	0.6394462073567997	3.5794927768101443
Gm12852	0.93531145641973	0.8200340973086815
Usp1	3.5153941779175426	0.4071589551136346
Gm40210	2.6244042214910017	1.0389340197442838
Gm7248	4.5057944138216595	1.6145128048604875
Gm12696	1.6931602636482666	1.0834170642032563
Cyp2j6	4.659505192071739	2.6595422574030168
Tek	8.6950393768042	0.4005759223428579
Gm12666	2.8895246188723	0.6930866526528949
Gm12671	1.7420019645180993	0.7658280477438537
Mllt3	0.0488995870929205	1.828779326115978
Rraga	7.508409292519833	0.4182947601395257
Sh3gl2	1.4334650650664005	0.6752605765644574
Ttc39b	10.43130717134316	0.2455054131813942
Zdhhc21	10.14682822366508	0.830678938038932
Ptprd	3.6821141457064	0.8325645192211455
Dmac1	4.60471778550356	1.2171864350152186
Kdm4c	1.07894682409924	1.756596221077115
Gm11405	11.69659256960371	2.069748416319082
Frmd3	2.1502480905623997	0.485252787374339
Gm5287	11.52058325131907	0.3757108333903862
Aldoart1	1.2875613255507972	0.2708782746593529
Megf9	8.535896605714841	1.1034568159049971
Ywhaq-ps3	10.00553750199919	0.8022593642189946
Gm11225	7.338222404135187	0.6517303700832843
Gm11221	3.0865838658673797	4.576137420210735
Trim32	3.2267684834488906	0.7121312473279592
Tmem268	2.3220615345356506	0.6509072897055641
Atp6v1g1	6.1983550908414	1.2107437188888897
Pole3	10.347686062431269	0.3571379995096322
Zfp37	11.495199264282508	1.5243697856212213
Gm12543	0.4884980996024097	1.3489272101211294
E130308A19Rik	8.2349189978117	3.681964646509352
Gm35578	5.665362868152194	0.7330008981741628
Gng10	0.3374810388523395	0.940680016419038
Dnajc25	5.71071512561579	5.624682330005875
Ptgr1	2.765633797443101	2.993657103689521
Gm12577	3.7155659225307005	4.6277100290510695
Lpar1	1.1518048137599592	1.1075272406044645
Gm12536	2.3515437589172983	1.6441103153920296
Ptpn3	6.687415043330748	13.08693239298949
Gm25053	1.4301896172601012	0.9423447337005624
Abitram	4.694271980525068	1.3302554141125222
Gm12511	0.0752375809009002	1.0795499916177762
Gm12479	2.8785474108103903	1.3952578237405315
Gm12470	3.4106981412662103	1.333443330665443
Fsd1l	5.21589454131533	0.7823737884296526
1700060J05Rik	6.617674046000587	0.3455514915757857
Mexis	2.56772882975758	0.6241405875580459
Abca1	2.11844767940514	0.5192823103065226
Tmc4-ps	6.9364082781749	1.277995654334144
Gm46854		
Amd-ps4	3.7376413907846313	1.39771484467452
Pgap4	3.77349350177576	0.7210286085747374
Aldob	0.2061104763320997	2.11731487092756
Zfp189	8.5436241570849	2.3369335783284684
Gm33009	7.876905837034002	0.7495013781749678
Gm12435	4.108890234338908	1.421528071851843
Erp44	10.4743348298132	0.9466690401032584
Stx17	1.3402933136796698	1.2783616597772716
Galnt12	2.7391235233097593	1.61136352234435
Tbc1d2	0.8250949246629986	1.4541958620719029
Coro2a	8.78889540779575	1.6167970188033358
Gm16731	9.4043427148212	0.4683188136059353
LOC118568654	2.045623599952199	0.9945207044985276
Nans	3.786149837559904	1.3750597592950144
Tstd2	3.079330501200019	1.8523498912827745
Tdrd7	5.85031263398713	1.164996301962712
Trmt10b	4.44686736755931	0.4418977781353745
Zbtb5	6.1862254510480446	0.3246682955263127
Grhpr	6.1121939339763	1.1329736645246942
Gne	2.51949381347762	3.8359018498223727
Clta	0.8579554251886394	2.720984489214447
Gm12492	5.94589836027988	1.0528725643471728
Tln1	5.440469029701401	0.4758637804033038
Tpm2	9.854973253747271	1.730285033306745
Pigo	2.9587217325059925	1.5038471425226072
Vcp	0.6111456354131597	1.563750558764103
Ccl21a	8.241373259040891	0.7093944022808955
Sigmar1	7.663671951855552	0.3335112257469526
Dctn3	4.217978651144799	0.9601615262298704
Myorg	0.5989513631038399	1.121832042717721
Nudt2	4.21810387854174	0.7214699898259176
Kif24	0.4493569133347002	0.5344883126233978
Bag1	0.10723208514899696	2.7625698598005943
Smu1	1.33470248870792	0.8693870108419944
Gm6297	10.483135306008329	2.6030677907939883
Smim27	0.8832443300222099	0.7679256913817667
Aco1	6.768596903570401	1.0658298296863382
Gm12387	2.7922378232875857	1.1593964239113634
Taf9-ps	3.2501157941700205	3.0257487527292857
Gm12369	6.035555694846201	0.7188841139824852
Mob3b	1.23391857625547	0.7952952932767935
Gm12362	5.03263612677615	0.7382340481248753
Zfp292	1.6266309917302006	1.8722035480306356
Smim8	1.068368623184211	0.4764784162424975
Slc35a1	1.14982158529323	1.4105323596551933
Gm12350	1.59266048384722	0.6479258039541625
Gm11930	2.7251676487145495	1.6461330699861398
Ube2j1	4.147900211933459	1.154706245140809
Rragd	5.78892986985123	0.7491951509820461
Casp8ap2	1.3129875016508556	0.2835700165190243
Gm11927	7.22771011514415	0.6177961936189292
Gm11914	2.0057870432184295	5.941887077462778
Gng2-ps1	3.0341769365673024	0.7069185575963379
Gm11895	0.4751908681462993	1.6609153821255562
Prdx6-ps2	4.44401754334583	1.3916671012119002
Ufl1	6.87069904005061	0.9330312893355962
Mms22l	0.7702279256260027	0.5536555472599723
Gm11892	9.2051651518276	0.2695593105738007
Fbxl4	0.9484196337294496	0.7919187702193762
Usp45	6.498345034615699	1.00708968782682
Cpne3	2.97374267916418	1.3886627963958496
Tmem64	2.9420374234092	1.3888819799928702
Otud6b	0.6090549289390301	0.7513840320246109
Gm11836	5.52335581154913	0.4424538439914715
Tmem67	4.0737639791184	0.2392767004804668
Pdp1	1.14136883393796	0.9959650635265814
Cdh17	9.560440194699211	0.9623002564859204
Plekhf2	0.0516820834259004	0.6687778927051276
LOC118568667	1.8820596978244024	2.6274173467587625
Gm11809	7.3491345165793405	1.3474314701469354
Gm8273	4.724183181502902	5.456433260618104
Rab2a	0.4432802922248005	0.2880901290427777
Car8	0.5218220446136304	0.8849697148957888
Sdcbp	0.65013981707936	1.0467501368790246
Gm11808	2.51070476474973	1.0356901104884089
Plag1	2.658082820702198	4.5590093913612275
LOC115490074	0.9438983478730698	0.9664328644632678
Gm11805	2.34019994362465	0.5875673587478264
Lyn	1.64487698158175	2.02772374237694
Tmem68	7.219435384098787	0.4510272987651695
Gm11787	4.65299878291782	3.864382008098063
Srsf11	5.1319608120126645	3.288044108415351
Mir186		
Gm5983	5.631830472671517	2.129964982799844
Gm6510	8.393420268911498	1.994248698948377
Fpgt	0.6918332637268398	1.2648739695737934
Gm24494	6.05204821363781	1.3874581194983533
Gm22206		
Gm52620	1.7058876875844198	1.9014530484720773
Zzz3	4.661362774104029	1.3067690537783418
Fubp1	10.1222007519472	0.2866971878481201
Gipc2	0.7875292604592001	1.3721080029070456
Ifi44	9.1121157337527	0.5489435586705966
Adgrl4	0.0006553868417995	0.7729002894523311
Gm6439	4.72531049673285	0.4428009557700418
Prkacb	2.31433508495519	1.2274704499591946
Rpf1	3.1474598520047135	0.4763652574082124
Gng5	8.165071210139	0.8394489104868836
Ssx2ip	3.841109185470785	0.3067102469714323
Lpar3	2.218650690703301	1.3745976359742598
Ddah1	2.5401949461636697	1.5605925930522255
Ccn1	3.6560542320685023	0.920162822811922
Odf2l	11.29625340064721	1.5068143134866554
Gm35066	0.7817151285948007	2.0632735150493335
Clca4b	4.158675154355599	0.8928478353759178
Clca3b	11.60024475811582	2.69760690253682
Clca3a2	11.93462367694761	2.879349649373649
Clca3a1	2.779506213337345	2.0617296679343653
Sh3glb1	1.6881574299949025	1.7311835574732937
Selenof	0.8729515592432704	0.7274897611229784
Lmo4	3.9561844534353607	4.962279248281343
Gm25965	9.976529893747738	0.4773464622470197
Gm24457	4.373945138694291	0.3015129017592529
Gbp2b	5.091122971216709	0.8255609320956232
Gbp3	11.266141807899	2.0598282415142304
Gbp7	11.69378921431893	1.211760295088805
Gbp5	6.589633560486199	0.3045680942306082
Adh6a	3.154611136701199	0.8756863117468895
Adh1	5.37304820461187	0.9536197077992936
Mttp	7.002794602640823	0.8160567071942214
Gm52617	9.9407442479068	1.951722063107081
Dapp1	2.378165735141703	0.917847851911082
Dnajb14	3.9184758743162718	1.3980463203807794
Emcn	1.881190219893	0.886694799996513
Ube2d3	5.6352630751782975	0.7533734276684719
Ppa2	0.1975596231114398	0.7972198870958265
Ints12	1.9140566990123808	0.9763191410140352
Npnt	4.807834784189151	1.1694600670408524
Gm22322		
Gm30294	4.769209934227039	0.2999293114034669
Gimd1	7.867039305511891	0.5529580728508898
Ostc	3.46447427169643	1.350380300481442
Gm9397	10.49181103973716	0.8144294202070502
Sec24b	5.030744297318535	2.3701616388904396
Casp6	4.689664842595301	1.7329341407853651
Cfi	7.18146050280799	0.7252564505608557
Gar1	5.805696673855766	1.3566400515107242
Fam241a	4.36972280255312	0.2706585311906725
Ap1ar	4.06138709566685	0.834051710477402
Tifa	0.674588015859622	3.4381797024467
Larp7	4.424109062857831	1.3085388814676766
Snhg8	9.444813125100245	0.0255513308258345
1810037I17Rik	1.3669478853049988	1.149295283306827
Fabp2	4.014189843722498	1.4693580598671423
Gm9364	10.60101065957012	4.589606594723554
Gm34577	4.3668758486211985	1.2007609739610987
Gm34349	9.60665490469167	0.0308358381179147
Bcar3	0.4991327350285015	0.6269058810877365
Dnttip2	0.8722621315471031	0.8845362563656133
Arhgap29	0.3460252873752605	1.257063285942491
Abcd3	10.53542738735993	0.5299276691678706
Cnn3	10.4633619532966	0.5843271629186431
Gm9353	2.4837927645139004	0.6316891632884815
Tlcd4	0.079405791317221	0.8846683378254943
Gm4332	2.2368040667782	0.9012785929252763
Slc35a3	1.2241024466208792	0.8309601498403054
Sass6	0.7997510744843979	0.9479488100283416
Rtca	0.1259473698178803	1.459394501249586
Slc30a7	0.5209290218973996	1.1217587620988465
Dph5	3.78487144873984	1.1091959888855545
A930005H10Rik	7.765895177193603	4.407935203244178
Prmt6	2.03017795093938	1.4737976720397123
Prpf38b	7.06675414570587	0.7275817281771798
Gpsm2	0.3450560193782601	1.6030603465436202
Clcc1	3.0534835302855106	1.1146236847561952
Gm23336		
Psrc1	4.68401207065771	2.987469183912362
Sort1	1.9989193276505	1.4227537619336834
Atxn7l2	2.49211011931851	1.3429009564480294
Gnat2	11.040948160966302	1.5780056128675528
Gstm1	8.74415018954726	2.370503201139726
Gm12497	7.6631473316585	0.7975644305275954
Gstm3	8.202354989058005	0.7412242502727389
Gstm6	11.4189542460668	0.6092159282626618
Gstm7	2.8838514491069898	3.741574624457807
Csf1	4.828979457240699	0.9631769721355984
Ahcyl1	8.6217582131699	0.1683709012877197
AI504432	9.59447162279472	0.7903805427389843
Cd53	1.3000093271396698	0.6218778450796024
Dram2	2.18751426590858	0.3902434405941372
Cept1	0.0664680690921102	0.0964803654600993
Dennd2d	3.3947594390902687	0.6963789404316743
2010016I18Rik	2.137713379260699	1.4960133919306953
St7l	5.12846343601155	1.947749132328852
Rhoc	3.817397720038599	0.412654439389493
Gm23077	0.4624591527793988	10.111879961259902
Phtf1	4.67710924321032	0.6865000344307465
Gm15886	10.60496906130543	1.055343257700509
Olfml3	4.086917175214992	0.6862534066528471
Nras	0.7260038924821002	0.4628023386516719
Gm33309	0.5099962419352995	0.7033829325107351
Igsf3	0.3456339218636	0.5683293753537347
Tpt1-ps1	0.1008080407943001	1.7524297976540328
Ptgfrn	1.5386061877716983	1.0496683164104306
Tent5c	2.37682789682561	1.3821162254016743
Hsd3b2	11.12620972123918	2.572224648997022
Reg4	7.04110013626509	1.5200466917376976
Sec22b	2.427263043127018	0.5881457550832385
Gm31305	7.252036899712101	0.104825205208211
Pde4dip	3.44374318879607	1.7078281515460247
Cd160	8.55896063983553	0.5574069379290322
Gm22581	10.0983124342166	0.2921246450078341
Rbm8a	5.147996982536229	0.635316567647247
Txnip	2.2582846649491	1.879231710147513
Terc	0.7236133129626001	2.70227627022056
Gm24830	4.375876025079499	1.895626936926967
H2bc18	1.8244947117579997	21.771804457248404
H4c14	6.284486334882901	5.671320592005482
H2ac18	2.8017116640983986	1.7062476175198131
H2ac21	6.353727175235381	0.6952920873643126
Bola1	0.8730635662227599	1.0063368778677593
Mtmr11	2.022796808690998	1.600666340226779
Otud7b	5.3784563136084	0.5861942721173922
Plekho1	4.0656059589904	1.535961782944883
Aph1a	0.0472439670743103	1.324139569936431
Tars2	0.01664601919657	0.762338378969273
Mcl1	1.1530439114721016	1.17365823702509
Rps10-ps1	0.8936687418335199	0.7213100052794081
Ctss	4.424042936213141	1.2599550277084088
Ctsk	3.17058070522213	2.6012198350332736
Mindy1	4.05992833115232	0.7207866678048845
Tnfaip8l2	3.4722518067523005	3.040645362304987
Pip5k1a	5.589767975017059	4.951427165483215
Pi4kb	2.48418384471686	2.788843264877019
Selenbp1	0.1663156005886001	2.8694057114397684
Pogz	1.3056903928147392	1.2569269911311258
Gm15264	3.6204414103532017	0.8819059621867124
Selenbp2	2.302514419434498	2.015186640315136
Snx27	4.58110608147426	0.8171309793619711
S100a10	0.5407910033444026	0.8444170382590467
S100a11	2.886102406083399	0.5929463084978231
Gm18432	1.99603552420451	1.4022323209273713
Sprr1a	7.365953172141549	1.8707720274831
Gm9774	3.449615784516439	2.1969582685478533
S100a6	5.2080086963125005	0.8171256639451743
S100a16	6.162820459246669	1.1620664047627574
S100a13	8.29498842078371	2.400350241376072
S100a1	5.86305863650331	2.9894242932721062
Ints3	1.5588586686170487	4.574424841726932
Slc27a3	7.740116667174551	0.3161488603420444
Rab13	6.81905269004162	2.4291036413435063
Rps27	4.73778272912951	0.7076551804018454
Gm24608	10.90107133203827	0.5373797107886643
Ubap2l	10.718207471685938	7.455497163649149
Hax1	4.31159959496771	1.215946731647571
Atp8b2	10.445406556013648	0.7032490641091461
Ube2q1	1.0847950234799288	0.6225485490550965
Pygo2	0.4340080182343016	0.8565433180598843
Shc1	8.392714855748672	1.0997778719637532
Cks1b	5.7162671026979	2.0782563491057404
Gm15417	5.109218976288663	0.9425522872497238
Dcst2	3.0789827021876706	0.6759033297264242
Dcst1	0.2146809654585002	3.4321919093275235
Adam15	6.699664218128699	0.3669979160588116
Efna4	8.345383463936	0.3734828213375936
Gm15998	2.4182545372682007	0.4039825061046633
Clk2	2.1286783421428996	3.5972317194396033
Pklr	4.262886833312599	0.4002784271033844
Gm29704	11.06577743663974	0.9992093169531748
Gm22935	1.5221807042176998	0.4830516200253479
Khdc4	7.674231535008301	2.520700674047771
Mir7011	7.269355655650461	2.657364892969172
Gm42814	3.19116637484961	1.3269064416342802
Bglap3	8.903156506964349	8.413219588407939
Smg5	3.660243588383164	1.440251138775691
Tmem79	3.33455564012902	1.6393724884652447
Isg20l2	3.1109284806419297	0.4769425950269975
Hdgf	1.266596577671752	0.6960965364232458
Gm19242	6.176023186126599	0.3702772672025531
Etv3	2.6111950612988792	1.505415739283816
Gm40085	6.007485244991461	1.9983745509992
Gm8869	9.34015989641327	0.0909917781083187
Gm31677	2.78743341505165	0.3828399072018819
Gm25039		
Gm40083		
Lrba	3.1922625174318693	2.2809671681399233
Sh3d19	0.99992020378442	6.562562357631828
Gm9790	0.1057116410198002	0.9237480363805124
Fbxw7	3.04590789802844	0.5617647765673967
Tmem131l	2.2668599866172197	2.269449379566304
Plrg1	2.66841564278076	0.5999110150322563
Lrat	1.5497406308123018	0.9764786659078052
Gucy1b1	8.02619899337082	1.0279117212775923
Pdgfc	1.4733039843406672	1.3643268951545584
4921511C10Rik	5.47535369923152	2.0444859519788228
Rapgef2	2.8946843488739	0.4625270999716694
Gm9762	10.895866881981402	0.597183476861746
Bche	6.876171561476491	0.8092669900094879
Gm8599	1.20866115742656	0.9605409755462788
Arl14	1.155503818411301	0.9308000128123856
Kpna4	3.892566474414803	0.7148615266675775
Trim59	5.762316924699283	0.9001912687524679
Smc4	4.05513122180962	0.8429370042936055
Gm18588	8.92262475102473	1.367439688642604
Gm5540	4.131288173078502	0.1479533726769923
Gm5139	4.639880077868298	1.2504969254464895
Slc33a1	1.0374738525861202	0.7560571762744693
Plch1	0.5501457111690199	0.5129947403354127
Mme	0.4702002218566008	1.7070572103007795
Gm8388	0.0040477414150004	0.4030185471566251
Gm18382	4.1455350316646005	0.4821701556755285
Gm8325	3.0141339384931207	2.462150102254962
LOC118568588	6.758951259142481	1.2025225608328716
Aadac	8.35253017840461	0.5789540162126687
P2ry13	2.8132045799124974	0.7364869316252388
Gm18867	9.199500872394498	0.4076039165820702
Rnf13	5.30892203638607	0.6039235629955214
Tm4sf4	3.77062833270752	1.4777070137693522
Gm5276	0.6723952255220986	0.4056351765420719
4933417G07Rik	5.692509785208989	0.7774338845018405
Spg20	3.92272513681292	9.258758370742054
Rfxap	3.2035103764924804	1.4431695074531652
Gm16206	9.52765410545153	1.3547113521842211
Gm43471	0.959221090954669	1.8931738067504669
Lhfp	5.36617741216834	1.5415955673433888
