CycID	meta2d_phase_diff	meta2d_rAMP_diff
Fnbp1	10.645315261682482	0.5382844754934094
Fntb	7.942428935366211	3.4492533992912184
Foxm1	11.50416267747298	1.5018018680620628
Foxo1	9.08037975583752	2.160607866201997
Foxo3	10.78010893166863	1.351230416245247
Fpgt	3.658372105059064	1.8281361699311265
Frmd3	0.7062281348369002	6.783250584113239
Frmd4b	11.738049990934698	2.0682344701323574
Frs2	5.927205423043271	2.033563578511996
Fscn1	2.936642844546	1.6512435327724873
Fsd1l	5.92421002640204	0.0308398355432182
Ftl1	2.4542237893833203	8.078929919889116
Ftsj1	8.521634131121301	1.2008151872149462
Fut11	7.32037802317894	0.7124473211572201
Fuz	6.150491839827501	0.7568774066919077
Fxyd1	6.412695133551198	0.5871791773116457
Fxyd5	11.213254593573364	0.9223535494385
Fxyd6	6.19521472829463	0.107347929303005
Fyn	5.4057959295567	1.7583383295963937
G3bp1	6.694657675427621	0.3414759969973034
Gabarap	5.344684887985302	2.2097712867989827
Gabarapl2	11.46351414824175	5.159992265603519
Gal3st2	9.39721498913694	1.349623375860319
Galm	4.331348672137398	2.308091237608008
Galns	11.899539153465252	0.9459382022080448
Galnt5	6.64635967532652	0.5414237179418155
Galr2	10.57176827222002	0.6127581622457666
Gan	11.08754003802194	0.4213184708162724
Gapdh	3.469601930985	2.229308343434083
Gar1	9.69560177322129	0.46579574094913
Gars	6.8709377337770565	3.199249531335604
Gas6	5.92892518407237	0.5066414414566839
Gata4	6.2320105780900015	0.2200520654200742
Gata6	9.745944468320609	2.391699896519859
Gatad1	9.407848168140902	0.2414035001001661
Gatc	8.82617622355945	1.9279557801065808
Gatm	6.736869761691942	1.016389689447803
Gatsl3	9.41736460231594	0.8406540848616264
Gbas	5.426517000026799	0.4677313347704525
Gbp3	10.736640328512513	3.369746239505747
Gbp4	11.9039351442931	3.5555650623503627
Gbp5	11.54858470482032	1.3208262703550164
Gbp6	0.6499576254937551	4.688168653589222
Gbp7	10.217222812931729	2.583581558708214
Gbp8	3.586401235735572	2.381110719906717
Gbp9	6.970135780883901	1.4742143408883015
Gcat	9.493199941452598	1.2967425662251817
Gcn1l1	10.135549417079998	0.4640461415359093
Gcnt1	7.2048024808549584	0.5582467738889422
Gda	3.913717465608503	5.5210940898765575
Gdi2	0.2929672894322803	8.12247461612671
Gdpd1	7.700250420351602	1.1101581594025272
Gemin6	6.717586348705847	0.4485325810825148
Gen1	3.7784703457328295	2.902956904439997
Gfer	10.363132155262946	1.665372768786161
Gfi1	6.405766137166758	0.3057166151284374
Ggcx	4.05349498164725	6.250564751862332
Ggh	6.759384074720767	1.157410783302815
Ggn	11.41038486421402	1.7027616452330288
Ggnbp2	5.974484347412711	0.4686949443607261
Ggt6	7.94987948677646	2.0139469789423057
Ggta1	6.2787501598633	0.9692939292881528
Ghr	7.007698800216133	0.819436540532705
Ghrl	5.323537557158701	1.0160751842987703
Gimap6	7.001728383859691	0.5518841766560112
Gipc2	6.175685401429199	1.0695612567537416
Git1	8.701576417455671	1.2075169323642136
Gja1	8.790201987587972	0.6918417514565698
Gjb1	6.009307145308511	4.147181319871617
Gk5	8.86886731428479	1.2782438906250049
Gkap1	8.45747124277197	1.533617011542046
Glb1l	11.0512847707609	1.7352436888032163
Glce	4.203734916022179	1.8251712295403009
Glg1	10.90938113347643	0.2293639651757931
Glipr1	7.627740776501788	8.289241416799696
Glmn	9.95342602121221	2.2938903999858264
Gltp	10.136411726883278	0.8549116006876144
Gltpd2	11.05880182591385	0.5984764162203092
Glul	6.018093915561881	1.4184571263408223
Gm10046	2.2983289678144008	2.8526368854336552
Gm10104	6.104750758142249	8.335581715993385
Gm10433	0.8220145008091002	3.3122974300276584
Gm10451	10.22899903894545	2.7124120467576387
Gm10509	1.0166387628819602	2.559319274467018
Gm10791	10.79051431803656	15.581866277840424
Gm10804	3.754591928842302	3.116351609289488
Gm10865	5.033194619177401	3.176190192844221
Gm11062	5.611244426507302	1.599630207236088
Gm11194	3.2225501762851607	3.4220381740955386
Gm1123	7.304131047316799	0.1955420073755584
Gm11428	9.910275645339247	1.8408704249787164
Gm11437	1.4164710396637084	2.420735875567348
Gm11627	7.85327780372759	0.214287537701821
Gm12216	7.123786147053398	6.464965500840324
Gm12250	11.715360154050298	2.7652500784588514
Gm12359	9.99235566279142	1.022537631252981
Gm13375	7.853419342195309	0.4456984399535303
Gm13546	4.3891201967329785	1.7088181301301917
Gm13710	5.736919312154495	2.2588437657734244
Gm13807	3.7025963058723	2.512059020584448
Gm14085	3.350027623016903	7.429016844597976
Gm14207	7.448453654591731	0.4465833520206298
Gm14420	6.964072794547299	7.061812525912093
Gm14436	9.68133110405805	1.1786674799966668
Gm14446	0.071067128875327	2.277319201095652
Gm15471	8.60894387908149	6.022182649296381
Gm15545	4.887284890453381	1.9127725365031785
Gm15645	8.254037411968	1.0160818648151442
Gm15706	10.0863464570431	1.9148108676600155
Gm15760	3.1592720539563004	1.9884870375166896
Gm15800	10.3814748342297	0.1822361420774235
Gm16023	1.9157750530665805	1.6805797748094633
Gm16287	6.093467040628101	1.0521412081027974
Gm16386	1.4803033744789005	4.950750125835462
Gm166	9.64034572414716	1.80663828826198
Gm16675	11.907859109748214	3.9277027336629584
Gm1673	0.7133816184711996	2.7413962885825254
Gm16861	11.3286665342972	1.3906290875007028
Gm16982	7.64853184309498	0.7737167241200306
Gm17821	2.609503851233711	3.095729883716679
Gm1821	5.252908520477099	0.9269582460049016
Gm19705	6.9128689270665	0.7350422022233221
Gm19710	8.844517201087667	0.6417974478810112
Gm20300	11.27079747720734	1.9486522846029908
Gm20324	0.4320919796696998	7.86386828797691
Gm20571	7.87742074918692	1.313824114329345
Gm2061	8.01325331785603	1.059118053338791
Gm2382	7.933633469607599	0.5976500162624111
Gm3086	8.73231925654311	1.6237939534653132
Gm3219	9.282865641394	0.80183293736133
Gm3414	0.78764738082101	2.0121049306507715
Gm4013	4.58691873783852	4.492084389458292
Gm4532	8.575902984589751	0.1331074871444961
Gm4841	7.165060934695138	10.382954521738569
Gm505	6.2694516822085005	1.2149514877707772
Gm5129	11.0057151119123	1.5950159063125862
Gm5424	11.8500429279736	1.327085729856091
Gm5485	8.6717745914681	0.4637757331265167
Gm5506	6.4327867711339	2.5672803889134315
Gm5512	5.1726360738530985	18.668845677736744
Gm5535	1.6140457830669206	7.298209850099531
Gm5741	4.6534820764779	2.07807730088787
Gm5801	7.113359642232098	0.8789688249919002
Gm5860	8.743860452496211	0.5617177290182706
Gm5901	7.074145402874702	9.516943427849396
Gm5918	3.22555912933048	7.261565359786632
Gm6034	1.6860494404169994	4.242982724727361
Gm609	3.7667882332214497	11.802395733594052
Gm6289	8.454482213197185	1.345444540035222
Gm6313	9.92899563974666	1.327983810518961
Gm6484	8.711650818779349	1.8904809241724785
Gm6525	10.448310621650531	2.152785330106428
Gm6981	4.729880085186899	2.556215009702977
Gm7334	9.38225021678424	1.420276911914795
Gm7609	8.90517662291494	4.633685278319675
Gm826	0.5205662485803977	3.661335606601234
Gm8615	6.341327106309489	1.0939005493069238
Gm9199	7.584221251603701	0.9912495712333904
Gm962	4.092608282564001	1.6154116056435086
Gm9846	11.02871031909601	3.954708723186763
Gm9958	9.25984416629733	1.6202603852766346
Gm9994	2.986970859975401	1.9562776943362368
Gmcl1	10.5216243627828	0.5000161648190821
Gmeb1	7.03687966056016	0.7248633387265523
Gmnn	4.0767109913347	4.7454597885155625
Gmppb	11.55372144858615	0.2192349454390512
Gna12	9.152011132826276	0.40402554719134
Gna13	5.25448151213368	1.83009293858856
Gna14	8.33599801056852	0.9445666169927802
Gnai2	9.066305475001691	1.1324526663959655
Gnas	5.89226987216483	0.4441170850185539
Gnb1	4.2206677931181	1.8879943129689944
Gnb5	1.8250605032586	1.6060308792775444
Gng2	2.346028564727393	2.606345792353751
Gng5	9.404342008219372	2.2360962588662967
Gngt2	8.37600285788458	0.8668818435014348
Golga2	8.569827851647972	0.4018529826066354
Golga3	10.71304960553938	0.5646096742415432
Golgb1	9.34235130372507	0.6368671962307983
Golim4	9.71519254514227	1.1175654194091642
Golt1b	9.949569103453744	2.4346681723361745
Gon4l	9.47159795031034	2.8572624014325454
Gpbp1	3.94117138569266	2.684232000995689
Gpn3	0.9806960085262304	1.970670736120464
Gpr107	3.485443185924229	1.7915521972311714
Gpr108	3.1272694433529	3.082077928101181
Gpr114	5.0235786548125	2.2567449322680333
Gpr132	11.690172517773483	2.4407318793276715
Gpr133	8.814557822325789	1.7175393814807107
Gpr160	4.59841561054262	2.5224146649531347
Gpr39	5.551284999315698	0.5809563620368322
Gpr55	10.241210252736302	1.9411704659691176
Gpr65	6.269905693673202	1.389298155310286
Gpr82	8.05811482476401	2.08460926975542
Gprasp1	9.52941413117968	0.5567528428628601
Gprin1	10.715754453825689	0.5815431023817156
Gpsm2	0.0663640080749798	1.605037145031715
Gpt2	11.74384565006604	1.687803001217903
Gpx2	6.165682714390531	1.0399485764293726
Gpx2-ps1	11.625814832523249	6.360206101547398
Gramd1a	6.443456053659702	2.013019567905047
Gramd1b	5.825868148362059	8.129888806289781
Gramd2	4.910985818700191	3.0757279263323016
Grap2	9.854695409117229	9.121475521664967
Grhpr	3.92681120205297	2.419787360988183
Grik5	11.836398513841765	1.301014070441815
Grina	0.744541867854398	1.7776182150978914
Gripap1	10.69236773828759	3.455694188301641
Grk4	6.927988506606072	1.1297919592654628
Grlf1	7.08758587778536	3.250719473098316
Grn	8.668116378802896	0.7269967478949717
Grtp1	10.93625207228906	1.8379765509382264
Gsdmc2	4.86384214171539	1.7999483296237206
Gsdmc4	7.233558056234121	1.3170241586667166
Gspt1	2.0334805483167884	8.0830298065498
Gsr	5.03759088667896	0.669111853231066
Gstcd	11.5023875988756	2.041074327699392
Gstm3	9.68341482426528	0.4814242571219626
Gstm7	2.45244913517182	5.344424245329472
Gtf2h2	1.7333938924561796	2.8402259279012787
Gtf2h4	11.22831328665009	1.3322698992139617
Gtf2ird2	10.005941124367212	0.538990628997323
Gtf3c1	6.9468493282402	0.5999396425577549
Gtf3c5	1.5205141338146395	1.8155813898366504
Gtpbp1	6.529004817971998	0.2590513370078415
Gtpbp10	10.683561749818873	2.421915518473629
Gtpbp3	7.242207156056402	1.573886919846086
Gtpbp6	10.72724806960982	0.1822895871750281
Gtpbp8	9.46850965309253	1.016841273316036
Gtse1	9.015576551569898	0.911526424642242
Guca1a	1.10104236506591	4.597738019219275
Gucy1a3	7.615329561136612	0.2689070343172701
Gusb	11.444949113466798	1.13165383933079
Gxylt1	10.037467245107212	2.429887088994707
Gyltl1b	0.8929549219646997	2.698291476611568
Gys1	5.720855504344761	1.0574640726094666
Gzma	10.1938468429884	5.479383845861675
Gzmb	9.097771147179	5.077196713944565
Gzmm	11.1527669177837	3.3642435170337466
H2-Aa	11.4355853346338	1.3800763235042428
H2-Bl	6.383662133456301	5.729699824207267
H2-DMb2	9.31602670053712	0.4287430992449673
H2-K1	11.18243520116977	2.13558102349468
H2-Ke2	9.05513853572556	1.0862006099700925
H2-Ke6	11.95185454125372	3.594713928925547
H2-M3	9.424545703119271	2.469926634403097
H2-Q1	7.662524404202101	0.6682564821309736
H2-Q2	0.1020930585039003	6.42447635768817
H2-Q4	5.990988844911261	1.7569555433455284
H2-Q6	7.025305574365775	1.8361193220941945
H2-Q7	9.50599673029452	1.076086137937381
H2-Q8	11.676066110493352	4.427965887398639
H2-T22	7.303557926658058	3.796758791880313
H2-T23	11.66510108073913	2.1833800727085904
H2-T24	8.014845537315502	1.92575000883712
H3f3a	7.117527932501499	1.959853329053252
H6pd	5.389174179578099	3.1738625449166675
Hace1	10.231138441583411	1.1682283355776033
Hamp	6.643187252255801	0.5102642417403455
Hand2	6.951752429411229	0.6220154156117749
Hao2	6.4534726487201	0.6509598493339062
Hap1	11.994557948950494	0.4779325654304605
Haus4	5.8917395392025504	0.3906831703688508
Haus6	9.8838345008234	6.685234627927444
Haus8	6.048522594083002	1.6316894513482416
Hbb-b1	6.890866944739997	9.466721985777187e-06
Hbegf	5.527488534286501	1.3110853385723351
Hbs1l	6.18878864937405	3.0954826070462524
Hbxip	8.843073940878499	0.3698373126293245
Hccs	10.174739573312367	1.4123777558877992
Hcfc1	9.59860029520422	0.6956332513549923
Hcfc1r1	10.43081433494344	0.42192958090493
Hcfc2	7.786178146099399	1.2799931291087348
Hcls1	6.030294540349299	3.924869200109004
Hcst	10.95721983146052	11.665001705053776
Hdac10	11.8257511186191	0.6500048563464357
Hdac4	10.5845011228428	3.285331589401947
Hdgf	9.393258847414298	0.3637448669145049
Hdgfrp2	11.5958353818982	0.5051293110988907
Hdgfrp3	5.069574693110639	1.5967215369438932
Hdhd2	8.5208691604351	1.3608350579000896
Heatr1	11.428787782260398	0.7455237831767585
Heatr8	7.2699782941013	0.2735713390789885
Hebp1	9.7415923134751	3.087335361641503
Heca	9.718824323760767	0.5529875737427392
Helz	6.5858210854882095	0.4303954207418433
Hemk1	7.205036223261802	1.3001862365952868
Hemt1	5.448962525096793	1.5163301842462031
Herc4	2.5862890827013603	2.1656814934405832
Herc6	3.247034119347392	2.6041228429749053
Hexdc	7.831923174671359	1.7852038230987763
Hgf	9.86933479617057	4.368679326481487
Hibadh	11.4791633213012	4.1373640151071225
Hilpda	7.662401074151038	1.206835237401551
Hinfp	1.6197741365698004	1.9343570319634853
Hint3	10.222430979823498	6.21943232117756
Hip1	0.1878507824634994	1.6057312007603286
Hipk1	4.650404609896199	4.158503901030313
Hist1h1a	4.978699411235301	2.0723612236630533
Hist1h1b	5.2363328143005	0.5224567588851181
Hist1h1e	5.543441013528417	0.7147072569966475
Hist1h2ab	11.51047366865765	0.4939565842314516
Hist1h2af	7.6960704226821	0.8639628551172723
Hist1h2ag	9.29661376252977	0.8560512381530502
Hist1h2ai	8.335244886883398	0.4910072628629758
Hist1h2bb	9.813834104499836	1.0666874599787164
Hist1h2be	10.96012053810027	1.0411689150857752
Hist1h2bg	9.411196575151378	1.0749475737692884
Hist1h2bh	10.5542035261252	0.7404193585523564
Hist1h2bj	11.62242474123093	0.9112717373614764
Hist1h2bk	10.01647818166352	0.9456437790655304
Hist1h2bm	9.968067114027376	0.9899631462528528
Hist1h3a	11.91541641744671	1.2480809147484104
Hist1h3b	3.0728372164666986	1.6927741154281188
Hist1h3d	8.1553561892203	1.022205971023534
Hist1h3g	11.1613629550794	0.8187628583309549
Hist1h4a	7.692690551548001	0.6032180264364271
Hist1h4d	10.2152303827851	1.0821188277891771
Hist1h4f	8.1065437188659	0.5509089576902773
Hist1h4i	9.2094863157724	0.295136528140909
Hist1h4j	11.20855301020262	0.5240990051205551
Hist1h4k	9.6757760095587	1.2110927196618202
Hist1h4m	7.808643318221698	1.0383249971038897
Hist2h2ac	11.14115857470825	0.6196576572417288
Hist2h2bb	8.6431575029999	1.3463584228442214
Hist2h4	9.449900916053002	0.6775222470049576
Hist3h2a	7.735460891364819	0.7208244786020186
Hist3h2bb-ps	1.7748003605800202	2.6609228902071527
Hjurp	10.920544602214296	0.64465424522721
Hk3	6.022162475719702	1.998498813348704
Hmg20a	8.4370530263677	1.0297876892796378
Hmg20b	10.82479515901964	0.6673472431009367
Hmgn1	7.995338001868479	0.7452635679874128
Hmgn3	7.88240891979779	1.817021120735022
Hmha1	4.168417605869699	2.024257703110214
Hmmr	2.26198472770569	2.6262689309459795
Hnf4a	8.824087024358459	1.045540588349678
Hnrnpa0	4.032191064011291	2.371568433120311
Hnrnpab	6.06552357784083	1.9604456995782733
Hnrnpf	11.32725658597789	0.4548652427725966
Hnrpdl	6.58443892786886	0.8972696099074091
Hoxb4	7.980525267029	0.564649140429321
Hoxb5	7.51147079254305	0.7572885252890291
Hoxb8	7.568987346327419	0.7817805870021262
Hoxb9	5.64958766268103	0.3847885006829299
Hoxc5	6.437100556654801	3.1219081890240705
Hpca	6.98687020014435	1.2974219098318742
Hpcal1	8.996895215664349	0.6110663643381591
Hpgds	7.624553449746742	1.5273811147793692
Hps5	6.559818631207791	0.5107455901248827
Hras1	8.386463727187959	1.1605067609113675
Hrc	10.89695711888828	0.8334197403219432
Hrh1	7.01913561277509	0.0940897500610466
Hs2st1	3.810335357557381	2.3541538462839684
Hsd11b2	7.515685396665301	0.3535462434564757
Hsd17b6	7.961960976178602	2.1698412735096126
Hsh2d	9.75109465832437	1.751039439222866
Hspb6	8.298532290810058	0.2845064842142045
Hspb8	7.4144091872858	0.0733035804934784
Htr2b	9.02074751751818	1.2583879309174306
Hyal1	6.9709520016235	39.56590568607425
Hyi	9.19535023105206	0.5863140780452434
Hyls1	0.26742268856133	2.9243177401250704
I730030J21Rik	5.35147907414135	1.4327919079886262
I830012O16Rik	3.144745277942601	5.218911771801476
Iars	7.676276395339601	1.3397016170553675
Ibsp	9.175293412908898	1.417478778804976
Id4	9.4034133002293	2.4874917517067785
Ids	5.8820788835516815	1.2702602295585068
Idua	7.060844659485549	3.2629693377603872
Ier3	6.12559933210524	1.7516518409968644
Ier3ip1	10.88035185114945	2.645782436592408
Iffo1	5.796352847769802	2.542340593343781
Ifi203	1.0682223543916898	2.0150246094438806
Ifi27l2b	1.3663282500279197	16.66247501293665
Ifi35	5.978206906464701	3.916872315085538
Ifi44	3.6349143869922	7.030679168859758
Ifi47	7.200717935427001	8.90767386450668
Ifit1	0.1735409387684559	4.960736577958433
Ifit3	6.58111245471291	1.5667341060361943
Ifitm2	11.94713632626448	1.4965718201755804
Ifitm3	7.293583549797498	1.030506729942306
Ifnar2	2.393585294176877	1.7653331863490722
Ifngr1	6.24896336154498	0.6298656238509991
Ifnk	5.7128077743636005	1.4800743991780694
Igf2bp2	9.468765245205532	0.2167632526098635
Igj	6.807477767842899	1.277075551790218
Igsf6	11.39585751493074	1.849363434429298
Igsf8	2.1026187158453027	1.650868024592003
Igtp	10.4302053074836	6.1970830202776686
Iigp1	9.075761169560298	2.559870919929833
Ikbkap	1.85490580381689	2.8154534198818264
Ikbkb	6.48561343387839	0.2291791058575011
Ikzf1	5.4243378789935015	0.7881988545924498
Ikzf2	2.609126782982166	9.182651548083289
Ikzf3	9.1435295995678	3.425326265588294
Ikzf5	7.432803845307418	0.4228559050059906
Il12rb2	6.039829322523499	2.19029802209927
Il13ra1	2.3875839344073526	4.970490813801284
Il17c	3.3808166586808	2.78811197575012
Il17ra	10.830258544056171	1.1245383320818274
Il18	10.707903307954432	0.6976353126368827
Il1rn	0.3675591603962997	1.8080496399772616
Il20rb	6.401443079601101	1.6055005723764937
Il21r	6.524440866606781	1.1672524704033451
Il28ra	9.261601568301998	1.235755984147512
Il2rg	4.4832653388337	7.616288944824644
Il4i1	7.963313298731389	1.2830252031209617
Ildr1	8.940760481582192	0.7841621944495356
Immp1l	9.90664197454904	4.483590863514079
Impa1	5.525564547904798	5.661577002897252
Inadl	10.09180020583704	1.5707411626954115
Ing2	11.02395060367329	1.451859704389728
Inhba	11.318862603992908	1.159198868383836
Inpp5d	4.851574221750099	1.876754876677912
Inpp5e	7.58466872887362	0.5693912626768296
Insc	5.755727432926701	1.8139012724902563
Ints10	8.4958581093895	0.7242998937725917
Ints4	7.50077164485349	1.3624230388839578
Ints7	11.37024105721267	10.108479808875916
Ipo11	10.62297751664368	4.5195483184847065
Ipo4	10.53677958563689	0.7270367125208608
Ipo7	11.25626659257917	1.677067508232092
Iqcg	4.92934543215336	2.121231747078276
Iqgap1	1.0824722899056989	2.4228661068905986
Iqgap3	7.550149754274081	4.054821351153159
Ireb2	10.554024745101	7.857006174512607
Irf1	11.03713398728502	2.510192930176556
Irf4	11.1111408863994	2.446076433493646
Irf5	5.586107960690599	0.6782882170650201
Irgm2	8.3147683020078	7.794467741373669
Irgq	6.510203820942801	0.722830466160096
Itga1	5.9738566062604725	0.6765349981913615
Itga11	0.1413007456211978	2.274227996971703
Itga2	5.147005900850649	1.2790298516397085
Itgae	9.3136091247871	2.318668887061309
Itgal	3.135733486391601	1.9615050406155217
Itgam	8.91621491839487	2.145046143902322
Itgb6	5.294859520664501	5.420571139548614
Itgb7	9.43607141687188	3.65030536165613
Itk	8.60543327668038	6.540490592518272
Itm2c	6.818962550799405	3.1191801147047884
Itpk1	10.59356914754574	1.6311361547191945
Itpka	8.05810900110891	0.920090773711756
Itpkb	7.285815075372598	0.9579571024245654
Itpr2	9.15959636792647	2.670135366087146
Iyd	9.982057756339534	0.660259187461079
Jak3	11.177331635969114	1.5987494562427953
Jam3	9.700913761869792	0.1752120036629595
Jazf1	1.93769458630575	5.071435175245237
Jkamp	11.06274341731427	0.3861743672091975
Jmjd4	11.553139209727728	0.3673124722377659
Jmjd8	5.682233281938599	2.0734432884663216
Josd1	8.5851311515857	0.6178570937376259
Jund	11.78460865922808	0.9869887652361043
Kank1	2.2031428543482807	2.4268176530407763
Kbtbd11	5.465835998788091	3.8681481804042552
Kbtbd2	9.70297754431607	1.2727559566344189
Kbtbd7	8.328152294955698	0.6947556519015209
Kcnf1	1.1177970171476002	2.0454111720090618
Kcnj13	6.41350454889222	0.3406734588663713
Kcnk1	8.7631404217962	0.7493648565767943
Kctd13	10.9184544133315	1.0757642294672678
Kctd18	5.702164676037398	1.3448083289459585
Kctd4	1.5648187841547196	2.24805193367531
Kctd6	9.89902145868836	1.3104699949754914
Kdm4a	11.88212600197196	0.6078965682046686
Kdm4b	6.785746774324101	13.23560232930108
Kidins220	10.85807753493238	0.4070555478590677
Kif11	6.39886215032076	1.7033215929537069
Kif13a	11.7322076736784	2.3422363214257738
Kif15	0.81325847441502	2.236064394876881
Kif16b	10.01482608732167	2.6162506540709742
Kif18a	3.45834486000771	2.710778979257196
Kif21b	8.774749604647685	3.5564853892707857
Kif22	3.5276850880531505	3.205258724907848
Kif24	6.125638143013399	1.97727469455815
Kif3b	6.79690488620836	1.4997218259200409
Kif4	8.533167466128601	3.105418618788665
Kifap3	4.702224961459471	1.9506540703432167
Kifc1	9.6642972542875	1.8050767093025208
Kitl	6.133269008082533	1.120200667723491
Klc1	8.98123623253765	1.8316404931727608
Klc3	7.434141570730297	2.695731316602585
Klc4	5.50799436439241	4.514706171188066
Klf11	6.099606122394199	2.087552918703126
Klf7	9.78114309939574	0.6405150012106737
Klhdc7b	7.393311985352701	2.0507688513247344
Klhl15	0.67138184465637	6.309473654186305
Klhl18	6.239989994259883	0.2997520022342401
Klhl2	10.28958236349344	0.9576462637403976
Klhl20	4.341582308240602	3.0208342340298016
Klhl22	9.530155303720262	2.2889053481013453
Klhl25	7.583154987955499	0.1521641052778945
Klhl28	9.957929889097588	0.5576876526494458
Klhl5	3.548760289448401	1.6018811097325336
Klraq1	11.25668363245572	2.329860530541769
Klrb1a	5.100662623764899	2.3138068979287287
Klre1	10.55934169869588	2.3418666556462395
Kpna4	7.537797657767001	0.6204636640446113
Kpna6	9.6374747394517	2.657279754862776
Kptn	8.388413296877111	2.623446089561256
Kras	9.87654000407978	0.5632458313556019
Krcc1	8.018286556598401	0.6889238687881318
Krr1	9.68560795104956	0.7384560980247664
Krt10	9.59558905140632	2.466959559536364
Ktn1	6.60393540898049	0.7366481172403054
Ky	0.0545954303058007	1.6007776392405162
L2hgdh	1.543973049109001	3.208350222200916
LOC100859962	9.1089412142293	1.4310412350541546
LOC106740	8.692857345397318	4.1531828132831095
LOC433944	6.324686809387381	3.3371716485784293
Lace1	3.4378283662165003	1.651899735853982
Lag3	11.84422206299508	2.2890321388014447
Lage3	0.5856658635563199	1.9117159444487293
Lair1	1.584111151781859	14.392352464515334
Lamb3	5.4946571347836	1.0619467595862924
Lamtor2	11.3593642759118	0.3435084020863804
Lap3	8.71035694446445	1.5386672198729516
Laptm4b	4.214139633401398	2.724971465436837
Laptm5	6.600677155395399	1.7103506247976206
Larp7	3.357015606480368	2.123026911654113
Lass4	4.2070031629984905	3.591456441312306
Lat	4.462295971902972	3.388364095050921
Lck	10.790095479407327	8.98853989857542
Lcn2	5.736670952551741	1.5639462417898558
Lcor	11.54212397620149	1.1577373751437303
Lcp1	5.855887616308863	0.9418221412095824
Lcp2	10.8184333998672	3.2948318126050777
Ldhd	5.322277771030361	1.0348949442237514
Lemd2	9.997038026285129	0.2175248416897209
Lemd3	10.2414884611044	0.9234136520214776
Leng1	11.8108013911607	0.7518344626445713
Leng8	7.63547111574101	0.3508141769161063
Letm2	8.7101495536049	1.3034503083989002
Lfng	10.3465280322964	0.8090772860373459
Lgals12	4.025568169203051	2.159951910126114
Lgals3	2.4313827543132014	2.0164556387863244
Lhfp	10.53750194298063	0.8625794280406711
Lif	5.246700865664439	1.4058881424302474
Lig4	4.54746233677769	1.7000162300115176
Lilrb4	7.550888623776871	1.772059330655262
Limd2	6.06117614438376	0.5492822415464914
Lin37	9.494261409247882	1.91734577401822
Lin52	6.885361247069319	1.8916365180474808
Lin54	7.536106287993199	0.46446347992317
Lin9	2.9629013636613	24.1653945628917
Lipc	2.2617843662103	2.5518240561778778
Lipg	5.344699293409731	2.617215392339527
Liph	3.669626460659583	1.698936447699916
Lipo1	9.4420541878422	1.2286409173407355
Llph	9.4315034135116	0.4861953842961986
Lman1	0.5018410913255984	2.76979890874267
Lman2	10.983885763905	0.3258418885898481
Lmbr1	2.54348962608252	4.581287053843484
Lmna	3.92803603438618	1.741161191892043
Lmo2	7.231807218838698	0.6249866221534139
Lmod1	5.765431538847899	0.0998642784198587
Lnp	2.54435912137648	3.8090101498538087
Lnpep	1.7123693940565103	1.8193726031010968
Loxl1	10.2547580327443	0.2706667711445154
Lpar3	2.0499508310307	3.75282266341801
Lpin2	10.03318591691172	0.5528199046864916
Lpl	0.5579963602323169	1.9515387273263585
Lpp	5.065985609442569	0.9098454457868352
Lrch1	3.1801603305753003	2.249759848087232
Lrfn4	7.378794825237959	1.024526032483562
Lrg1	1.0584264897442424	5.636857800320255
Lrpap1	11.86047928379188	0.5021077124428435
Lrrc14	10.3151519064869	3.050388764301196
Lrrc16a	7.411892582708621	1.547716202333595
Lrrc28	6.2151928945534	4.576700908574708
Lrrc32	6.699159733947498	0.3581565868150138
Lrrc51	5.395017760030919	0.6093998646718434
Lrrc59	8.21738810722524	0.7730376278318193
Lrrc8b	1.6621150803630993	4.164582660386777
Lrrcc1	1.7964791020826398	2.383084225306843
Lrrfip2	10.508810514810907	1.1336516542333936
Lrrn3	5.46080940177573	6.226543695932358
Lrrtm2	7.57024417328403	1.503980219580243
Lrwd1	5.35403954590548	1.4404904461539791
Lsm3	11.405484010878531	0.8164029814302344
Lsm5	6.33744396514453	1.0966929893932595
Lta4h	10.7088151180586	0.6755468620844979
Ltc4s	4.79975779021327	2.0896917918371094
Luc7l	11.1524137155071	2.1480534571238032
Luc7l2	5.05690335354607	0.8098389065048237
Luc7l3	6.9753763348485	0.8999520747138511
Luzp1	5.37735456194936	0.990718714116864
Ly6c2	1.1039306359304994	1.936400449368438
Ly6d	10.66250653880848	2.6428521981568767
Ly6g6d	3.4846263354363494	1.9400497352140704
Ly75	0.3366249311831986	1.660553365962142
Ly9	9.92625227494004	0.5216337131002099
Lypd1	9.040231707994128	1.0349586524042456
Lysmd2	3.3610323898552004	2.483553430443428
Lyve1	8.08411777753428	1.4522655206171255
Mad1l1	6.32199074471251	4.195710737735456
Mad2l2	1.1866896005494	1.827866897281482
Madcam1	7.418022373725069	0.9940248638624252
Madd	11.84697621757258	0.957692436163295
Mafk	8.80145277004043	1.3535547209754908
Maged2	4.2722320642588	1.626589500049193
Man1a	11.331504791926202	3.0553998483457647
Maob	7.018294185776831	0.3708981689837303
Map1lc3a	11.139947766361992	1.757112772825444
Map1lc3b	7.553362449241359	1.323015293549924
Map2k2	6.4358489919953605	1.7953787966076618
Map2k4	9.34282438110379	0.7856449239106901
Map2k6	4.740228695082202	1.8257858191121097
Map3k11	7.727561085094898	0.6375271151996325
