CycID	meta2d_phase_diff	meta2d_rAMP_diff	meta2d_rAMP_diff_sub
Bmp7	9.09634211396281	1.088423800697972	0.007233548892789
Bmp8a	0.1839980496344004	0.6012350509318046	-0.2312613900750149
Bmp8b	0.6688443623864018	0.6887720705837161	-0.108776394534563
Bmpr2	5.6387855000287	0.8856550764890921	-0.0128619104260149
Bms1	2.6676487487738143	1.5957177580537203	0.0320195218737942
Bmx	2.1210620651543888	0.4666749359670388	-0.328895984991157
Bmyc	7.385540086223671	0.2411570202436883	-0.3036525349772297
Bnip3l	4.06231934229879	2.7452755933663524	0.0790967203740464
Bod1	11.638459073559469	0.1281449428987364	-0.1136223500824465
Bola1	11.0548483601486	3.6119662329207816	0.237294968445359
Bola2	2.6733008269013903	1.483892645881682	0.077160686264928
Brd9	9.68356101461706	1.4421393686373083	0.070321733906275
Brf1	5.658327946094429	3.4631176248284934	0.087362337978165
Bri3bp	4.259255751930939	0.8100501789566209	-0.0284828285096449
Brp44	6.307598513859199	1.059475532672818	0.009586261960095
Brpf1	6.85429532189057	0.6458990874960381	-0.0507907423156806
Brpf3	1.6111486943209892	3.6174651469144847	0.115302682260236
Brwd3	5.432501902866001	0.5553394465644304	-0.0405952168274909
Bsdc1	9.82292317875167	2.9844502875905268	0.1032864817587605
Bsg	3.282376208010401	1.0342281942721865	0.004994775775352
Bspry	11.79129249043963	2.5325637344606746	0.0846997062642594
Bst1	3.6895168682411	2.226889297407078	0.226128364253666
Btbd1	1.56325743389682	0.0749332177702065	-0.2275236365812319
Btbd7	1.47471752100003	0.8974890330296061	-0.0084256832843846
Btd	9.819620930646938	0.5223892444546009	-0.0660521798070332
Btf3	2.38977866470164	1.0485008279343837	0.0036687156787204
Btg1	2.4678249010529285	0.902774419324796	-0.0141679495297289
Btnl4	6.25376489313809	1.7810071404299797	0.0489335374021517
Btnl5	3.4250218520598494	1.9531077651268287	0.0616632721144017
Btnl6	5.393677776459935	0.6386686361720046	-0.0540917986341516
Bub1	3.7617626561934703	0.0540702587671533	-0.4387675322171678
Bub1b	1.3183496261588097	0.2167728255110366	-0.0762315597493898
Bysl	9.00375629707292	1.3013073299340137	0.0189371898698358
C030018K13Rik	3.016758071227123	0.7364617293826756	-0.1769528429450309
C030044B11Rik	0.8326348956163496	3.081609044219284	0.1566821696458449
C130050O18Rik	7.22709850489446	0.2598471065837384	-0.1983169020387422
C130074G19Rik	9.592949047080776	1.310538041879184	0.04540500542706
C1qa	4.3582833281723	1.1428316029677488	0.0353833701778529
C1qb	4.045785871436102	0.979843736916236	-0.005107525812344
C1qc	3.7560938959384975	0.7684854684828519	-0.089560164673013
C1qtnf6	10.59164828472342	0.4812780194759117	-0.0801990471395607
C1ra	0.0364670081127016	0.6038320937903637	-0.112259173870278
C230052I12Rik	11.4292277024127	5.803707006199889	0.0811878783734855
C230091D08Rik	10.72009134632272	0.3955903727423593	-0.1890628880894259
C2cd2	1.1582634236944995	0.6037204701126789	-0.087290650301695
C2cd4b	2.67424342882974	1.0214151876380495	0.004762070214441
C3	3.0921580779501587	1.9251705403395791	0.1885381408844589
C330006A16Rik	7.2000259504414	0.5768670635608699	-0.0262823561736997
C330013E15Rik	4.8285816912039685	0.8387498858823436	-0.050336436725026
C330022C24Rik	8.4065137066544	4.164057594530935	0.0962392310696078
C330024D21Rik	3.2518895078217	0.3493334669002393	-0.1163068646591575
C330027C09Rik	1.911800879434595	0.391983644905066	-0.209285620638755
C430048L16Rik	0.2041489080169198	0.9109059843955452	-0.0134442459788259
C4b	4.1463322772947	1.3860335885971835	0.048192939925396
C4bp	8.31625624972494	0.75452539095337	-0.038507168612699
C4bp-ps1	0.2889397843447003	1.2789464536658692	0.1852091565466559
C530005A16Rik	7.629991569996221	1.5862275777225507	0.083231590255116
C530028O21Rik	6.91165489462118	0.3625106161310275	-0.2458059918283369
C6	2.1357385083833997	1.2732706140201953	0.049321917056214
C78339	6.53614803343325	3.7394701984862806	0.1184461239917191
Cab39l	3.2757626497534	0.22031513950718	-0.1536772293314553
Cabin1	3.982178329907759	0.8055821439712094	-0.0102989748198523
Cables1	9.66346403473886	1.1596388920491232	0.0369787311026389
Cabyr	7.1271865756934005	0.2422957346829907	-0.39851656974016
Cacnb3	4.27251797085625	2.049789903766852	0.134392618905525
Cacng7	6.284943126312559	0.2598036268136234	-0.503586173832972
Cad	9.2561679503341	3.782351614901641	0.1212605483281915
Calcb	5.1038867197538025	4.216445603015594	0.1845859397892227
Cald1	7.656985860594418	2.893047251792628	0.312314192792213
Calml4	2.4663746136059004	0.1176559786193243	-0.1598306465569473
Calu	11.260497834742798	0.1356641547112977	-0.1288154924346086
Camk2n2	7.01814195168166	0.4098078404791236	-0.321055440622757
Caml	10.8475424939368	1.8454457197320489	0.0461460702893851
Camsap1	5.690482089573502	0.8867665828835433	-0.0068055289840728
Cand1	9.910497723487698	0.4560315273871047	-0.0840569309255244
Cap2	7.446306473510731	1.4116762458648155	0.060653707676837
Capn12	1.169795715660547	0.4650414537565621	-0.146454861274379
Capn13	3.109997507196251	0.1358729412853097	-0.5521438689153583
Capn2	11.72238050597124	1.038387078826372	0.0058056759862159
Capzb	4.4718086854792	0.7365610361484736	-0.0373382319462209
Car1	10.5443257273333	1.5666611772331878	0.70399568063709
Car12	1.38432070786837	0.9157466964470352	-0.022546046796236
Car13	5.0043508525183	2.2676394254543184	0.178910902787223
Car14	9.20035085504621	0.7303911356225299	-0.079655057542072
Car15	11.658050707683271	0.4436885661940026	-0.1286933955394339
Car3	2.0582174825162944	1.2550328315306536	0.2660676021011701
Card14	3.1880377166598377	1.6501062061549905	0.158432852156941
Card6	4.7120779043243	1.1177948274871696	0.0188619606554179
Carf	5.17353397027474	0.9871684882216598	-0.003507624669537
Carm1	4.109087420010102	0.1465229616782877	-0.0689144634073311
Cars	0.057774303927502	0.3089355640748587	-0.2593505322584979
Casc5	9.58821791715238	0.1943040493486471	-0.2270360040800254
Casd1	0.8964738759958102	0.2400074055318762	-0.3066390008313205
Caskin2	10.0835579137762	0.4207986195504919	-0.1236086760505563
Casp12	1.1830936530238498	0.3927049655674137	-0.276472958383824
Casp3	6.72053173857036	1.2562392762111272	0.0514521672969519
Casp6	9.08007434586347	1.3506810631687298	0.058051042586745
Casp8ap2	0.69036448159368	1.3406629927106597	0.049826988593679
Cast	11.44312118056158	1.0451572744880244	0.0099575389576469
Cbl	0.2371718943207899	3.187791510691913	0.0780032507927721
Cblc	7.66756836589724	2.104147663089877	0.1064203165342488
Cbll1	6.330832143441	3.0098089921445443	0.1102907726458026
Cbwd1	11.14392447628693	0.3938378295027693	-0.1522722280924773
Cbx6	2.202663062969442	0.237203987598675	-0.0897502377014635
Cby1	11.39868421290256	0.6856735130895354	-0.0421624919495843
Cc2d1b	9.89866457369744	0.9850846200752522	-0.0014615133338225
Ccar1	1.754545449500452	1.250417284750861	0.0145590862908315
Ccdc101	2.6865561491906007	0.3859008178519749	-0.1228676464046859
Ccdc106	4.691676520423961	0.2333685805389086	-0.2111352753731702
Ccdc109a	5.15273236325775	1.8180299936161552	0.0496727771281786
Ccdc111	11.85928326289362	0.3041986509517782	-0.0703893326832746
Ccdc114	3.857979618944002	0.4731522470671818	-0.2752025517394989
Ccdc117	3.531799964640097	1.0538662020423843	0.0047665716685488
Ccdc122	10.20225753036996	0.2199123735714685	-0.3196550852574962
Ccdc124	9.2697322226937	1.717928583141764	0.074898100331667
Ccdc125	5.08217241575523	0.5244236714677286	-0.120624478063895
Ccdc130	10.24743931907461	0.9479244333247498	-0.010855256523046
Ccdc137	0.1673696083500004	0.9259909589007884	-0.0084192601691
Ccdc14	7.651409718709669	0.4515864415215855	-0.1101406066777624
Ccdc15	9.471205727654972	3.658104805017392	0.1198579486564584
Ccdc151	1.3756435995305	1.2745446231891733	0.0217175474493265
Ccdc152	7.7317382281782905	0.5001201174064075	-0.246791665724033
Ccdc153	0.2736996714602995	0.1689408602288236	-0.544928062240976
Ccdc163	6.0976102284455	0.143322508363481	-0.2852211026683205
Ccdc164	0.0260529657293986	0.4121736730559979	-0.1420973520255695
Ccdc17	11.218562298176398	1.2156320974998056	0.036611298235529
Ccdc21	2.2674318482209586	0.5851877392035522	-0.038238240798546
Ccdc3	3.897109514848303	0.8909602879885258	-0.022227110290991
Ccdc32	2.836046419137649	2.429631542302299	0.1070926204388121
Ccdc34	2.92037875044585	0.6932172169839945	-0.088555566208314
Ccdc41	11.87295768676748	2.741583969872689	0.0823869427075296
Ccdc50	3.2676704320359304	1.406279130624384	0.0458572507554589
Ccdc51	11.55865016529006	0.5193987668220712	-0.0654088143160236
Ccdc53	5.710558459862101	0.8963299273685625	-0.0131345341096739
Ccdc55	10.34202142484116	1.4363766921418766	0.0457968220019199
Ccdc56	11.647129815577491	1.2261432524696336	0.0451950504467729
Ccdc57	6.0033773379533	0.6625283348967895	-0.149480487045944
Ccdc68	9.79426002081213	1.1640395617409147	0.025954891356109
Ccdc69	6.793995787596	2.2139007965252517	0.197424366518346
Ccdc72	3.861162150029898	1.5418481000825284	0.0215970055861908
Ccdc80	10.945410901547618	1.4577048676753102	0.067532827478226
Ccdc84	4.354484540848239	2.0779176101929537	0.0357450528422811
Ccdc88c	11.36243447605438	0.5031358416164438	-0.067098619616891
Ccdc90a	2.9195751595324	1.0558720124817946	0.0061074575824789
Ccdc90b	4.7278465814708	0.3796054982676368	-0.0787139832204311
Ccdc92	9.53260790126389	0.3598157283795253	-0.1672761155587327
Ccdc94	1.3627144033542995	0.3539062055180741	-0.1279069693009116
Ccl20	4.562159327638179	1.3652918317158234	0.16270309528009
Ccl22	6.8595952351787	0.945025193575124	-0.022728882309061
Ccl27a	9.51905744350981	0.7367262083722287	-0.070753342029422
Ccl5	8.632665311667418	1.1931188622501898	0.045821320702587
Ccl6	4.6730292493008	0.221957497448935	-0.2772915482229447
Ccl8	6.633024098564832	0.6065454465223677	-0.2907087176227759
Ccna2	11.06178490077778	0.4065683530518043	-0.165547960600713
Ccnd1	11.5423784442305	1.5242336305187565	0.0702162045946659
Ccnd2	3.4844489017904987	2.971351246923375	0.2054847708808609
Ccne1	2.034426072798002	1.5008144876203895	0.046470631874525
Ccne2	4.8426318421664	0.4911164692806147	-0.0641677258996689
Ccnf	7.96744103995583	9.278054517984463	0.0914873484777973
Ccnh	2.5985984682286003	0.1357956840275584	-0.3102867968753531
Ccni	5.011222445202922	1.3848420043446168	0.0161130837729404
Ccnjl	11.7496591013714	0.4747903831459494	-0.174815285952003
Ccnl2	7.0909218831568985	0.0656639341618803	-0.2117824076560591
Ccnyl1	9.91676112674726	0.833926490980995	-0.0169937989743206
Ccr1	9.05037529740162	0.6368336463349938	-0.1239180957175089
Ccr4	0.1493742500794099	0.6544319926204486	-0.076268997136758
Ccr9	1.0690644765930983	0.8499168623523639	-0.021071204656099
Ccrl2	9.9287971585744	0.5450867130516077	-0.105860356372459
Cct4	8.595592322717293	0.7311198714674126	-0.0303271577574106
Cd14	1.92433419071458	0.5828811057761298	-0.112926109599472
Cd160	6.910992848522101	1.0629284501537613	0.0134384762647169
Cd177	10.467236815736111	2.42583050413649	0.289411229363278
Cd19	10.67007559383312	1.4739855864185836	0.207913497994618
Cd200r2	3.148590276977789	2.640566729504584	0.1306735703838146
Cd200r4	1.346300891440201	0.4316001192536768	-0.1076468605939535
Cd226	9.4656267872231	0.4234546813396365	-0.252571796082632
Cd27	11.34679448508872	0.3145848321450472	-0.337598994322809
Cd2ap	1.23117729348826	1.2917722475430922	0.0571980548551879
Cd300lf	1.2752644558173998	0.600534472433906	-0.177130030536865
Cd300lg	0.2449393678490992	1.1795111716868345	0.0708933988967149
Cd34	0.3678898558422006	1.3633555317017452	0.0546063269281449
Cd37	7.686305753835661	1.3742334293162537	0.0878079597152759
Cd38	2.78559873894031	0.6127903828049279	-0.231430788113532
Cd3d	10.0227846056625	0.4157320876046396	-0.0956466965458944
Cd3e	4.590933800775172	0.4546075937254492	-0.130589400309157
Cd3g	10.0350748032911	0.4372605158980627	-0.186890785709258
Cd4	6.8682564512914	0.5726745774845827	-0.158585552094349
Cd44	10.680161140631268	2.396833822881075	0.0780738522024349
Cd48	3.5950728316515037	0.4750900329227983	-0.212808257878444
Cd52	11.753829040679827	0.9387273094369748	-0.011550910259685
Cd53	7.347786924536489	0.5067739735756522	-0.288832373449864
Cd55	1.1961295620808716	0.1069683262567141	-0.4580720899640089
Cd6	6.237158366745799	0.3482480230779498	-0.1399394001248922
Cd63	1.4568585348623009	1.2293941142684346	0.025370082494433
Cd7	9.06428695651284	0.6133142153315784	-0.094181363600412
Cd81	6.211572384432981	0.8868830237879706	-0.0143424859898809
Cd84	11.84044652969059	9.574825691407517	0.2030440379411696
Cd8a	8.858436077945901	0.5895033077676566	-0.143625982279103
Cd8b1	5.300436348833701	0.7455017287300979	-0.137009467390432
Cd9	3.4743876731029903	4.579094694076552	0.275130442213204
Cd99l2	5.61024170904429	0.6021845298425823	-0.0496158563921129
Cda	9.101507134060231	0.151980039184458	-0.3222113255741575
Cdc23	6.75594684088912	0.1458675732259475	-0.0712849835346245
Cdc25c	1.8814601280303762	0.8528521878112341	-0.029630936901856
Cdc37l1	8.68761940641728	4.141748205442397	0.1238727847910533
Cdc40	2.95328987618284	0.945738016080486	-0.0046705386950117
Cdc42	10.6471153407862	1.42796776102368	0.0327369372433467
Cdc42ep1	1.5309639380865008	2.199096260925668	0.0831912234713314
Cdc42ep3	4.721675839770839	1.1845481513865972	0.0364381867946729
Cdc42ep4	3.696806554418611	1.0057293674752217	0.0005817149688649
Cdc42se1	11.30275534863323	0.845027689165624	-0.0178013660392901
Cdc45	0.8219985501241993	1.0352771415080575	0.005020497869398
Cdc5l	11.186401574511152	1.839803220931022	0.0543865907828468
Cdc6	3.2063216357319995	1.0325491771069637	0.008903985584295
Cdc7	7.77176723208521	3.302226352591026	0.1111587191406503
Cdca2	8.578192394230769	3.476384197536415	0.0955114635390401
Cdca5	6.466421465536211	0.5736067544235482	-0.099904198753812
Cdca7	2.5697867376996	2.062076642214214	0.0893480465034639
Cdca7l	3.53480670768779	1.3623366505778265	0.042400096833818
Cdhr2	1.8926773431488968	0.0884223225557874	-0.2081241948546115
Cdhr5	8.8542459670547	0.1815055700180342	-0.1761978734845726
Cdipt	1.8215135264242	0.6883251621223593	-0.048251751992716
Cdk11b	10.3755467765429	0.5845021817508335	-0.072980588845155
Cdk17	3.580284972331839	0.2426056005603459	-0.210901510684795
Cdk18	9.04338948482149	0.5719895139725422	-0.076060481820316
Cdk2	1.131649514377469	1.1882333661431268	0.030320708404126
Cdk2ap2	8.57814482047937	1.4613885906234112	0.0534316564330589
Cdkl3	10.520648646682428	1.045682075096211	0.008791913487879
Cdkn1c	10.25685779461881	0.4944166086100433	-0.166418769414198
Cdkn2d	6.402134769595861	0.9690558172948232	-0.0029595733383134
Cdkn3	2.0017608282235595	2.108680476021596	0.1682588528697829
Cdon	11.0905437524182	0.782762504010788	-0.033221612834957
Cds2	0.2523501244633389	0.5813354504151196	-0.0394438163188828
Cdt1	1.403846148614079	0.4931453571981786	-0.125100216334268
Ceacam10	4.22523947480893	2.402737522175255	0.252623474666473
Ceacam18	5.18545814528755	0.3939773708601983	-0.215865344455841
Ceacam2	2.371645720684789	0.900421183482326	-0.036541400599783
Cebpb	7.20702341305631	1.6865805403605447	0.0536738391689715
Cecr5	9.5515310633549	1.6961193368713572	0.127959765293528
Celf1	8.458107265769051	1.2703448145596974	0.0171895678965786
Celf5	1.88218053050781	0.9440268660440936	-0.0217681350742839
Celsr1	3.560810649040506	1.621361390590475	0.1045105517945849
Cenpa	10.057770694838853	0.239606487132703	-0.1950189362417817
Cenpe	2.42241862916074	0.9466028300955736	-0.0077291870022829
Cenpf	1.12409809053938	1.4445353027464154	0.061801224069083
Cenph	2.990166312954301	0.257386669420328	-0.1967973425688551
Cenpi	7.664880181992981	0.5617689990815898	-0.0770097876079645
Cenpk	1.1911458224162998	0.234127569605346	-0.43364178064083
Cenpm	2.2791273729143	7.274181163267177	0.194059919957325
Cenpn	9.75221966541983	0.875606602100099	-0.0340889124489829
Cenpo	0.1562331530377001	1.4318096978940344	0.053562809148309
Cenpp	9.24268737728574	0.8922350810790421	-0.052747825123871
Cenpq	3.90002159240111	1.034607608261807	0.009921365714414
Cenpt	9.233697524716842	0.4607391382331652	-0.181338481734293
Cenpv	10.3895821258773	0.798905592884292	-0.0222377617416449
Cenpw	11.50829489074207	6.609119510096195	0.2838438845923732
Cep192	6.7500784337646	1.0050490051194925	0.0004720108198127
Cep250	10.9945751434894	0.6237677208903608	-0.0652414959984159
Cep55	1.697806223770752	0.9193175582499064	-0.0150900206274549
Cep57l1	1.2927129964486	0.2554224707466012	-0.0809020457566511
Cep63	8.55954864751646	0.8871612672223773	-0.0191061444529279
Cep70	4.52793933956171	1.2541207748478929	0.051702129580753
Cep76	4.34915393531822	1.9226036557817352	0.0249155508026117
Cept1	6.242139584909303	0.4485530987924933	-0.1099551555062455
Ces1f	1.6758449358304697	1.3667444076593176	0.043535988234243
Ces2a	0.6999415677113987	1.05173518367234	0.017063643576035
Ces2e	3.4274932981288018	1.6940473270032883	0.0240242135831484
Ces2g	0.0191028676954001	0.5497701686676401	-0.211323696080055
Ces3a	0.9323636788559	0.5298181272141005	-0.0344787520780742
Cfd	0.486824817488685	1.955361886738078	0.6828853360047359
Cfdp1	5.10900835381146	0.9125262606518992	-0.0143908475204219
Cfi	3.566941187471812	0.2332462366773768	-0.1779775646794953
Cfl2	1.2536299456676891	1.4279683915649155	0.0576159697815699
Cflar	0.4056052883818015	0.6703407632933688	-0.0374169482591792
Chaf1a	0.8145086451826025	4.094895854652902	0.096587233070292
Chaf1b	4.7491204572588686	1.1014124836944226	0.0142834876775779
Chchd2	8.28112017261514	1.0525659007656187	0.0029014017410073
Chchd6	11.70938167915088	1.055131475542136	0.0181157653415359
Chd2	10.92946438642402	1.2728480051755358	0.0308163887716499
Chdh	4.6322611023111495	0.6645640612093957	-0.062797351037462
Chek2	6.100651600755498	0.2773365614432284	-0.1963109057439813
Chga	4.1580442038775	2.3756235368406977	0.155665050163886
Chic1	3.8569766943518897	0.8253472948964553	-0.041730228707887
Chka	2.4470690550244294	3.9819715218634935	0.222208489661409
Chkb	8.5307588882648	0.2995954666319906	-0.1881693692282067
Chml	3.415840284093204	0.7439069321131598	-0.0193443541929575
Chmp1a	5.29961200829258	3.5504739729098493	0.135708599168026
Chmp1b	1.62061425348187	1.7913261453654452	0.096665650323891
Chmp2a	8.23944312536818	0.4442630893893341	-0.1225446579787881
Chmp3	8.14948417346576	2.2983342000801303	0.0732788442388913
Chmp4b	11.73194809958075	2.229243654506863	0.1078998506372693
Chmp5	6.063236572964712	3.31057831952856	0.0441826212761532
Chmp7	9.409740287426008	0.8930075013691975	-0.0072904714702822
Chpt1	1.5164098936878505	0.7090375709091716	-0.072589167064625
Chrm3	3.588340398577799	0.409783734541674	-0.1383208743908561
Chrnb1	2.232916751308601	0.0553671530194878	-0.3854352346564177
Chrnb4	7.198068399617938	0.6897632553060509	-0.073826406042103
Chst1	1.362598362619	0.5511155177581167	-0.0995521413793559
Chst12	10.60777501156643	1.626196882159314	0.1205638484458059
Chst15	1.3410468210407984	2.2730761126108447	0.162495164361174
Chsy1	0.6374811309843977	0.2213559057419726	-0.123302681703336
Cib1	9.783061919713289	3.23505509958772	0.0756682488937678
Cib2	11.165243800323564	2.2508325595856498	0.174132406833539
Cideb	11.90467627993108	0.1959035330527738	-0.1943213465116988
Ciita	6.836770408226899	0.3694844292512306	-0.182062228496212
Cinp	10.575623974219988	4.810289893971445	0.1034803691862955
Cisd1	5.10624896835	0.3834306574383055	-0.1212829723567369
Cisd2	1.8248089778859	1.730228110686601	0.0367292029875319
Cisd3	1.150175895210911	0.664970822800938	-0.068185410476278
Cited2	11.034674916745002	1.5216442812857218	0.0518276041524509
Cited4	2.0458871356448007	0.7915783115656406	-0.0660178900325599
Ckap2l	6.95155264159235	1.0603510576554944	0.0100145151300879
Ckap4	9.200200019304	1.0835094339908404	0.0104727095293379
Ckb	9.333680035968632	1.4130241737761593	0.07601302466505
Ckm	4.9708836536446945	2.50164213004196	0.293888791229898
Ckmt1	8.469241998104998	1.2836469274589195	0.0163942305634779
Cks1b	4.8182763148640895	0.4213110474839573	-0.137464274914327
Clasp2	1.6797638589553705	0.2917708922070539	-0.1324305003677623
Clasrp	10.53985146127582	0.5749780972462252	-0.122295973642339
Clca1	5.898591772276681	0.7782657961137768	-0.068369732635937
Clca4	8.673967570677418	0.3330318956263006	-0.0992428560849096
Clcc1	0.6801432637490272	0.7695576514255356	-0.0313864409122539
Clcf1	9.98309135328467	1.893925755071177	0.0955061462404899
Cldn15	3.0223177090734	1.0091896652024317	0.001441140445292
Cldn2	3.1440421084098604	1.157113908515976	0.0315973187440579
Cldn20	6.198043813284201	1.2399118008870254	0.057758457763242
Cldn23	9.264101215065958	13.928749193582204	0.1446933797357079
Cldn25	5.58844749810282	0.4222603227977481	-0.117175160651406
Cldn4	10.39982779619239	0.4754785683696512	-0.1475150538751599
Cldn5	5.24333569769111	2.046085996299995	0.1639101920958109
Cldn8	1.29673524994908	0.4693886021246652	-0.302702108413392
Clec2e	11.3604001087847	0.143270692317285	-0.4898967333128813
Clec4a1	10.44124056082605	1.4950807712133514	0.105415023338272
Clec4n	4.268126665971401	1.0011904845152628	0.0003953343850379
Clec7a	2.2082614127049003	1.5155994122707692	0.188322984303816
Clic4	1.823759414542501	0.49972827270905	-0.168604437418692
Clic5	7.157142758328799	2.4601802255949923	0.098322265599916
Clic6	5.2178710735850204	0.5722825224123664	-0.089741739889319
Clip2	11.40838172331112	10.83123312819352	0.1901113951921487
Clk1	4.99666258505361	0.7585806684072325	-0.0399564221396339
Clk2	5.18175820219728	0.1684200488210105	-0.2244215500440602
Clk3	10.7120445068789	0.2165346429743858	-0.1602583304182596
Clmn	6.10560293475796	1.9087474352556928	0.091239308761732
Cln3	2.2323717102686	1.839469977869234	0.0809063664180476
Cln5	4.063356478802101	1.7363136313027108	0.0473860381992567
Cln6	3.8352392731374296	3.4037242436503807	0.1472951068167218
Clns1a	1.0338228329959005	1.0312370491845484	0.0016712679942035
Clp1	10.825855956000234	0.1971623641771714	-0.1332525033738486
Clpb	0.0644474916745991	0.648137099021649	-0.0416083850447827
Clspn	4.69324733578067	1.234041898830602	0.024357175511106
Clta	7.143466511035189	1.0149860486677718	0.001909456799859
Cltb	11.18781583629277	0.4964004814010939	-0.0989895510382275
Clu	10.49157111157374	1.0385033699664838	0.022676350461781
Cmklr1	4.4918823693616	0.915802459887675	-0.023649197806553
Cml3	7.932574314156499	0.3497097579686274	-0.1135591462452539
Cmpk1	4.32632121339675	1.0732113564035872	0.0092114142644059
Cmtm7	7.705647786253277	0.4339320128383214	-0.345341773086332
Cnbp	9.75723074336645	0.6639963280295308	-0.034070671121389
Cndp1	5.3119900755673	0.6433128744688907	-0.0794632322706719
Cndp2	1.638797290063799	0.2372616719926792	-0.1980448981626357
Cnksr3	1.7794421652664996	1.465315572171902	0.052460113587454
Cnn1	7.37263278558698	1.5739518081284531	0.319851772899246
Cnn2	0.8206148149374002	0.4008317780739546	-0.0978736009081586
Cnnm2	0.9327040354250008	0.796731418431509	-0.075713520189776
Cnnm3	7.161058404208184	0.6932426217315429	-0.0333877747706121
Cnnm4	7.165587481353182	0.6954595498837128	-0.0439705289860799
Cno	11.917624941377277	1.7597275652521709	0.130663576502029
Cnot4	7.1994868952832896	0.4805437050463696	-0.0490242694076785
Cnot6	10.863613510113431	0.2756141201424945	-0.1473476998564716
Cnot7	7.224664169197631	0.3060463880059014	-0.10263259266524
Cnpy1	5.9795052162965	1.4848614782892915	0.0328661257963677
Cnst	3.9289742835408	0.7456165332013558	-0.049196506843724
Cntrob	6.6060145595696	0.4449020542583162	-0.0844554923584025
Coasy	8.73418880064313	0.4392237562933441	-0.0815856590107352
Cobra1	10.210980680581848	2.234458629658985	0.0249581665479817
Cog5	9.725250684112211	0.4592775699717635	-0.0623279660743617
Coil	0.2738583909517995	0.4116057099620518	-0.144300230965619
Col14a1	1.1275260779907017	2.8843870004115457	0.286867622362479
Col20a1	2.368148251964298	1.902443957423576	0.135305970111401
Col23a1	2.2171681274361035	2.127275585792591	0.2124234357867259
Col4a6	2.348967263647401	0.374088731090364	-0.258002600627073
Col8a1	0.3578226758054974	0.8679899796532089	-0.0115739624550029
Commd1	0.1581830369268999	0.562306337493544	-0.0622779358507414
Commd4	5.104512251680161	0.9661017897545896	-0.006491673087743
Commd8	1.89571530637828	1.1075993301954703	0.014384477443454
Comtd1	11.2152240318639	0.2439524487907636	-0.1285363747487544
Copa	6.274843809264498	2.139022353125411	0.0380211554486437
Copb2	6.9419916081176005	0.2066304084836421	-0.0392249627048203
Copz1	4.249547896912398	4.688815865286061	0.0766302030295879
Copz2	1.7048773255212026	4.608978975748275	0.250525472611184
Coq10a	1.9784961643505712	0.4107717958679067	-0.0909217988937979
Coq2	5.38084144518807	0.6434752891055596	-0.0314128061975943
Coro1a	4.433164674165301	2.033601217509297	0.0948965195014677
Coro2a	4.79762964521179	2.082948744280096	0.12613602239668
Coro7	3.1626526990542096	0.990060451133199	-0.0016037828919149
Cox18	10.25450372722727	0.3266311737692451	-0.1414341020382589
Cox19	1.4615879015084	1.5009634489731298	0.069487329777429
Cox4i1	1.9886311981196003	0.9112464312857486	-0.0100277753387749
Cox5a	11.85154966600641	0.7815980410633987	-0.0236929403592165
Cox6a1	10.24463138608086	136.874230682693	0.1486949713329017
Cox6c	5.443611463180851	1.0458812139976223	0.0036961687659045
Cox7a1	11.58036729443226	22.51274357397961	0.1935378019801827
Cox7a2l	3.6657695860688007	0.2849134305940038	-0.1550777287422905
Cox7c	0.947798644142301	4.506672592408103	0.1495673434413232
Cox8b	0.2128714222124994	0.2013316644824131	-0.455278579772819
Cp	0.7019480161109009	0.3304079265017337	-0.1991750372700639
Cpd	4.366536888796311	2.2039105654307805	0.0819551319384069
Cpe	6.08325362059173	1.834551332822293	0.1796121110612399
Cpeb3	3.398256651069101	0.7574593767127309	-0.032514967683617
Cpm	0.6580454556752002	1.1337530612710458	0.0187918066494819
Cpn1	1.72617758158537	0.7314669902680541	-0.184522098691826
Cpne1	6.663389490972131	0.5177469105220347	-0.0486835711885859
Cpne3	6.36837342708138	0.4771138153913004	-0.1004834787809471
Cpox	11.95760099219647	2.663111630525452	0.1019374353389267
Cps1	11.67457022703357	0.7734035007491213	-0.0227447804429486
Cpsf2	9.5664453587008	0.4705520523301219	-0.0764823277170245
Cpsf4	3.8105624063877	0.9630554011940456	-0.0030251863340999
Cpsf6	8.023517248979909	0.0864931409999551	-0.1114844703558436
Cpt1b	2.3231029578786	0.265922414854874	-0.291681940062185
Cramp1l	10.511418772778422	1.6125608464297334	0.0459087519710154
Crb3	2.5835855104032	0.7228637396082475	-0.039595351208684
Crbn	0.9373534818691986	0.6064009103158292	-0.074288855819978
Crcp	0.83433900302101	1.0996863728958275	0.014429300378215
Crct1			
Creb3l1	4.557988489238311	2.809745061046624	0.1601052893839435
Creb3l2	0.6188660315213994	4.550767801694319	0.2492808915979745
Creg1	1.15906491098463	1.7716405321238378	0.0384814742522827
Creld1	0.2251879352676997	0.5367499174663641	-0.097931257346229
Crem	6.14893690678835	2.7693999975658943	0.0738768182358287
Crim1	4.072403698647658	1.7453071303124756	0.072244907057693
Cript	5.905195115292771	0.0781521049174465	-0.0871383306747236
Crkl	8.679092729376402	1.1960840281722926	0.0037932108671502
Crlf2	0.06211105464593	0.0631418610566985	-0.4169507493581088
Crtc2	9.36070152434924	4.132851686650535	0.1398189372560928
Cry2	1.8755242768838	0.7467341475475756	-0.118547037806834
