CycID	meta2d_phase_diff	meta2d_rAMP_diff	meta2d_rAMP_diff_sub
Mrfap1	0.0281756470747005	1.6806597409762682	0.2276475450840379
Mrpl14	4.5782504394695	3.6385022023915927	0.1670378454415066
Mrpl33	4.598754271561861	2.362817952207908	0.1688663946825659
Mrpl51	9.176897601503477	2.497372342571661	0.162449989403095
Mrpl52	7.909137320291188	2.799466025224592	0.289454518894763
Mrps17	3.7663129613015895	3.6106078212891903	0.0984194862732276
Mrps21	9.14114361201078	3.886491165474436	0.2325383272544869
Mrps24	8.190320969528807	3.2015764023786373	0.2418893724161909
Mrps26	8.86725906508792	2.2967197070757344	0.161063959466934
Mrps36	0.8480092365408005	2.882146224010082	0.234849792247787
Ms4a4b	0.8172779079077994	2.8211198636732537	0.1254406026366364
Msl2	4.84125286592796	2.489556259271916	0.0649054977283114
Msmp	7.134899021202401	4.608885088250217	0.4073345944616339
Mtch1	4.9000401731455305	5.25277768430403	0.1854538752711374
Mthfs	5.884533692658701	2.197119829356235	0.145671279891132
Mtx1	5.6117151249792006	2.1731035881651843	0.12015707275322
Muc20	3.9729951713814096	1.6367352162973765	0.279413263862947
Muc4	2.59171986351435	1.4598679554584972	0.214136953593951
Mvp	5.60786603708474	5.353328254218911	0.2079457350269214
Mx2	4.845153367550239	12.293075031106252	0.3515873284935387
Mxd3	3.7505426344368	4.505161650208706	0.2493712045382532
Mybl2	6.032858835079999	5.301471941424844	0.1701061857788517
Myl6	3.515534043390009	3.5882870762465475	0.2192890547703707
Myo18a	2.6857723064987	6.632427712082253	0.197527950935438
Myo1b	7.302231664327913	4.228099442471871	0.22028947365073
Myom1	11.93760928394594	3.5239791951965493	0.5631926481541131
Myst4	8.32829047153663	2.141416250259946	0.038804521306369
N4bp2	0.5575193475283022	2.447088461440716	0.0802907745749622
Naca	6.14178388582887	2.355722150188159	0.1359724984654139
Naip5	8.114425686585399	6.585338140686452	0.1739528895682616
Napa	0.6629966155022995	6.855783775469584	0.1641416544951367
Ncapg	1.80203442526056	2.009255878860421	0.360025631381522
Ncapg2	8.5720215277252	2.101449311201561	0.0681666172572772
Ncaph	2.044299278034892	10.064314485223308	0.5835199468988816
Nceh1	1.0095863637499	2.1065514767840847	0.380894364272169
Nckap1	4.225386226016688	2.286628785265024	0.233731190783539
Ndc80	3.2640599297997497	3.848639777571776	0.471795230564842
Ndn	11.43322608723536	2.112488554979928	0.3198591999497679
Ndrg4	8.17702092409727	4.330412372018418	0.3039476783497845
Ndufa1	0.7996848140141193	2.9047879317437544	0.225701315456631
Ndufa13	5.894557345058431	2.6949610510440096	0.245926346883464
Ndufa2	5.06478993151505	3.702985611483344	0.2858547909829669
Ndufa6	6.34797049453012	2.7065868519544307	0.1509213424002722
Ndufa8	8.47172141125688	2.53091481525453	0.166883690725486
Ndufb11	5.515404879261601	3.868819207696247	0.2429372345263747
Ndufb7	5.500794647804461	3.3508304612456983	0.31285662638791
Ndufv3	9.54950738451184	4.948710294282503	0.2441839807286805
Neat1	3.7799134524344	2.3645556639530465	0.2265944641519129
Neil3	4.396001489405339	3.682106666538516	0.4548132875841479
Nek2	0.9853199084681704	1.6803650082038613	0.278801600807624
Nelf	4.2348007968621	7.094603414222501	0.2430371883313199
Neu1	9.27344735791215	2.822003168312193	0.2029541467362319
Nexn	9.217027810930809	1.602749414083545	0.211579346188698
Nfatc2ip	4.3474814173483	2.341980038598488	0.140582609162126
Nfkbiz	2.4520643868089	1.810260547699026	0.2338433137926179
Nfya	1.1199846546677	2.073345761265834	0.1018146810923795
Nfyb	4.639781800012802	2.238975009583992	0.1097051562018414
Ng23	7.162096064242959	2.120247877616362	0.225445666939788
Ngfrap1	2.7137315236504	2.279068430035093	0.164013226871131
Nhej1	1.5606160572714796	2.0980177690051653	0.2015461778192969
Nip7	6.32013587942841	5.183401181514622	0.2347299005878058
Nipal2	4.46167712921036	2.7646507034328662	0.1099029239807789
Nkap	8.012246103136349	2.6951085174806386	0.0830751944790356
Nkx6-2	2.3978388970637	2.586777440267801	0.414901502851506
Nmi	0.5036498734282997	2.265906957471296	0.136641406934062
Nmral1	1.3234438322688702	2.521619197390355	0.2416119535641069
Nol8	3.068885101874173	2.9516562756376525	0.2978580014148789
Npc2	3.945849575654	2.3407571750889984	0.1207791368850213
Npnt	10.42899273871433	27.96400547333407	0.4745818688489191
Nprl3	8.53861973350234	3.0867251704353302	0.1488732729305018
Nptn	3.914269240451501	2.9968956599037817	0.1315460131201024
Npy	7.84208455991863	3.0394080447446266	0.8640491770932142
Nras	5.586450106780471	2.472274265178957	0.1294108130487913
Nrg4	1.2186015968643016	2.1255487070888863	0.230712274068601
Nrip1	3.255460218610441	3.380095902811596	0.536373424873548
Nrm	2.96105066766687	2.1906077092226988	0.166509743454079
Nrp	7.339568489757591	1.5990625372132603	0.210425328926191
Nsg1	6.88992843037502	2.480073582436712	0.24779320248158
Nsun3	9.57186398966954	1.888542056482888	0.210870793708266
Nt5c	11.3191724068435	4.830194772766387	0.1975391840132949
Nt5c3l	10.65172826931657	2.608105048455704	0.1821235444987129
Nt5e	5.949885937785201	6.471869003762552	0.4803505211308061
Nthl1	9.26059421057834	2.221685171319126	0.1126502562856731
Nts	1.7878862450798003	4.158823264093463	0.2930737899153572
Nucb1	4.3777267692577	17.386948719312354	0.2290980371471584
Nucks1	0.8989951717433406	2.107808384125377	0.149346886857892
Nudt14	8.027846371759559	8.969706061885962	0.3642152120891218
Nudt3	2.9939876850137903	3.087370667015717	0.1523374719309674
Nudt5	1.35534096267951	2.3009264845488016	0.15965442582536
Nuf2	8.86977526450938	4.137729117486881	0.6327870722516069
Nup107	3.5084640472207376	2.654038447039474	0.175284239692926
Nup133	4.623986056390599	3.823054804321573	0.2560210411750116
Nup153	10.059463040755052	2.2862069692942355	0.1621651500102119
Nup155	0.3527863566104834	5.0963581603551535	0.276424514724456
Nupl2	0.5469258650318025	3.3360676224747103	0.1617167241959453
Nusap1	1.10857996638896	3.743488088778383	0.531434452170127
Nutf2	3.582331552031921	3.0155499450777223	0.362058850479826
Nxt1	7.508609344144899	2.921209516422964	0.1491344122236432
Nyx	7.612841785571121	2.9071737291427127	0.268095990970112
Oat	5.38521749443802	2.1177794786649047	0.3211308551515939
Obfc2b	8.52824250985984	2.2426787163507047	0.1288410998903509
Ocel1	10.455536029998171	2.876963999204688	0.212925489843864
Ocm	7.58001724621748	2.3407400474100872	0.404841206555518
Odf2	0.3664799239716014	2.1507093504273764	0.0988184323015809
Ogt	10.1735227241452	2.368230149018696	0.0955986475735137
Olfm4	11.606272205733648	3.0861626858765963	1.132782286925805
Olfr56	10.81311342088372	7.349232467102708	0.3354531469032685
Osbpl1a	0.4702948417790011	1.5797514075909609	0.3811452053026131
Osbpl9	2.3527928372808	2.644101268294468	0.0404465356549293
Osr2	1.694117389424001	2.1479340845182446	0.166475779914613
Otc	0.9047503550040092	2.2004634101879423	0.0785982738699105
Oxct1	0.5918266360767994	2.5154606076153	0.1235568627770584
P2ry13	8.270823886676801	16.183920286576466	0.1612510162496728
P2ry14	9.843979986437631	2.040135836113473	0.150927280363324
P4ha1	0.3888178209309991	2.3293888753427	0.297365291130776
Paf1	5.596611332355229	3.238741344087901	0.1168934552837543
Pan3	9.95260451924652	2.1820930684244484	0.0697604747540263
Paqr7	0.311682009180647	2.6810813674619776	0.7846465886642451
Parp16	0.0091872737244997	2.049073931153852	0.146757299085239
Pcbd2	7.6251098982176995	4.429323875789896	0.2191325223522024
Pccb	6.18931276541144	2.1787507762750176	0.181250029692792
Pcgf3	3.752312468631304	4.703758457875731	0.2493512847857039
Pcp2	5.8250445002381	4.133585458284001	0.564826847062671
Pcyt2	4.4634733140935	3.336442861292704	0.272627091914033
Pdcd11	1.7772869807119314	2.279265489604729	0.152447157525416
Pdcd5	4.5736119103306	2.356216882991099	0.179112234402989
Pde11a	3.27130418522623	2.992075601384536	0.0410364424275837
Pde1b	5.29507078918505	3.509229638897967	0.3173379424875
Pdik1l	0.2255070089907995	2.39665749003747	0.153316836265714
Pdk2	1.494560454290701	1.83237139808766	0.2624914331259719
Pdlim5	2.3941072017309004	2.5565093437176207	0.1010013717411503
Pdpk1	4.512797538417171	7.912044187850805	0.2315822433348333
Pdpn	8.28728615695023	1.787524359348322	0.263614206845046
Pdzd3	5.482087642724241	2.4878947369522626	0.1390223622725674
Pecam1	5.269716403560301	2.0861540012283006	0.0905474463193531
Perp	1.9585041629412991	5.60128468950724	0.1511654336764092
Pes1	1.740569549418293	2.1012889764230485	0.142431856127258
Pfdn5	5.458151363945869	4.573778714060497	0.2771309838647067
Pfkfb2	2.542334419136399	2.382250230847029	0.144514174774639
Pfkl	5.003863436298399	3.589156456481294	0.2293606043531231
Pfkm	0.28310007046709	8.76053330338302	0.2755657243359544
Pgrmc1	2.5149725769661	2.0795625514806724	0.1064463357452878
Phax	9.197509720851102	5.447962846688029	0.1350631517808975
Phc3	3.136174852511701	3.0154727268467445	0.0802175555587895
Phf20	9.95137618438285	2.783905905127643	0.110361944706721
Phf20l1	5.600099889233611	5.905939732546538	0.1508876311789768
Phf8	0.1372949532933987	4.607648483221271	0.238000003236167
Phkb	10.879161193577188	11.85142335092233	0.0500708551889099
Pi4k2a	2.2762856969618994	2.459086964960729	0.0988728727773533
Pias2	5.097808544235869	4.178744682166012	0.1782115512215067
Pigg	5.336628946817761	4.805012335262576	0.2807447228867
Pigs	4.319413253285699	4.174272112788341	0.1843636066221191
Pisd	0.4265773391735994	2.394269923794325	0.1844589449917769
Pisd-ps2	8.65456754643126	2.2661010839607703	0.216560908749496
Pitrm1	0.01112603453158	5.034827397663228	0.2669819958132463
Pkig	1.524158559804501	2.1701897927940066	0.0901260564087962
Pla2g10	1.873626758429399	2.3523899477169428	0.1403478229244469
Pla2g2e	9.96049154549934	2.977641955361974	0.333383196974772
Pla2g2f	10.91710131186768	2.787197341308838	0.228244007755353
Pla2g4a	0.4354863765434977	3.2488831580382187	0.3919040802431061
Pla2g5	9.22520208566856	3.204925442612449	0.248287672280536
Plbd2	1.2048717072607005	5.814436632191948	0.220032126255089
Plcb3	10.76803489490304	2.0044886110732985	0.0571142612013378
Pld2	6.14619514829681	5.799139163224437	0.1723997006666766
Plekha1	1.148263083824098	5.4426768861997	0.2709968616318786
Plekha8	4.0456464647543005	2.9688748743250954	0.161891587779156
Plekhg6	1.0057788571279005	3.055499612771983	0.277343681567495
Plekhj1	6.62933345758078	2.0053018926971427	0.1209731005299949
Plin1	3.7811672718561	8.853561384366326	1.615155584736069
Plin4	0.3574778766696997	2.1578602034058054	0.541785793850198
Plk4	2.805715986468321	3.5390196864611827	0.317458230008408
Pln	11.50481901662156	1.4532024175367455	0.204241006028368
Plxnd1	8.286502300024601	3.655516995662	0.233219059583658
Pmel	0.5511224817465994	2.387055553250749	0.198805643880042
Pmm1	11.8819904468569	2.3550235139905547	0.208478855612761
Pms1	0.418739351659701	4.527269528705705	0.1264959144465021
Pms2	10.15053637475168	15.637356045882248	0.28230450508402
Pnpla6	8.50238703099434	4.457010906555476	0.1111106634769423
Pola1	0.9779638886829892	16.29819775914526	0.1994160433027245
Pole2	11.40083302521253	1.8478880358362089	0.231943811103298
Polq	4.323811571105356	2.255395090233379	0.0311154163652009
Polr1a	2.674524814511741	8.909627670475956	0.3631958802336912
Polr2i	5.45149993261256	11.066512403206868	0.2376423071884741
Pom121	5.478123401784899	2.901121564538524	0.1044738098556783
Pop7	2.80630795633728	7.499906584652868	0.251080601436777
Pou2f3	1.4128902318676992	2.801701433286197	0.304420711915403
Ppa2	3.804516822601931	2.5642263359879376	0.177774647449855
Ppap2c	3.3678323375807206	2.439205616190943	0.155133970433372
Ppfia3	1.3609190668598998	2.5188249172222723	0.2327303919876829
Ppfibp1	4.96972796782331	3.0607447796081844	0.233949703515889
Ppie	7.04092499837931	2.5470044393076154	0.195249433136873
Ppp1r10	4.936672042380399	3.7375389904416	0.1277321073196181
Ppp1r16b	3.9568579677394986	3.3782560013297145	0.0745637955405109
Ppp1r35	9.58163208249827	2.488557867145008	0.1329971655937364
Ppp2r2d	0.7245871017424008	6.972117165748775	0.1594046636589093
Ppp2r3d	8.214678757310187	15.989269685801158	0.348471188705464
Ppp2r5b	1.1005151523682013	2.280396201319371	0.2072793491161079
Ppp3r1	8.988042567093691	2.282919717735832	0.090937199300077
Ppt2	9.50762708168564	3.891301681917073	0.308599288845256
Prdm2	1.389546493437301	3.420166169245921	0.158394576018027
Prepl	0.7269068398945997	2.647256007496442	0.28566373432771
Prickle2	6.1092737212360895	11.504747281599212	0.1340227565764962
Prkcsh	7.58263481751958	4.515041221964088	0.2028338090892082
Prkdc	5.605580626280709	2.003003293737476	0.0671876136620472
Prkrir	5.223837631884699	6.860858395808969	0.087102392518964
Prlh	4.188493499283471	1.3249422372713449	0.2821422202979381
Prmt2	0.9136907162602004	3.67009387863568	0.178485295036927
Prpf39	3.9055695600481	3.953674023401829	0.2229199785570479
Prr24	3.3010739010925008	3.3929235260475243	0.1876590429435012
Prrc2c	0.1550981039812029	2.078403422906493	0.194016730113374
Psap	1.911326490514309	2.466470642219861	0.1041096069075377
Psmb9	10.89529552841439	7.924400165293491	0.2362733751472737
Psmc3ip	1.06215921295834	2.6641768793018805	0.416944961052923
Ptcd1	6.46582939518823	2.123750000712198	0.124773373268793
Ptpn6	8.94210389051546	6.528011830642729	0.1338163797713428
Ptprd	0.0634571928839005	1.6960980081161916	0.247664967230255
Pts	10.74941075080286	2.206260556578568	0.072576347110414
Pygl	4.7775679014932	4.52388378064042	0.648028082890472
Pyy	3.338996671727301	2.7224821607428136	0.338164676520146
Qtrt1	5.157619665024232	6.876424544592164	0.4524080246536383
Qtrtd1	1.392140029908191	4.983978685890499	0.3667890413809944
R3hdm1	0.5951466802139009	2.1519614158447364	0.1064420486620011
R3hdm2	0.9793259509168006	6.022551992802263	0.1650512507199724
Rab10	5.107008719073701	2.404419490249241	0.0865434080842364
Rab11b	1.5025714307993017	2.81232026430291	0.1545881245682072
Rab4b	2.2408707497339595	3.88760329173012	0.243950022656449
Rabggta	7.957410415651198	26.7079138702026	0.3056651974851987
Rabif	7.303654166963598	5.227327738409014	0.0932890536882497
Rac3	11.55185326732296	2.977464314568481	0.303990847346391
Rad1	9.387122425054502	4.590891107556764	0.1267612223574704
Rad51	2.221112456921118	3.886576300357428	0.502705604532924
Rad54l	2.969552111285852	1.9222247614072976	0.238659852558934
Rai14	9.820790502782632	5.007644213100392	0.08152769169068
Rala	1.9135168069495088	3.3493824267112853	0.1202949873474365
Ramp3	4.02184573142886	2.8188241657438016	0.1551019783510331
Rap1a	10.44750111128953	2.1196581440519835	0.0542589373737526
Rap1gap2	2.165797500544798	4.797764808836351	0.2254468701286927
Rasal2	8.9842135655701	2.1873068482000213	0.0398255345868089
Rasd1	2.7858792057020008	3.769925872790989	0.329585000619893
Rasgef1b	0.1546403654072996	1.5434709586462532	0.3234685387041229
Rasip1	0.8425327886704004	2.175402955733629	0.274665247498671
Rasl11b	8.368478515102058	2.2031372700091048	0.362731228928077
Rassf7	1.2337690634852994	4.511456330027391	0.226875396288747
Rbfa	11.6340445072817	3.186458992531072	0.248713316947555
Rbl1	7.8356774251786305	3.1382958090301054	0.1019777687555817
Rbm22	11.97753460654191	6.788354176551298	0.1241885455515257
Rbm26	3.5988656791760505	2.0707146452093785	0.07322341785472
Rbm39	1.861565595406033	5.8106136007487095	0.1288875075789399
Rbm8a	6.2003681115352896	2.506402498752153	0.1232802483232132
Rbms3	7.781601712710056	2.090770667331051	0.0577090720828342
Rccd1	3.41735677877984	2.238643458777297	0.170234098678681
Rcor1	4.57852457330754	2.261236330406822	0.278227487985982
Rcor3	3.7050077663154006	8.260152264180501	0.3576719288826417
Rdh10	1.8056987981470003	3.160979809723918	0.0789380573880181
Rdh14	4.685350146371619	2.7368978879680923	0.1437677221679565
Rdh16	0.9604713701218	2.110597621913399	0.1693039242490369
Reg3d	0.6415695475701381	1.288390740649597	0.210377305734176
Reg4	9.084734062210982	3.771511063378428	0.7443851991039939
Rest	2.7521267975790984	2.5475286252472893	0.1152110519792384
Retn	2.7968294203427995	2.987544373556814	1.20591455116264
Retnla	0.2537486575254011	3.652163921402329	1.193274176104688
Retnlb	10.507069337435189	7.399378678581608	1.467957116902708
Rfc5	2.29959284673634	2.33980371762669	0.142780931373732
Rfesd	4.17442388399465	4.716199360924238	0.1784563458189668
Rfk	2.2064549626601	2.493822520221359	0.1768365633139429
Rfx1	3.163184517516502	2.6953752988120905	0.250759965902088
Rfx2	0.018906274886401	1.2840144799715596	0.2794898149251329
Rgl3	1.2260692305194	1.4517241740495974	0.306286719783183
Rgs13	0.4577840878175987	1.7974319373864531	0.392842642295748
Rgs4	7.7248756828024	4.334021480838791	0.3495979874098699
Rhbdf1	1.8468856140999	2.7808521073478527	0.102697676040894
Rhoj	7.101808022974099	3.303908378017568	0.311577992362944
Rmnd5a	11.65468005329902	3.5942494992864984	0.1522513945001018
Rnase1	1.65228911006872	1.7977207452908388	0.334770701136763
Rnaseh2a	1.8860065414828304	2.867217016818062	0.19917070017815
Rnasek	0.6137016341728003	7.038535877794422	0.3115805208622598
Rnf111	6.425824792641482	2.1045376930070008	0.147496001472157
Rnf139	7.483395271200301	3.5274337924691666	0.0895816160195814
Rnf166	10.6306605583881	6.534298182375459	0.0949259895155842
Rnf169	2.933144025752501	2.411564771792521	0.0795789989093055
Rnf180	2.4608552144167	2.8300401504031902	0.365977920613613
Rnf215	10.8710013320533	11.719630162350422	0.1304107709737286
Rnf219	4.220250639946801	5.924202784192964	0.0973971491292353
Rnf25	9.1350101787847	2.475795426422734	0.0776583696890896
Rnf44	6.7167678252058	2.38516237494119	0.1795285611067369
Rnft1	1.8548726593678	2.13403868601217	0.1105632799711988
Rnpc3	7.657930603128747	4.107191503628284	0.1843450019560848
Rpa1	0.4589495355400599	4.847744147257614	0.1844275968730432
Rpain	7.106427983384486	2.047993933914756	0.17937538353468
Rpl10	3.325620947049381	5.696866488524371	0.2370041537268013
Rpl27	5.059611264551231	2.253350837877348	0.166258342458948
Rpl28	7.148734472413981	5.355572910057739	0.3320652618178907
Rpl41	6.049573403270019	2.083967207204676	0.209280827102608
Rpl7	5.924344909607189	5.38749662858974	0.2140929210734904
Rprd2	8.054317599738129	5.358719464364396	0.1559773318238164
Rps10	6.049615933535611	3.5153186730850354	0.260718015427877
Rps11	8.5412607691253	6.39491489679063	0.2350198750494277
Rps16	2.070930936608841	4.755734609064858	0.2297938810950521
Rps20	5.555128215035361	4.809477933860981	0.3046023581300674
Rps26	7.066050028990579	7.129229609368634	0.352865070302837
Rps6ka4	0.6915348921455013	3.191966409599089	0.257649232040182
Rps6kl1	10.3543434159997	6.967391172751206	0.3568258609132395
Rpusd3	3.190415081025	2.535570268382277	0.29405507649089
Rrad	5.039747412319802	8.131462932798824	0.2979690793912553
Rragd	1.1099235271211998	1.5126469033327374	0.2122766257283699
Rras	1.1400507065726	2.622936159588449	0.23218955977413
Rreb1	4.620916673293799	2.1154103453834194	0.0782461418280223
Rrm1	0.43802604727825	2.679339513324883	0.290368648070021
Rrp15	2.331105288865839	3.1928260127938994	0.432220991959389
Runx2	2.483346106986499	3.965482404122673	0.0764801307267097
Rxra	0.6023115789051001	3.935157709371194	0.1300701589224563
S100a11	6.094642936473399	2.221554569438068	0.290018904037471
S100a16	7.963639840644202	4.89333538027366	0.2564174501533445
S100a6	3.8717547407471	7.561051347339726	0.469608454064492
S100pbp	5.456096992045499	2.8311795328202085	0.41511668413052
Saal1	8.762980135361948	2.0740151138685485	0.184503810569837
Safb	3.9744704488896	2.249097849283189	0.0894014983374665
Sap30l	1.6817141844610006	2.4876531157030204	0.219760132484166
Sardh	0.6118573200921986	1.4693131006457838	0.2013861346560189
Scand1	7.50139339803982	6.236518481138277	0.3677948115131142
Scarb2	5.314306841446339	2.236350782360482	0.2083228324549779
Scg5	6.055768292388731	3.4527512418917694	0.585664832307922
Sco2	11.74907830005997	4.882391692203042	0.2222411775360309
Sct	1.4756906602225983	6.09360281840425	0.4323984515233965
Scyl2	9.837024682669227	5.08231367338418	0.2307583342410737
Sdccag3	2.863862413999101	3.5435065097525165	0.1869800163242908
Secisbp2	2.0971876704498023	3.70025540052092	0.2343397969673297
Selenbp1	0.1709938755390005	1.5702231573934695	0.2250605446724969
Selm	4.729660332955499	4.992415951270285	0.237745316812653
Sephs1	0.560380781919851	2.279625845925599	0.0913609300903969
Sepx1	1.0384485921480398	2.3532530762626416	0.171315588714341
Serf1	3.751439541106009	2.614769085570822	0.1914622823967889
Serpina1b	3.2812080248691	2.7315049121004606	0.263468874326667
Serpinb1a	7.6271705487923	2.3713310332396413	0.151731826506024
Serpinb9	2.4178725405035024	2.741866744166184	0.26641788237038
Sfi1	9.1038809760435	8.40502652118698	0.175978615642182
Sgk1	0.8600356145588979	1.706161566794596	0.4002434749970229
Sgms1	7.375403778527751	2.760868563868692	0.1298706303496417
Sgol1	5.574675804451655	5.539105716845626	0.3665070930642139
Sgol2	1.3628892756379507	9.187918013114835	0.1395617111684239
Shcbp1	1.652900111287583	3.578563142867874	0.354552557754681
Shfm1	4.47297904832831	2.223407963015964	0.20099759073873
Sin3b	4.87426823886618	2.358134505758302	0.1223930608920797
Sirt2	4.51214468195942	8.493741326200842	0.1069783603924068
Sirt4	1.319166214253901	4.312321016146997	0.1609039792134977
Slc16a11	11.501705253330751	2.694469961443684	0.187221328814177
Slc16a4	10.3148467289546	2.524716901172434	0.0626089309375267
Slc22a18	3.2959688036245	2.5409823910756777	0.170148752310446
Slc22a23	3.6222622730014	3.6870423721705214	0.1505969834972785
Slc23a3	0.2460934614725003	3.830819799825263	0.2196581103274329
Slc25a39	5.871186238116898	4.225735401303831	0.1566961057311558
Slc25a45	2.98746673762935	2.444773311035788	0.445522131028607
Slc25a48	3.795643440927101	2.2598423329048747	0.2881692461184389
Slc27a2	6.84588734309094	1.9207418603366568	0.261154429945694
Slc28a1	1.8677007034921989	2.4843982148934987	0.497890919076294
Slc29a4	4.745672774071531	5.18100331916297	0.3223636041928684
Slc2a2	1.9429239324408003	1.3119795496943538	0.233487252285202
Slc2a6	3.028810925941901	1.514995787911834	0.292717827110434
Slc35c2	0.1498693126162997	1.828761776897956	0.213855929124979
Slc35d1	6.7204831525109	6.1237813934836165	0.3558991137678491
Slc35e4	1.1536776761119985	2.168425873799304	0.213876986086412
Slc36a1	2.5136657613088795	1.6413170599181068	0.21735800988228
Slc37a3	0.3267479152218993	2.871480612439104	0.1496294693775776
Slc38a3	2.1959709410486994	7.719262654132323	0.755361917613441
Slc41a1	10.837104881936	2.6294294318614275	0.1391618078732729
Slc4a2	0.2575012802985998	2.8790136728687816	0.1612971945505818
Slc52a3	0.6473907110518997	8.175341585626082	0.2302167047287329
Slc6a18	2.000310175257699	1.5130104193111031	0.268187731910988
Slc7a15	0.9276183836501009	1.4339384838221223	0.242635673335082
Slc9a3	3.04900169032652	2.1776318918775	0.5326784423007951
Slfn1	6.649512566239061	4.725405939300453	0.518648308225987
Slfn2	6.401218378930601	7.788676280913985	0.3596975279154042
Slfn4	2.429154192396421	2.139311738177876	0.13767074105932
Slfn9	0.101355637292006	27.87637212781332	0.1810375941290197
Smarcad1	0.8491324784784986	7.477597479344685	0.1975555493513299
Smc2	1.1238879399218007	6.232738007014873	0.3863391224491647
Smc3	4.407536247318319	2.085395976805089	0.089110741719132
Smc4	2.9716648231275187	2.3956481874856554	0.1362729559348504
Smchd1	0.5722968216458675	4.723450198079737	0.2141411197003504
Smek1	8.51998742402407	2.586399667666299	0.0527077083452341
Snapc2	9.958679611379472	7.451258291667608	0.1600633795790082
Snapc5	6.950979877332399	2.054299111296764	0.139230230570239
Snf8	8.02802110971976	3.138909400349726	0.22159859382752
Snhg10	11.52682532698898	2.395464498854852	0.293339854713999
Snora78	8.32335080484372	2.312841791851139	0.772790738883386
Snord22	11.075249028500458	2.424275352877032	0.7998482859005841
Snrpb2	4.579343326586329	2.0040334547783423	0.1137867977273429
Snx3	7.746855728342349	12.649329586439746	0.1729010583564012
Socs6	1.7493990867123017	2.060310562252456	0.139418358797087
Sod1	3.9074848724062106	2.3353656387772017	0.1662949717542129
Sorl1	9.86199423882637	2.443999202369409	0.0864812205415201
Sox13	4.0424266038639	2.0470480471005863	0.126876548891412
Sp140	3.0128030612541856	9.391738100527142	0.302940182866349
Spaca4	0.5785966926626003	3.1381117530389333	0.472832167497294
Spag5	1.917898898034629	2.720637714572367	0.4461529950263909
Spata24	3.3110047864481	1.525223925201062	0.212309178443149
Spc25	1.7419571804019718	1.736079435372376	0.232380026106415
Sphk1	1.530836483919499	1.7709391512687946	0.3808066411511669
Spint2	7.19893067854139	17.955115473519907	0.2711251889773849
Spire1	3.754269119091101	3.032611571515022	0.1790571978434588
Spon1	3.49277633128196	3.2812375353358454	0.2071745914386565
Spred2	7.383088201909359	6.742931221232131	0.450022074012453
Spsb2	2.142998313030601	2.917410504663511	0.1655102231954338
Sqrdl	0.9084317653090004	2.451606894472944	0.245255437285774
Sra1	7.12105343219757	3.664207224202572	0.1905909978743482
Srbd1	3.4249767747752315	12.092996642444982	0.3043042599158226
Srgap1	8.423260132622499	2.56566739706376	0.1318210155689725
Srgap2	5.3613430320100015	4.724119930883052	0.1498491568586944
Srp68	4.074408677873539	4.238316048568073	0.1563674362693401
Srsf11	0.0663482100897994	9.837336604509046	0.1551588281897867
Ssh1	0.9453535225339992	2.669614780704871	0.466430649305891
Stard10	5.30963496452113	4.8292052462219	0.3399173336840292
Stard5	2.811961997743799	10.206350740575754	0.1743907479387604
Stat5a	8.670676784495	2.701145456953145	0.0557785506752733
Steap1	10.83276021437118	6.287229843597407	0.4509165543637214
Stim1	1.2742986736772988	2.423475424080481	0.242400574061915
Stra13	6.59405290267606	2.649965729526031	0.1270837679742804
Stub1	4.518062192755901	2.2689568965435947	0.1201502077591593
Stx17	9.97921325721654	3.351187166115528	0.0686691956246594
Stx4a	7.653355426493239	2.737202837230921	0.1350857283296141
Stx8	3.337099314751549	2.127154022880987	0.175344720834856
Sufu	11.87936996053708	5.500554510104343	0.3304044410867513
Sumo1	5.01163440543176	3.422203472255597	0.0650053439930516
Suox	9.0500201216829	2.837404448024408	0.0919608993396789
Suv420h1	4.845824704349599	3.8376535885118	0.1570936521862482
Syce3	3.4358423125827	2.6499910624322083	0.240164722860535
Synpo2	9.7567574616475	1.4313834263502403	0.29785472631194
Synrg	6.638033284084601	2.7870212113427724	0.139328662636507
Sypl2	1.2300585015555008	2.149616958660345	0.261046945689509
Sytl3	4.2891773037599	4.405847601342502	0.2453588210249414
Tac2	1.104447611676699	1.308088671525566	0.2975065762044261
Taf13	8.01417287415776	3.159609361945036	0.0682314665500627
Taf1b	1.6075382939600793	4.748848638980824	0.1322131620094256
Taf4a	1.184184269839001	2.480949479768665	0.1361973942549048
Taok2	3.8334308469697	2.255251352335525	0.1042360487796664
Tbc1d12	4.094424192435799	6.027650014131948	0.2217342563447372
Tbc1d23	4.374579077258442	3.070376718456367	0.144951984809337
Tbc1d25	7.6602331346237	2.230187480715525	0.1168042167988033
Tbc1d5	11.526050059250768	2.0740967630811835	0.0858587418486892
Tbc1d8b	11.9942317556567	2.830995584842432	0.13582049310951
Tbca	6.553669484006759	2.0179206894945083	0.083951481873904
Tbcb	3.246931920373701	2.698316723474833	0.1919546325653229
Tbl1x	1.8546090149691992	1.7148232559753471	0.202566000138697
Tbx3	1.1434753913561	2.6074684002659505	0.1527858131829451
Tbxas1	5.986586401743672	36.79590300042641	0.232441238356542
Tceb2	6.456985311951021	2.933450845534025	0.1912753468356033
Tcf12	8.525476248908909	3.776454063834667	0.2014463920322549
Tcf25	7.43722503558451	7.688238295003741	0.1283456468927838
