CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Hrh1	0	default	1	24	0.602356862137852	12.822292214855	4.04369666666667	0.496557335693833	0.384681188070241	0.158930533999497	0.045580079358265	0.119419910588053
Hrh2	0	mle	1	24.0481927710843	0.03449827956429	22.2097351809376	0.118282216666667	0.732436349308257	0.672977760265647	0.242907484853822	0.00265107496258299	0.0177524343277398
Hrh3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Hrh4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Hrk	0	default	1	24	0.00567581443819937	4.0626383819283	0.00490590166666667	0.775738007564464	0.725902009245455	1.02410512464216	0.00119784477626006	0.0116445729336138
Hrnr	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Hrsp12	0	burg	1	21.9340659340659	0.561478158419045	5.21643432230044	5.07742	0.211396038297045	0.0361507134741663	0.162839731291627	0.343451403362464	0.530243562279068
Hs1bp3	0	burg	1	21.695652173913	0.890620493504785	5.92598867818214	3.71951833333333	0.585141695569966	0.49295096125218	0.21253488093893	0.019078711728177	0.0631806926315582
Hs2st1	0	burg	1	22.9425287356322	0.41037405986533	3.92346781222894	3.02617833333333	0.578821353802068	0.485226099091416	0.126534378426589	0.0204220130477046	0.0661207083547324
Hs3st1	0	burg	1	21.695652173913	1.39366292546144	4.96293899227227	8.50957	0.452771478801945	0.331165140757933	0.165486493584626	0.0663375243465147	0.158375392946734
Hs3st2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Hs3st3a1	0	burg	1	22.6818181818182	0.0396159032461095	18.8312467737302	0.0577284833333333	0.803377046086335	0.759683056327743	0.553014773573851	0.000662756465942604	0.00868487630900987
Hs3st3b1	1	default	1	24	0.0329294206148643	21.2747737168074	0.3180485	0.162136984089859	-0.0240547972235052	0.187654876622894	0.451105989039221	0.658886081686407
Hs3st4	0	burg	1	23.4823529411765	0.010815055737476	1.0008152158178	0.0508466166666667	0.215936595573378	0.0417002834785732	0.328102416885149	0.334641908042186	0.519123413362588
Hs3st5	1	default	1	24	0.00329909673659674	4	0.00188708333333333	0.317632948446902	0.165995825879546	2.23606797749979	0.1790940750593	0.314862867903909
Hs3st6	1	burg	1	24.0481927710843	0.0824376729053542	0.671141957329396	0.0844713666666667	0.713971462265514	0.650409564991184	0.887848771952983	0.0035796630295164	0.0214236431838539
Hs6st1	0	burg	1	27.5310344827586	3.57008850506901	18.9028973496688	21.78725	0.41840010091219	0.289155678892676	0.190263846197208	0.0872588432078139	0.194995434154023
Hs6st2	0	mle	1	24.0481927710843	0.0151639960774084	20.9500814238715	0.0107476833333333	0.893168332399988	0.869427961822208	1.05919569454034	4.25745468584093e-05	0.00240952208264732
Hs6st3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Hsbp1	0	burg	1	26.7919463087248	2.5701251647753	2.2659193964042	110.6245	0.347008942747966	0.20189981891418	0.0316086451584484	0.146920551984293	0.278800293727923
Hsbp1l1	0	burg	1	20.9005235602094	0.0629694591339441	6.37577728807141	0.367127833333333	0.192123786187154	0.0125957386731879	0.268163514874597	0.38287031580976	0.578846568966169
Hscb	0	burg	1	22.4269662921348	0.666333904083458	9.48732501634479	7.37057333333333	0.33059640007	0.18184004453	0.114592013016517	0.164284350884102	0.303000622739782
Hsd11b1	0	burg	1	22.4269662921348	0.355984098761671	17.4061638186759	1.32252266666667	0.666022971767423	0.591805854382406	0.231971733119428	0.00718993032722715	0.0325217478518929
Hsd11b2	0	burg	1	25.4267515923567	0.535178771912972	12.4743570618149	5.28730833333333	0.175556250437038	-0.00765347168806496	0.177587227702292	0.41949291871115	0.622800674451304
Hsd17b1	0	burg	1	26.2631578947368	0.0359490195458656	23.321337619294	0.08665755	0.210597160069282	0.0351743067513449	0.62817036642378	0.345019848471816	0.532314845018719
Hsd17b10	1	mle	1	22.8114285714286	4.76083339437068	7.22194492388342	29.05615	0.760978776506843	0.70786294906392	0.134755341676847	0.00159574720724576	0.0134436825368152
Hsd17b11	0	burg	1	23.2093023255814	16.7041767879934	4.79881330535233	212.847833333333	0.231668385485144	0.0609280267040646	0.113156646381471	0.305470422475483	0.482886547842292
Hsd17b12	1	burg	1	24.7950310559006	9.94437859239104	19.9854330033294	94.65725	0.652836471399183	0.575689020599002	0.0955482120387779	0.00855861366218513	0.0366732417799618
Hsd17b13	0	burg	1	22.1777777777778	1.02135246376431	3.2985964482969	5.26611166666667	0.348556791723214	0.203791634328372	0.228294104994817	0.145359868984837	0.27664578144142
Hsd17b14	0	mle	1	24.3414634146341	0.0159552915357511	12.7252686019902	0.0251784833333333	0.135547919518405	-0.0565525428108384	1.2230959827087	0.519199370646417	0.738859421260635
Hsd17b2	0	burg	1	22.8114285714286	20.1515215101867	3.58384205059345	118.5598	0.763244886468714	0.710632639017317	0.140406987499198	0.00152878761334452	0.0132213849557305
Hsd17b3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Hsd17b4	0	burg	1	22.6818181818182	5.72021351381016	4.05647635112112	40.3768	0.571315745906826	0.476052578330565	0.133407327165766	0.0221115350276182	0.069985375341689
Hsd17b6	1	burg	1	23.9041916167665	5.67712520408773	2.5798295973196	12.9518383333333	0.795785293582155	0.750404247711522	0.379133572433494	0.000785943930941335	0.0093425721336169
Hsd17b7	1	burg	1	24.0481927710843	5.31665722742762	16.0228887755105	20.2466833333333	0.809534528729448	0.767208868447103	0.227998530994295	0.000574345404240728	0.00813774418970209
Hsd3b1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Hsd3b2	0	mle	1	24.0481927710843	0.404719066459683	8.66517590202257	2.34362833333333	0.67974761708588	0.608580420882743	0.148516178336763	0.0059527228724725	0.0290859466881596
Hsd3b3	0	burg	1	22.0552486187845	5.75086684477316	7.11212738295416	35.4489833333333	0.574668503658715	0.480150393360651	0.147934913113247	0.0213439083723568	0.0682318730886542
Hsd3b4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Hsd3b5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Hsd3b6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Hsd3b7	1	default	1	24	3.52447977009084	23.8686282457893	18.6633166666667	0.705525765717874	0.640087046988512	0.166229160003859	0.00408049504895092	0.0231297651860978
Hsdl1	0	mle	1	22.5536723163842	1.06254886795729	5.0772975883196	7.56799333333333	0.61502623197897	0.529476505752074	0.124400719391711	0.0136282508946972	0.0497620468628694
Hsdl2	0	burg	1	23.6213017751479	1.3105958576271	3.49793039635694	10.45866	0.769772050544367	0.71861028399867	0.107642611309805	0.00134806615240479	0.0123708334924626
Hsf1	0	mle	1	24.0481927710843	0.649966421260871	21.75107844864	4.65736666666667	0.846732016696531	0.812672464851316	0.107653925246357	0.00021603866927622	0.00528236796726712
Hsf2	0	yule-walker	1	25.5897435897436	0.107206672339159	7.74639668478236	0.635598666666667	0.452007211699024	0.330231036521029	0.176651200184078	0.0667554601732162	0.159193466941007
Hsf2bp	1	default	1	24	0.0860356085055851	22.8490245397094	0.498347	0.124430441911047	-0.0701405709976091	0.355902220728144	0.549930669674198	0.77561762875172
Hsf3	0	burg	1	22.4269662921348	0.0126638832361034	7.75452613267367	0.04063475	0.227179973447601	0.0554421897692895	0.460609259656717	0.313583103956606	0.493264165754448
Hsf4	0	mle	1	24.0481927710843	0.0688014699851839	9.86072623771683	0.201206833333333	0.188093224959816	0.00766949717310872	0.557941292500218	0.391541449677468	0.589122873284195
Hsf5	0	mle	1	24.1939393939394	0.0686822742676134	12.0587814661569	0.144305816666667	0.795242956891698	0.749741391756519	0.388574348607625	0.000795380284662306	0.00939712115901433
Hsfy2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Hsh2d	0	burg	1	26.2631578947368	0.409865836976603	3.352105939991	1.58259066666667	0.498711420033585	0.387313957818826	0.294875030909209	0.0447090198600171	0.11770777829375
Hsp90aa1	0	burg	1	21.695652173913	6.90818283245347	18.440613233085	34.6242666666667	0.31223558899746	0.159399053219118	0.247090834401434	0.185557556949109	0.323076524759159
Hsp90ab1	1	yule-walker	1	23.0751445086705	50.9413940975654	19.5727410629525	118.034983333333	0.718916304919347	0.65645326156809	0.365129788592605	0.00330948520028818	0.0203856707447489
Hsp90b1	0	burg	1	23.7619047619048	13.8245731738692	20.2920216718237	226.16	0.155713575060578	-0.0319056304815155	0.112845662878594	0.466878773053312	0.677499900039872
Hspa12a	1	default	1	24	5.76496929003602	16.8559773807189	27.5364	0.741000613487617	0.683445194262643	0.184879808784812	0.00229004654376208	0.0162483984585028
Hspa12b	0	burg	1	21.8142076502732	0.0406359928933364	17.2946862817077	0.493258833333333	0.12234745624855	-0.0726864423628835	0.159805610732441	0.555842527522058	0.782295645093208
Hspa13	0	mle	1	23.6213017751479	1.22597003218418	2.98965876778084	6.42183	0.813663698126481	0.772255631043477	0.163458644154595	0.000520401601048825	0.0077404747092064
Hspa14	0	burg	1	26.0915032679739	0.541421171524064	4.12302584383328	8.79271333333333	0.362500138420195	0.220833502513571	0.0800136720215946	0.131874378724488	0.256826594580809
Hspa1a	0	burg	1	22.0552486187845	0.91316077427206	17.3371514761648	1.49691383333333	0.273738070482525	0.112346530589753	0.793816348423695	0.237093559139836	0.393964819019286
Hspa1b	0	burg	1	21.8142076502732	1.63485732611831	18.014524926265	2.96529166666667	0.369158307056915	0.228971264180674	0.622608699735285	0.125788734663552	0.247817016808792
Hspa1l	0	burg	1	22.8114285714286	0.0429677767742092	2.09093228585706	0.1401099	0.399300093783591	0.2658112257355	0.342531591419821	0.10091577008587	0.210371469763579
Hspa2	0	burg	1	21.9340659340659	0.238325583721757	16.2828674720313	0.518266666666667	0.670581342976763	0.597377196971599	0.387203953239752	0.00675875751467458	0.0312520326105893
Hspa4	0	mle	1	24.0481927710843	0.730660103194026	8.60011098139057	19.6921166666667	0.405279301557646	0.273119146348234	0.0414115316117312	0.0964736571188383	0.208415123659839
Hspa4l	0	burg	1	22.3016759776536	0.551318784333935	21.2020640588533	4.37697833333333	0.289290271297638	0.131354776030447	0.171567960303603	0.215087500078855	0.364578970884295
Hspa5	1	default	1	24	35.6580310943766	21.6046505483839	287.092833333333	0.18461873470146	0.00342289796845152	0.212211590452088	0.399138185583897	0.597769369164887
Hspa8	0	burg	1	21.9340659340659	208.485226731459	17.2031525566724	510.406833333333	0.517672965506023	0.410489180062916	0.387377260001727	0.0375869617413893	0.103735376793207
Hspa9	1	mle	1	27.9160839160839	2.0288312128571	27.671806684128	20.92305	0.647961962928638	0.569731288023891	0.101120029837067	0.009112827687074	0.0379437462832294
Hspb1	0	burg	1	22.0552486187845	3.49143096186812	18.8304445249521	6.53499	0.60180594074486	0.513318372021495	0.485400654360385	0.015864503827863	0.0554637740528369
Hspb11	1	yule-walker	1	24.3414634146341	1.9031105301266	9.64461229282923	20.1404333333333	0.655167846143875	0.578538478620292	0.0818586031040185	0.0083029972987354	0.0359286879018753
Hspb2	1	mle	1	23.6213017751479	0.0627825750458965	0.754219337691428	0.0681126166666667	0.754916411990971	0.70045339243341	0.760778182505724	0.00178613398481442	0.014120459095452
Hspb3	0	burg	1	22.4269662921348	0.0261221527646357	8.80227187406549	0.0131925666666667	0.40363351724349	0.271107632186487	2.23606797749979	0.0976808706212964	0.208415123659839
Hspb6	0	burg	1	24.641975308642	0.256090505647807	0.356772119040004	0.886987833333333	0.592139696144047	0.501504073064946	0.277176777410078	0.0176726417197035	0.0599298344497759
Hspb7	0	mle	1	25.9220779220779	0.0179321183707841	23.3820717312581	0.111601016666667	0.145497152468205	-0.044392369205527	0.30098916135946	0.492845521347205	0.707501719413763
Hspb8	1	yule-walker	1	24.7950310559006	0.0965168913800732	22.885204567509	0.221575533333333	0.476858421877949	0.360604737850827	0.441698170752242	0.0541734596629766	0.136021283555297
Hspb9	0	mle	1	24.3414634146341	0.300160855346882	9.20389845064238	0.504290166666667	0.590925922378337	0.500020571795745	0.558536976744219	0.0179105457410498	0.060498479101792
Hspbap1	1	mle	1	23.9041916167665	0.0571544125527233	8.896352661376	1.63843166666667	0.194819990444246	0.0158910994318557	0.0560693424717514	0.377153748042154	0.5719509544136
Hspbp1	1	mle	1	24.7950310559006	0.634938684566854	3.04788846671967	5.475475	0.64892555670845	0.570909013754772	0.115282558747503	0.00900111833569106	0.037647072247965
Hspd1	1	burg	1	26.972972972973	1.98073237534556	24.4130304827588	16.6658833333333	0.29263153255359	0.135438539787721	0.160268704298973	0.210574429679069	0.358477347795403
Hspe1	1	default	1	24	2.0737619226181	21.2319831690497	24.02065	0.123546428430167	-0.0712210319186852	0.179236971135259	0.55243364173349	0.778345576139918
Hspg2	1	mle	1	22.1777777777778	0.479857523454385	19.1306435505297	2.16243833333333	0.592545852836976	0.502000486800749	0.204300862831377	0.0175935849089368	0.0597139722405306
Hsph1	1	mle	1	22.5536723163842	2.66105481867288	19.2636305490237	5.947865	0.339194140585954	0.192348394049499	0.546206454649046	0.155000280330286	0.290408948504907
Htatip2	0	burg	1	22.4269662921348	3.10773218095638	7.70504610772392	23.4232333333333	0.826862519679755	0.788387524053034	0.105182262327651	0.000373903833736922	0.00674594022307023
Htatsf1	0	default	1	24	0.205873577644574	4.13783965804396	3.91541	0.30442483339979	0.149852574155299	0.0736997966129281	0.195230788351407	0.336718107163314
Htr1a	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Htr1b	0	mle	1	27.7222222222222	0.00787171770040064	1.87040810113535	0.0296206333333333	0.0763820658331916	-0.128866363981655	0.735240650865296	0.699383862436583	0.94790065205443
Htr1d	0	mle	1	25.2658227848101	0.0349472958826525	20.8983101100857	0.276893333333333	0.0636445375957617	-0.144434454049625	0.354700288411217	0.743846574991104	1
Htr1f	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Htr2a	0	mle	1	26.7919463087248	0.00573302617374482	2.28669105220281	0.00929261666666667	0.224807504678379	0.0525425057180187	1.0210807234047	0.317938424898603	0.498631536332246
Htr2b	1	yule-walker	1	23.0751445086705	0.00190129725029917	6.01711527309158	0.0262696	0.174333337152175	-0.00914814348067461	0.121390673063288	0.422300284843565	0.624934575465385
Htr2c	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Htr3a	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Htr3b	1	default	1	24	0.00652581585081585	16	0.00373276666666667	0.317632948446902	0.165995825879547	2.23606797749979	0.1790940750593	0.314862867903909
Htr4	0	mle	1	27.7222222222222	0.00169406359170429	1.8708363206423	0.00638163	0.0761757961744246	-0.12911847134237	0.735397789333136	0.700087000882881	0.948743091083448
Htr5a	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Htr5b	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Htr6	0	default	1	24	0.00110400718988016	8.41788004231004	0.0292792833333333	0.0014140032837604	-0.220493995986515	0.724578394098882	0.993652711996271	1
Htr7	1	default	1	24	0.0047162264148671	14.5473257247552	0.0545051333333333	0.0360569847064945	-0.178152574247618	0.323544985982757	0.847678413073671	1
Htra1	1	mle	1	22.9425287356322	1.4691493143752	20.9065604847418	8.336065	0.770370434323059	0.719341641950405	0.144789741408197	0.00133237084152904	0.0123029103977312
Htra2	0	burg	1	22.4269662921348	0.376474896664017	5.89854367158637	7.14297	0.18915305151696	0.00896484074295067	0.0828727372201298	0.38924674528423	0.586234857862895
Htra3	0	mle	1	24.95	0.297597583337371	2.79764086141638	1.09778133333333	0.601200985197855	0.512578981908489	0.278926876980514	0.0159732520768409	0.0557685371549677
Htra4	1	burg	1	22.5536723163842	0.0428842116900283	19.8604931974637	0.263191833333333	0.541713751381921	0.439872362800126	0.158247390104918	0.0298617817353284	0.0873474950973148
Htt	0	yule-walker	1	25.5897435897436	0.106379415008355	19.8075103430953	2.83656833333333	0.224975508638568	0.0527478438915827	0.0550629612992512	0.317628468379242	0.498347006131133
Hunk	0	burg	1	23.7619047619048	0.0769924502396421	2.8704501848477	0.191126166666667	0.451080790755179	0.32909874425633	0.435209606523739	0.0672648116839811	0.160161854063915
Hus1	0	mle	1	23.7619047619048	0.106465400582112	0.700803248019443	0.568872666666667	0.918257028054093	0.900091923177225	0.144985610703415	1.27651788881522e-05	0.00128698439316111
Hus1b	1	default	1	24	0.00915550699300699	4	0.00523695	0.317632948446902	0.165995825879547	2.23606797749979	0.1790940750593	0.314862867903909
Huwe1	0	burg	1	26.0915032679739	0.226609469690024	4.4603972118137	5.50198166666667	0.244142760063548	0.0761744845221135	0.0633699254674106	0.283778179206743	0.455969870347179
Hvcn1	1	mle	1	24.3414634146341	0.161685038400368	9.76678792622293	2.97320333333333	0.0986987654311553	-0.101590397806366	0.122428985023514	0.626491014922701	0.862829937845408
Hyal1	0	mle	1	24.0481927710843	0.340397177775907	11.3991913885215	0.553135333333333	0.668966936373606	0.595404033345518	0.540679356755248	0.0069090952501919	0.0317418674399841
Hyal2	0	burg	1	22.5536723163842	6.28836299196752	8.93493170312937	58.3571	0.729286769105	0.669128273350556	0.0907705579089757	0.00279442636014093	0.0183375854487894
Hyal3	1	mle	1	24.641975308642	0.0596618485945352	10.6373412285907	0.567439666666667	0.432481032057885	0.306365705848526	0.115957023119122	0.0781468930421301	0.179371600674797
Hyal4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Hyal5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Hyal6	0	mle	1	26.0915032679739	0.00578980487978436	25.4076242784337	0.00385457833333333	0.652037762303462	0.57471282059312	1.44725165683796	0.00864757859380716	0.0367415369916387
Hydin	1	default	1	24	0.000577995337995338	4	0.000330613333333333	0.317632948446902	0.165995825879547	2.23606797749979	0.1790940750593	0.314862867903909
Hyi	0	burg	1	22.6818181818182	5.56001185026546	10.3696029897049	38.8260166666667	0.48631356819414	0.372161027792838	0.151285756418922	0.0499046973480557	0.127697246907071
Hyls1	0	burg	1	22.6818181818182	0.209062841259053	9.65926797204271	1.295905	0.553040625938992	0.453716320592101	0.157896868237671	0.0266812532884593	0.0802023511111809
Hyou1	0	mle	1	24.95	4.60317721513352	22.4897301764308	28.4205333333333	0.257441534370282	0.0924285420081221	0.229216075075966	0.261991946518164	0.427063686486235
I730028E13Rik	0	burg	1	21.9340659340659	1.28635428108142	18.2749453677792	2.4873645	0.648106370977487	0.569907786750262	0.445566223571303	0.00909601815154426	0.0379280642156971
I730030J21Rik	0	default	1	24	0.0978598778296021	1.54843855673884	0.306975333333333	0.2573216907199	0.0922820664354332	0.483966277704056	0.262182276624774	0.427320556373721
I830012O16Rik	0	yule-walker	1	21.695652173913	0.479670484347062	19.2767735566193	3.87483	0.122539710669416	-0.07245146473738	0.249158523132046	0.555294816453329	0.78166666556661
I830077J02Rik	0	burg	1	23.0751445086705	0.260203317533924	6.0778613224641	0.812317666666667	0.807287980330044	0.764463087070054	0.262577776163951	0.000605465794977444	0.00834416515909969
Iah1	0	mle	1	23.9041916167665	4.56109995604688	7.32503010003183	55.01095	0.865526372359811	0.835643343995325	0.0647384090767372	0.000119913214076561	0.00400221104600149
Iapp	0	mle	1	24.95	0.297263032938026	1.16083666248301	1.30215233333333	0.495891595529061	0.38386750564663	0.250145521886746	0.0458519406040985	0.119933034069027
Iars	1	burg	1	25.9220779220779	0.512804016418037	0.461450282156391	3.01575833333333	0.601300450355343	0.512700550434308	0.176375910228918	0.0159553322751886	0.0557229696544787
Iars2	0	burg	1	22.5536723163842	2.34062088897299	10.2831947135558	14.3366	0.655657143546596	0.579136508779172	0.146746357004689	0.00825011210695425	0.0357570407765473
Ibsp	0	default	1	24	0.136507022904004	5.31202370033398	0.9939455	0.05251063012303	-0.158042563182963	0.452614434230685	0.784484844656369	1
Ibtk	1	burg	1	25.7548387096774	0.329622475493302	23.29783249419	4.53215333333333	0.368260924385916	0.227874463138342	0.085970508655631	0.126595955981067	0.249006656293867
Ica1	0	mle	1	24.0481927710843	0.230931551074197	3.93900412261995	3.81371166666667	0.23716852184878	0.0676504155929538	0.0910380718176435	0.295752705614498	0.471311978591306
Ica1l	1	burg	1	23.0751445086705	0.0198355710246206	18.338733095291	0.0334137666666667	0.450200298560015	0.328022587128907	0.636612766661943	0.067751708062705	0.160958740263757
Icam1	0	burg	1	23.6213017751479	0.335413671878244	8.03769434576756	2.301675	0.498230636905991	0.386726333996212	0.151272600967649	0.0449023047781046	0.118056319626249
Icam2	1	yule-walker	1	26.6133333333333	0.0976805327652313	17.3204249779426	2.07015166666667	0.090812748848607	-0.111228862518369	0.114988559816404	0.651538401342573	0.892307655153201
Icam4	0	burg	1	24.7950310559006	0.0206122766070315	23.7935188934425	0.0319117166666667	0.203591994870721	0.0266124381753261	1.00022795179098	0.359013082952313	0.549458820784543
Icam5	0	mle	1	23.6213017751479	0.0106116697150354	20.0229357266424	0.00831795	0.838146168145249	0.802178649955304	1.00248453617365	0.000276091753866448	0.00581792678114834
Ick	0	yule-walker	1	23.2093023255814	1.57990965429855	9.26883177903447	11.463405	0.301530593096071	0.146315169339643	0.181695319050717	0.198913037383268	0.341928174731912
Icmt	0	burg	1	22.1777777777778	1.52725534236619	19.3928067148984	16.63915	0.467668889438969	0.349373087092073	0.0950923097428938	0.0585893009115335	0.144198360887114
Icos	0	mle	1	24.641975308642	0.0619727774737988	23.9463214542413	0.332079166666667	0.496510241145593	0.384623628066836	0.194192197722264	0.0455992695495726	0.119431513339343
Icosl	0	burg	1	22.5536723163842	1.29339039946947	0.481545623481606	6.926015	0.554684353990139	0.455725321543504	0.183237710186929	0.0262425355275604	0.0792037755090163
Ict1	0	burg	1	23.3450292397661	3.63035919011157	7.98154674575584	22.0666333333333	0.784642267072024	0.73678499308803	0.136866240720799	0.000998210464472571	0.0105745362847261
Id1	0	burg	1	23.3450292397661	69.8976898327599	11.9281283358714	267.244166666667	0.841115570823536	0.805807919895433	0.207500285484451	0.000254018894198738	0.00568521417763556
Id2	0	mle	1	23.6213017751479	5.89699502406025	13.0287216229967	28.96635	0.720205083716293	0.658028435653247	0.17259627078627	0.00324174751821471	0.0200993530160525
Id3	0	mle	1	24.0481927710843	23.5905872123616	10.5221447669124	204.4365	0.891981568843233	0.867977473030618	0.0869670749739989	4.47445756991405e-05	0.00247831682021216
Id4	1	yule-walker	1	23.3450292397661	0.259278498187221	14.4991758326524	1.04066866666667	0.36403698888441	0.222711875303168	0.29402184555354	0.130449781574023	0.25498572942378
Ide	1	mle	1	25.1069182389937	0.737185800561306	3.19655138576791	5.483265	0.688524551458639	0.619307785116114	0.131515465326976	0.00525299744530394	0.0268652740565516
Idh1	1	burg	1	25.9220779220779	13.8774419221707	13.6386807810115	115.709766666667	0.671752081312812	0.598808099382326	0.116821643458642	0.00665133642037097	0.030946007829418
Idh2	1	default	1	24	3.46432398415726	10.9675782960194	20.9827666666667	0.80942006090948	0.767068963333808	0.13172795246847	0.000575900329685242	0.00813825864903629
Idh3a	0	burg	1	22.6818181818182	6.00286907761516	14.2707783266347	29.4211666666667	0.747344786873307	0.691199183956265	0.16951211904526	0.00204822275320082	0.0152219202748996
Idh3b	0	burg	1	23.7619047619048	5.94146897390682	7.15594244186023	66.2522	0.795999083862131	0.750665546942605	0.0747703987986979	0.00078224812351968	0.00931768463770523
Idh3g	1	mle	1	23.4823529411765	8.47493555036046	9.57937029418397	69.5311833333333	0.771690036533974	0.720954489097079	0.0992503874170874	0.00129826063971528	0.0121566189306052
Idi1	1	burg	1	23.0751445086705	30.3652525101852	17.0511701643536	86.4286833333333	0.802830176248314	0.759014659859051	0.294394835512467	0.000671091930993795	0.00874110391417058
Idi2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ido1	0	burg	1	22.5536723163842	26.6650224928812	14.7033635291745	116.522983333333	0.753312010947941	0.698492457825261	0.18924903882062	0.00183935696518955	0.014305904741292
Ido2	0	burg	1	22.3016759776536	0.0444570661526412	20.2843896956564	0.0541961833333333	0.700573227551772	0.6340339447855	0.70528711773243	0.00439853275708568	0.0242816961386056
Ids	1	burg	1	26.7919463087248	0.167678416005461	10.8806693446718	2.762235	0.280494272519076	0.120604110856648	0.082455828177148	0.227328637664041	0.380977314168906
Idua	0	mle	1	23.4823529411765	0.995392032410276	13.4149249738419	4.843625	0.821123807877902	0.78137354296188	0.165515661050419	0.000432998543121954	0.00714893194368064
Ier2	0	yule-walker	1	24.4907975460123	3.57494707936927	22.0834216644508	30.8576166666667	0.650242683265979	0.572518835102863	0.101030411090162	0.00885015013311807	0.0372753821970037
Ier3	0	burg	1	24.0481927710843	0.529012321739631	8.14506491934735	7.72072666666667	0.110847050859436	-0.0867424933940231	0.14586410076199	0.589378283796394	0.819626196554012
Ier3ip1	0	yule-walker	1	24.95	1.96035654603639	8.67893451550167	41.7339166666667	0.248703568035207	0.0817488053763639	0.0651842042132671	0.276153764829621	0.446029648769803
Ier5	0	mle	1	24.0481927710843	14.1640324901344	22.4446337312009	41.2321833333333	0.976872782235176	0.97173340050966	0.245806230130803	4.35066108694926e-08	5.42699248469836e-05
Ier5l	1	yule-walker	1	24.641975308642	0.0381222987806034	11.0538875729219	0.550749	0.0503829107994973	-0.160643109022837	0.216810947089465	0.792443571931223	1
Iffo1	1	burg	1	23.4823529411765	0.274872525624409	12.8617793256666	0.985876166666667	0.408370047011218	0.276896724124822	0.316590274747433	0.0942379195611559	0.206972877903245
Iffo2	0	mle	1	23.7619047619048	0.121719400967967	18.8029534183568	0.614912833333333	0.866076325240732	0.836315508627561	0.15556947148456	0.000117722129295617	0.00398047949680805
Ifi202b	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ifi203	0	yule-walker	1	20.3673469387755	0.105780240073037	3.39380003989735	1.88172666666667	0.0714351851916564	-0.13491255143242	0.149341603270864	0.716399056269906	0.968029231296865
Ifi204	0	burg	1	21.3475935828877	0.270711135022777	17.6418808744795	1.23741116666667	0.193415408584216	0.0141743882695974	0.33839304505407	0.380123435271138	0.575291879169376
Ifi205	0	burg	1	25.1069182389937	0.0620045929612527	6.35997523186491	0.201701483333333	0.555833933284474	0.457130362903246	0.305439826777651	0.0259390576049706	0.0785396716210375
Ifi27l1	0	burg	1	22.5536723163842	4.6079240936627	17.3910963122907	45.5418833333333	0.342403103730644	0.196270460115232	0.119263945959465	0.151641787947805	0.285844415064059
Ifi27l2a	0	mle	1	24.1939393939394	9.50595803245828	22.904394950288	24.08265	0.768345725064322	0.716866997300838	0.321975047962368	0.00138605810192738	0.0124927817222536
Ifi27l2b	0	yule-walker	1	23.4823529411765	132.592366264874	20.1505316254382	670.8845	0.31951164343013	0.168292008636825	0.249673129270694	0.176885870792321	0.314862867903909
Ifi30	1	mle	1	24.3414634146341	11.0881791065091	17.7646490980121	135.673166666667	0.587082764370812	0.495323378675437	0.0806419469190614	0.0186802872585896	0.0622845811232005
Ifi35	0	burg	1	23.4823529411765	7.62703465237525	16.6312092269441	115.693333333333	0.642106730874524	0.562574893291085	0.0604304709333568	0.00981501320518796	0.0399693750102699
Ifi44	0	mle	1	24.3414634146341	5.31388143892687	23.1371159473565	10.045355	0.73400398093082	0.674893754471003	0.448999651525225	0.00258189226462546	0.0175365137961991
Ifi47	0	burg	1	23.3450292397661	5.41969387872371	2.08320621971629	92.9826333333333	0.318470454001473	0.167019443779578	0.0737655560137284	0.178107044668787	0.314862867903909
Ifih1	0	burg	1	23.6213017751479	2.7967726617525	16.7554667632351	26.2094	0.610077164575157	0.523427645591858	0.100393999446807	0.0144345754429788	0.0517238953373407
Ifit1	0	yule-walker	1	23.2093023255814	10.6140231390614	21.4081624201239	70.6299666666667	0.296780933471804	0.140510029798872	0.198430056466463	0.205072708803076	0.350779884182791
